kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,151,213,40d5961,-1,-1,-1,664869,664969,1
RX,151,381,8f2081d,-1,-1,-1,667162,667262,1
RX,151,381,017d361,-1,-1,-1,668082,668182,1
RX,151,381,017d561,-1,-1,-1,668960,669060,1
RX,151,381,017d761,-1,-1,-1,669896,669996,1
RX,151,381,417d961,-1,-1,-1,670763,670863,1
RX,151,300,8f2081f,-1,-1,-1,675834,675934,1
RX,151,300,012c363,-1,-1,-1,676700,676800,1
RX,151,300,012c563,-1,-1,-1,677633,677733,1
RX,151,300,012c763,-1,-1,-1,678501,678601,1
RX,151,300,412c963,-1,-1,-1,679431,679531,1
RX,151,181,8c2491b,-1,-1,-1,733289,733389,1
RX,151,181,00b5363,-1,-1,-1,734197,734297,1
RX,151,181,00b5563,-1,-1,-1,735101,735201,1
RX,151,181,00b5763,-1,-1,-1,736011,736111,1
RX,151,181,40b5963,-1,-1,-1,736912,737012,1
RX,151,54,8f2081d,-1,-1,-1,781785,781885,1
RX,151,54,0036361,-1,-1,-1,782676,782776,1
RX,151,54,0036561,-1,-1,-1,783596,783696,1
RX,151,54,0036761,-1,-1,-1,784503,784603,1
RX,151,54,4036961,-1,-1,-1,785412,785512,1
RX,151,234,8f2081d,-1,-1,-1,870816,870916,1
RX,151,234,00ea361,-1,-1,-1,871736,871836,1
RX,151,234,00ea561,-1,-1,-1,872614,872714,1
RX,151,234,00ea761,-1,-1,-1,873550,873650,1
RX,151,234,40ea961,-1,-1,-1,874417,874517,1
RX,151,116,892c810,-1,-1,-1,910924,911024,1
RX,151,116,0074360,-1,-1,-1,911815,911915,1
RX,151,116,0074560,-1,-1,-1,912735,912835,1
RX,151,116,0074760,-1,-1,-1,913642,913742,1
RX,151,116,4074960,-1,-1,-1,914551,914651,1
RX,151,288,8f2081c,-1,-1,-1,933786,933886,1
RX,151,288,0120360,-1,-1,-1,934694,934794,1
RX,151,288,0120560,-1,-1,-1,935598,935698,1
RX,151,288,0120760,-1,-1,-1,936508,936608,1
RX,151,288,4120960,-1,-1,-1,937409,937509,1
RX,151,303,8f2081d,-1,-1,-1,960213,960313,1
RX,151,303,012f361,-1,-1,-1,961104,961204,1
RX,151,303,012f561,-1,-1,-1,962024,962124,1
RX,151,303,012f761,-1,-1,-1,962931,963031,1
RX,151,303,412f961,-1,-1,-1,963840,963940,1
RX,151,58,891c612,-1,-1,-1,966152,966252,1
RX,151,58,003a362,-1,-1,-1,967060,967160,1
RX,151,58,003a562,-1,-1,-1,967964,968064,1
RX,151,58,003a762,-1,-1,-1,968874,968974,1
RX,151,58,403a962,-1,-1,-1,969775,969875,1
RX,151,129,8f2081e,-1,-1,-1,989758,989858,1
RX,151,129,0081362,-1,-1,-1,990649,990749,1
RX,151,129,0081562,-1,-1,-1,991569,991669,1
RX,151,129,0081762,-1,-1,-1,992476,992576,1
RX,151,129,4081962,-1,-1,-1,993385,993485,1
RX,151,171,8f2081e,-1,-1,-1,1100779,1100879,1
RX,151,171,00ab362,-1,-1,-1,1101699,1101799,1
RX,151,171,00ab562,-1,-1,-1,1102577,1102677,1
RX,151,171,00ab762,-1,-1,-1,1103513,1103613,1
RX,151,171,40ab962,-1,-1,-1,1104380,1104480,1
RX,151,235,891c612,-1,-1,-1,1562363,1562463,1
RX,151,235,00eb362,-1,-1,-1,1563254,1563354,1
RX,151,235,00eb562,-1,-1,-1,1564174,1564274,1
RX,151,235,00eb762,-1,-1,-1,1565081,1565181,1
RX,151,235,40eb962,-1,-1,-1,1565990,1566090,1
RX,151,379,891c612,-1,-1,-1,1642735,1642835,1
RX,151,379,017b362,-1,-1,-1,1643643,1643743,1
RX,151,379,017b562,-1,-1,-1,1644547,1644647,1
RX,151,379,017b762,-1,-1,-1,1645457,1645557,1
RX,151,379,417b962,-1,-1,-1,1646358,1646458,1
RX,151,134,8a2c912,-1,-1,-1,1777236,1777336,1
RX,151,134,0086362,-1,-1,-1,1778127,1778227,1
RX,151,134,0086562,-1,-1,-1,1779047,1779147,1
RX,151,134,0086762,-1,-1,-1,1779954,1780054,1
RX,151,134,4086962,-1,-1,-1,1780863,1780963,1
RX,152,299,892c810,-1,-1,-1,48497,48597,1
RX,152,299,012b360,-1,-1,-1,49388,49488,1
RX,152,299,012b560,-1,-1,-1,50308,50408,1
RX,152,299,012b760,-1,-1,-1,51215,51315,1
RX,152,299,412b960,-1,-1,-1,52124,52224,1
RX,152,224,8b24423,-1,-1,-1,59926,60026,1
RX,152,224,00e0363,-1,-1,-1,60834,60934,1
RX,152,224,00e0563,-1,-1,-1,61738,61838,1
RX,152,224,00e0763,-1,-1,-1,62648,62748,1
RX,152,224,40e0963,-1,-1,-1,63549,63649,1
RX,152,236,8b24423,-1,-1,-1,71771,71871,1
RX,152,236,00ec363,-1,-1,-1,72662,72762,1
RX,152,236,00ec563,-1,-1,-1,73582,73682,1
RX,152,236,00ec763,-1,-1,-1,74489,74589,1
RX,152,236,40ec963,-1,-1,-1,75398,75498,1
RX,152,72,8f2081f,-1,-1,-1,76479,76579,1
RX,152,72,0048363,-1,-1,-1,77308,77408,1
RX,152,72,0048563,-1,-1,-1,78185,78285,1
RX,152,72,0048763,-1,-1,-1,79016,79116,1
RX,152,72,4048963,-1,-1,-1,79890,79990,1
RX,152,14,892c811,-1,-1,-1,81106,81206,1
RX,152,14,000e361,-1,-1,-1,82011,82111,1
RX,152,14,000e561,-1,-1,-1,82930,83030,1
RX,152,14,000e761,-1,-1,-1,83837,83937,1
RX,152,14,400e961,-1,-1,-1,84753,84853,1
RX,152,130,8b24819,-1,-1,-1,92641,92741,1
RX,152,130,0082361,-1,-1,-1,93522,93622,1
RX,152,130,0082561,-1,-1,-1,94452,94552,1
RX,152,130,0082761,-1,-1,-1,95335,95435,1
RX,152,130,4082961,-1,-1,-1,96262,96362,1
RX,152,96,8f2081f,-1,-1,-1,110855,110955,1
RX,152,96,0060363,-1,-1,-1,111772,111872,1
RX,152,96,0060563,-1,-1,-1,112665,112765,1
RX,152,96,0060763,-1,-1,-1,113598,113698,1
RX,152,96,4060963,-1,-1,-1,114480,114580,1
RX,152,144,8f2081f,-1,-1,-1,131468,131568,1
RX,152,144,0090363,-1,-1,-1,132349,132449,1
RX,152,144,0090563,-1,-1,-1,133279,133379,1
RX,152,144,0090763,-1,-1,-1,134162,134262,1
RX,152,144,4090963,-1,-1,-1,135089,135189,1
RX,152,191,892c811,-1,-1,-1,150965,151065,1
RX,152,191,00bf361,-1,-1,-1,151882,151982,1
RX,152,191,00bf561,-1,-1,-1,152775,152875,1
RX,152,191,00bf761,-1,-1,-1,153708,153808,1
RX,152,191,40bf961,-1,-1,-1,154590,154690,1
RX,152,31,8c2491b,-1,-1,-1,161724,161824,1
RX,152,31,001f363,-1,-1,-1,162604,162704,1
RX,152,31,001f563,-1,-1,-1,163442,163542,1
RX,152,31,001f763,-1,-1,-1,164338,164438,1
RX,152,31,401f963,-1,-1,-1,165165,165265,1
RX,152,309,8f2081f,-1,-1,-1,166394,166494,1
RX,152,309,0135363,-1,-1,-1,167260,167360,1
RX,152,309,0135563,-1,-1,-1,168193,168293,1
RX,152,309,0135763,-1,-1,-1,169061,169161,1
RX,152,309,4135963,-1,-1,-1,169991,170091,1
RX,152,97,8c24919,-1,-1,-1,172070,172170,1
RX,152,97,0061361,-1,-1,-1,172990,173090,1
RX,152,97,0061561,-1,-1,-1,173868,173968,1
RX,152,97,0061761,-1,-1,-1,174804,174904,1
RX,152,97,4061961,-1,-1,-1,175671,175771,1
RX,152,105,8f2081f,-1,-1,-1,183702,183802,1
RX,152,105,0069363,-1,-1,-1,184593,184693,1
RX,152,105,0069563,-1,-1,-1,185513,185613,1
RX,152,105,0069763,-1,-1,-1,186420,186520,1
RX,152,105,4069963,-1,-1,-1,187329,187429,1
RX,152,132,8f2081c,-1,-1,-1,189606,189706,1
RX,152,132,0084360,-1,-1,-1,190514,190614,1
RX,152,132,0084560,-1,-1,-1,191418,191518,1
RX,152,132,0084760,-1,-1,-1,192328,192428,1
RX,152,132,4084960,-1,-1,-1,193229,193329,1
RX,152,192,8f2081c,-1,-1,-1,195501,195601,1
RX,152,192,00c0360,-1,-1,-1,196392,196492,1
RX,152,192,00c0560,-1,-1,-1,197312,197412,1
RX,152,192,00c0760,-1,-1,-1,198219,198319,1
RX,152,192,40c0960,-1,-1,-1,199128,199228,1
RX,152,0,8f2081e,-1,-1,-1,207175,207275,1
RX,152,0,0000362,-1,-1,-1,208095,208195,1
RX,152,0,0000562,-1,-1,-1,208973,209073,1
RX,152,0,0000762,-1,-1,-1,209909,210009,1
RX,152,0,4000962,-1,-1,-1,210776,210876,1
RX,152,291,8f2081c,-1,-1,-1,212996,213096,1
RX,152,291,0123360,-1,-1,-1,213862,213962,1
RX,152,291,0123560,-1,-1,-1,214795,214895,1
RX,152,291,0123760,-1,-1,-1,215663,215763,1
RX,152,291,4123960,-1,-1,-1,216593,216693,1
RX,152,158,892c812,-1,-1,-1,218780,218880,1
RX,152,158,009e362,-1,-1,-1,219700,219800,1
RX,152,158,009e562,-1,-1,-1,220578,220678,1
RX,152,158,009e762,-1,-1,-1,221514,221614,1
RX,152,158,409e962,-1,-1,-1,222381,222481,1
RX,152,279,8f2081d,-1,-1,-1,224601,224701,1
RX,152,279,0117361,-1,-1,-1,225467,225567,1
RX,152,279,0117561,-1,-1,-1,226400,226500,1
RX,152,279,0117761,-1,-1,-1,227268,227368,1
RX,152,279,4117961,-1,-1,-1,228198,228298,1
RX,152,75,8f2081e,-1,-1,-1,230687,230787,1
RX,152,75,004b362,-1,-1,-1,231607,231707,1
RX,152,75,004b562,-1,-1,-1,232485,232585,1
RX,152,75,004b762,-1,-1,-1,233421,233521,1
RX,152,75,404b962,-1,-1,-1,234288,234388,1
RX,152,330,8f2081d,-1,-1,-1,242278,242378,1
RX,152,330,014a361,-1,-1,-1,243169,243269,1
RX,152,330,014a561,-1,-1,-1,244089,244189,1
RX,152,330,014a761,-1,-1,-1,244996,245096,1
RX,152,330,414a961,-1,-1,-1,245905,246005,1
RX,152,210,8f2081c,-1,-1,-1,246986,247086,1
RX,152,210,00d2360,-1,-1,-1,247815,247915,1
RX,152,210,00d2560,-1,-1,-1,248692,248792,1
RX,152,210,00d2760,-1,-1,-1,249523,249623,1
RX,152,210,40d2960,-1,-1,-1,250397,250497,1
RX,152,169,8b2481a,-1,-1,-1,253824,253924,1
RX,152,169,00a9362,-1,-1,-1,254741,254841,1
RX,152,169,00a9562,-1,-1,-1,255634,255734,1
RX,152,169,00a9762,-1,-1,-1,256566,256667,1
RX,152,169,40a9962,-1,-1,-1,257448,257549,1
RX,152,198,8f2081e,-1,-1,-1,259993,260092,1
RX,152,198,00c6362,-1,-1,-1,260874,260974,1
RX,152,198,00c6562,-1,-1,-1,261804,261904,1
RX,152,198,00c6762,-1,-1,-1,262687,262787,1
RX,152,198,40c6962,-1,-1,-1,263614,263714,1
RX,152,81,8f2081d,-1,-1,-1,271743,271843,1
RX,152,81,0051361,-1,-1,-1,272660,272760,1
RX,152,81,0051561,-1,-1,-1,273553,273653,1
RX,152,81,0051761,-1,-1,-1,274486,274586,1
RX,152,81,4051961,-1,-1,-1,275368,275468,1
RX,152,174,8f2081e,-1,-1,-1,295119,295219,1
RX,152,174,00ae362,-1,-1,-1,296025,296125,1
RX,152,174,00ae562,-1,-1,-1,296942,297042,1
RX,152,174,00ae762,-1,-1,-1,297864,297964,1
RX,152,174,40ae962,-1,-1,-1,298770,298870,1
RX,152,345,8f2081f,-1,-1,-1,306675,306775,1
RX,152,345,0159363,-1,-1,-1,307592,307692,1
RX,152,345,0159563,-1,-1,-1,308485,308585,1
RX,152,345,0159763,-1,-1,-1,309418,309518,1
RX,152,345,4159963,-1,-1,-1,310300,310400,1
RX,152,51,8f2081f,-1,-1,-1,312487,312587,1
RX,152,51,0033363,-1,-1,-1,313368,313468,1
RX,152,51,0033563,-1,-1,-1,314298,314398,1
RX,152,51,0033763,-1,-1,-1,315181,315281,1
RX,152,51,4033963,-1,-1,-1,316108,316208,1
RX,152,34,892c622,-1,-1,-1,324261,324361,1
RX,152,34,0022362,-1,-1,-1,325178,325278,1
RX,152,34,0022562,-1,-1,-1,326071,326171,1
RX,152,34,0022762,-1,-1,-1,327004,327104,1
RX,152,34,4022962,-1,-1,-1,327886,327986,1
RX,152,278,8b24421,-1,-1,-1,336073,336173,1
RX,152,278,0116361,-1,-1,-1,336979,337079,1
RX,152,278,0116561,-1,-1,-1,337896,337996,1
RX,152,278,0116761,-1,-1,-1,338818,338918,1
RX,152,278,4116961,-1,-1,-1,339724,339824,1
RX,152,196,892c622,-1,-1,-1,341996,342096,1
RX,152,196,00c4362,-1,-1,-1,342901,343001,1
RX,152,196,00c4562,-1,-1,-1,343820,343920,1
RX,152,196,00c4762,-1,-1,-1,344727,344827,1
RX,152,196,40c4962,-1,-1,-1,345643,345743,1
RX,152,117,8f2081d,-1,-1,-1,351784,351884,1
RX,152,117,0075361,-1,-1,-1,352690,352790,1
RX,152,117,0075561,-1,-1,-1,353607,353707,1
RX,152,117,0075761,-1,-1,-1,354529,354629,1
RX,152,117,4075961,-1,-1,-1,355435,355535,1
RX,152,123,8f2081f,-1,-1,-1,357567,357667,1
RX,152,123,007b363,-1,-1,-1,358472,358572,1
RX,152,123,007b563,-1,-1,-1,359391,359491,1
RX,152,123,007b763,-1,-1,-1,360298,360398,1
RX,152,123,407b963,-1,-1,-1,361214,361314,1
RX,152,199,892c621,-1,-1,-1,388280,388380,1
RX,152,199,00c7361,-1,-1,-1,389161,389261,1
RX,152,199,00c7561,-1,-1,-1,390091,390191,1
RX,152,199,00c7761,-1,-1,-1,390974,391074,1
RX,152,199,40c7961,-1,-1,-1,391901,392001,1
RX,152,95,892c810,-1,-1,-1,394052,394152,1
RX,152,95,005f360,-1,-1,-1,394969,395069,1
RX,152,95,005f560,-1,-1,-1,395862,395962,1
RX,152,95,005f760,-1,-1,-1,396795,396895,1
RX,152,95,405f960,-1,-1,-1,397677,397777,1
RX,152,114,8f2081e,-1,-1,-1,405692,405792,1
RX,152,114,0072362,-1,-1,-1,406598,406698,1
RX,152,114,0072562,-1,-1,-1,407515,407615,1
RX,152,114,0072762,-1,-1,-1,408437,408537,1
RX,152,114,4072962,-1,-1,-1,409343,409443,1
RX,152,264,8f2081e,-1,-1,-1,411521,411621,1
RX,152,264,0108362,-1,-1,-1,412426,412526,1
RX,152,264,0108562,-1,-1,-1,413345,413445,1
RX,152,264,0108762,-1,-1,-1,414252,414352,1
RX,152,264,4108962,-1,-1,-1,415168,415268,1
RX,152,397,8b2481a,-1,-1,-1,417349,417449,1
RX,152,397,018d362,-1,-1,-1,418255,418355,1
RX,152,397,018d562,-1,-1,-1,419172,419272,1
RX,152,397,018d762,-1,-1,-1,420094,420194,1
RX,152,397,418d962,-1,-1,-1,421000,421100,1
RX,152,138,8f2081d,-1,-1,-1,428963,429063,1
RX,152,138,008a361,-1,-1,-1,429880,429980,1
RX,152,138,008a561,-1,-1,-1,430773,430873,1
RX,152,138,008a761,-1,-1,-1,431706,431806,1
RX,152,138,408a961,-1,-1,-1,432588,432688,1
RX,152,189,8f2081e,-1,-1,-1,434834,434934,1
RX,152,189,00bd362,-1,-1,-1,435715,435815,1
RX,152,189,00bd562,-1,-1,-1,436645,436745,1
RX,152,189,00bd762,-1,-1,-1,437528,437628,1
RX,152,189,40bd962,-1,-1,-1,438455,438555,1
RX,152,153,8f2081c,-1,-1,-1,440731,440831,1
RX,152,153,0099360,-1,-1,-1,441648,441748,1
RX,152,153,0099560,-1,-1,-1,442541,442641,1
RX,152,153,0099760,-1,-1,-1,443474,443574,1
RX,152,153,4099960,-1,-1,-1,444356,444456,1
RX,152,399,8f2081d,-1,-1,-1,458811,458911,1
RX,152,399,018f361,-1,-1,-1,459717,459817,1
RX,152,399,018f561,-1,-1,-1,460634,460734,1
RX,152,399,018f761,-1,-1,-1,461556,461656,1
RX,152,399,418f961,-1,-1,-1,462462,462562,1
RX,152,223,892c622,-1,-1,-1,463534,463634,1
RX,152,223,00df362,-1,-1,-1,464386,464486,1
RX,152,223,00df562,-1,-1,-1,465253,465353,1
RX,152,223,00df762,-1,-1,-1,466107,466207,1
RX,152,223,40df962,-1,-1,-1,466971,467071,1
RX,152,332,8b24423,-1,-1,-1,468172,468272,1
RX,152,332,014c363,-1,-1,-1,469080,469180,1
RX,152,332,014c563,-1,-1,-1,469984,470084,1
RX,152,332,014c763,-1,-1,-1,470894,470994,1
RX,152,332,414c963,-1,-1,-1,471795,471895,1
RX,152,378,8f2081d,-1,-1,-1,474017,474117,1
RX,152,378,017a361,-1,-1,-1,474908,475008,1
RX,152,378,017a561,-1,-1,-1,475828,475928,1
RX,152,378,017a761,-1,-1,-1,476735,476835,1
RX,152,378,417a961,-1,-1,-1,477644,477744,1
RX,152,327,8f2081d,-1,-1,-1,495098,495198,1
RX,152,327,0147361,-1,-1,-1,496018,496118,1
RX,152,327,0147561,-1,-1,-1,496896,496996,1
RX,152,327,0147761,-1,-1,-1,497832,497932,1
RX,152,327,4147961,-1,-1,-1,498699,498799,1
RX,152,195,8f2081c,-1,-1,-1,557812,557912,1
RX,152,195,00c3360,-1,-1,-1,558678,558778,1
RX,152,195,00c3560,-1,-1,-1,559611,559711,1
RX,152,195,00c3760,-1,-1,-1,560479,560579,1
RX,152,195,40c3960,-1,-1,-1,561409,561509,1
RX,152,361,8b24819,-1,-1,-1,569655,569755,1
RX,152,361,0169361,-1,-1,-1,570575,570675,1
RX,152,361,0169561,-1,-1,-1,571453,571553,1
RX,152,361,0169761,-1,-1,-1,572389,572489,1
RX,152,361,4169961,-1,-1,-1,573256,573356,1
RX,152,256,892c620,-1,-1,-1,575611,575711,1
RX,152,256,0100360,-1,-1,-1,576477,576577,1
RX,152,256,0100560,-1,-1,-1,577410,577510,1
RX,152,256,0100760,-1,-1,-1,578278,578378,1
RX,152,256,4100960,-1,-1,-1,579208,579308,1
RX,152,354,8f2081d,-1,-1,-1,593242,593342,1
RX,152,354,0162361,-1,-1,-1,594162,594262,1
RX,152,354,0162561,-1,-1,-1,595040,595140,1
RX,152,354,0162761,-1,-1,-1,595976,596076,1
RX,152,354,4162961,-1,-1,-1,596843,596943,1
RX,152,305,8b24420,-1,-1,-1,623245,623345,1
RX,152,305,0131360,-1,-1,-1,624136,624236,1
RX,152,305,0131560,-1,-1,-1,625056,625156,1
RX,152,305,0131760,-1,-1,-1,625963,626063,1
RX,152,305,4131960,-1,-1,-1,626872,626972,1
RX,152,124,892c623,-1,-1,-1,635320,635420,1
RX,152,124,007c363,-1,-1,-1,636228,636328,1
RX,152,124,007c563,-1,-1,-1,637132,637232,1
RX,152,124,007c763,-1,-1,-1,638042,638142,1
RX,152,124,407c963,-1,-1,-1,638943,639043,1
RX,152,381,8f2081d,-1,-1,-1,662336,662436,1
RX,152,381,017d361,-1,-1,-1,663162,663262,1
RX,152,381,017d561,-1,-1,-1,664055,664155,1
RX,152,381,017d761,-1,-1,-1,664883,664983,1
RX,152,381,417d961,-1,-1,-1,665773,665873,1
RX,152,154,892c621,-1,-1,-1,669818,669918,1
RX,152,154,009a361,-1,-1,-1,670699,670799,1
RX,152,154,009a561,-1,-1,-1,671629,671729,1
RX,152,154,009a761,-1,-1,-1,672512,672612,1
RX,152,154,409a961,-1,-1,-1,673439,673539,1
RX,152,300,8f2081f,-1,-1,-1,675590,675690,1
RX,152,300,012c363,-1,-1,-1,676507,676607,1
RX,152,300,012c563,-1,-1,-1,677400,677500,1
RX,152,300,012c763,-1,-1,-1,678333,678433,1
RX,152,300,412c963,-1,-1,-1,679215,679315,1
RX,152,213,8f2081d,-1,-1,-1,681445,681545,1
RX,152,213,00d5361,-1,-1,-1,682326,682426,1
RX,152,213,00d5561,-1,-1,-1,683256,683356,1
RX,152,213,00d5761,-1,-1,-1,684139,684239,1
RX,152,213,40d5961,-1,-1,-1,685066,685166,1
RX,152,181,8c2491b,-1,-1,-1,736723,736823,1
RX,152,181,00b5363,-1,-1,-1,737640,737740,1
RX,152,181,00b5563,-1,-1,-1,738533,738633,1
RX,152,181,00b5763,-1,-1,-1,739466,739566,1
RX,152,181,40b5963,-1,-1,-1,740348,740448,1
RX,152,54,8f2081d,-1,-1,-1,778252,778352,1
RX,152,54,0036361,-1,-1,-1,779133,779233,1
RX,152,54,0036561,-1,-1,-1,780063,780163,1
RX,152,54,0036761,-1,-1,-1,780946,781046,1
RX,152,54,4036961,-1,-1,-1,781873,781973,1
RX,152,234,8f2081d,-1,-1,-1,867216,867316,1
RX,152,234,00ea361,-1,-1,-1,868133,868233,1
RX,152,234,00ea561,-1,-1,-1,869026,869126,1
RX,152,234,00ea761,-1,-1,-1,869959,870059,1
RX,152,234,40ea961,-1,-1,-1,870841,870941,1
RX,152,116,892c810,-1,-1,-1,907152,907252,1
RX,152,116,0074360,-1,-1,-1,908058,908158,1
RX,152,116,0074560,-1,-1,-1,908975,909075,1
RX,152,116,0074760,-1,-1,-1,909897,909997,1
RX,152,116,4074960,-1,-1,-1,910803,910903,1
RX,152,288,8f2081c,-1,-1,-1,930338,930438,1
RX,152,288,0120360,-1,-1,-1,931243,931343,1
RX,152,288,0120560,-1,-1,-1,932162,932262,1
RX,152,288,0120760,-1,-1,-1,933069,933169,1
RX,152,288,4120960,-1,-1,-1,933985,934085,1
RX,152,303,8f2081d,-1,-1,-1,963715,963815,1
RX,152,303,012f361,-1,-1,-1,964621,964721,1
RX,152,303,012f561,-1,-1,-1,965538,965638,1
RX,152,303,012f761,-1,-1,-1,966460,966560,1
RX,152,303,412f961,-1,-1,-1,967366,967466,1
RX,152,209,8b24423,-1,-1,-1,969841,969941,1
RX,152,209,00d1363,-1,-1,-1,970746,970846,1
RX,152,209,00d1563,-1,-1,-1,971665,971765,1
RX,152,209,00d1763,-1,-1,-1,972572,972672,1
RX,152,209,40d1963,-1,-1,-1,973488,973588,1
RX,152,129,8f2081e,-1,-1,-1,986318,986418,1
RX,152,129,0081362,-1,-1,-1,987224,987324,1
RX,152,129,0081562,-1,-1,-1,988141,988241,1
RX,152,129,0081762,-1,-1,-1,989063,989163,1
RX,152,129,4081962,-1,-1,-1,989969,990069,1
RX,152,184,892c621,-1,-1,-1,1054310,1054410,1
RX,152,184,00b8361,-1,-1,-1,1055227,1055327,1
RX,152,184,00b8561,-1,-1,-1,1056120,1056220,1
RX,152,184,00b8761,-1,-1,-1,1057053,1057153,1
RX,152,184,40b8961,-1,-1,-1,1057935,1058035,1
RX,152,171,8f2081e,-1,-1,-1,1097343,1097443,1
RX,152,171,00ab362,-1,-1,-1,1098224,1098324,1
RX,152,171,00ab562,-1,-1,-1,1099154,1099254,1
RX,152,171,00ab762,-1,-1,-1,1100037,1100137,1
RX,152,171,40ab962,-1,-1,-1,1100964,1101064,1
RX,152,347,8b24423,-1,-1,-1,1674851,1674951,1
RX,152,347,015b363,-1,-1,-1,1675756,1675856,1
RX,152,347,015b563,-1,-1,-1,1676675,1676775,1
RX,152,347,015b763,-1,-1,-1,1677582,1677682,1
RX,152,347,415b963,-1,-1,-1,1678498,1678598,1
RX,152,134,8a2c912,-1,-1,-1,1780775,1780875,1
RX,152,134,0086362,-1,-1,-1,1781681,1781781,1
RX,152,134,0086562,-1,-1,-1,1782598,1782698,1
RX,152,134,0086762,-1,-1,-1,1783520,1783620,1
RX,152,134,4086962,-1,-1,-1,1784426,1784526,1
RX,153,101,8b28425,-1,-1,-1,37034,37134,1
RX,153,101,0065361,-1,-1,-1,37925,38025,1
RX,153,101,0065561,-1,-1,-1,38845,38945,1
RX,153,101,0065761,-1,-1,-1,39752,39852,1
RX,153,101,4065961,-1,-1,-1,40661,40761,1
RX,153,190,8930626,-1,-1,-1,42738,42838,1
RX,153,190,00be362,-1,-1,-1,43646,43746,1
RX,153,190,00be562,-1,-1,-1,44550,44650,1
RX,153,190,00be762,-1,-1,-1,45460,45560,1
RX,153,190,40be962,-1,-1,-1,46361,46461,1
RX,153,299,892c810,-1,-1,-1,48493,48593,1
RX,153,299,012b360,-1,-1,-1,49384,49484,1
RX,153,299,012b560,-1,-1,-1,50304,50404,1
RX,153,299,012b760,-1,-1,-1,51211,51311,1
RX,153,299,412b960,-1,-1,-1,52120,52220,1
RX,153,224,8b24423,-1,-1,-1,59922,60022,1
RX,153,224,00e0363,-1,-1,-1,60830,60930,1
RX,153,224,00e0563,-1,-1,-1,61734,61834,1
RX,153,224,00e0763,-1,-1,-1,62644,62744,1
RX,153,224,40e0963,-1,-1,-1,63545,63645,1
RX,153,236,8b24423,-1,-1,-1,71767,71867,1
RX,153,236,00ec363,-1,-1,-1,72658,72758,1
RX,153,236,00ec563,-1,-1,-1,73578,73678,1
RX,153,236,00ec763,-1,-1,-1,74485,74585,1
RX,153,236,40ec963,-1,-1,-1,75394,75494,1
RX,153,14,892c811,-1,-1,-1,77635,77735,1
RX,153,14,000e361,-1,-1,-1,78543,78643,1
RX,153,14,000e561,-1,-1,-1,79447,79547,1
RX,153,14,000e761,-1,-1,-1,80357,80457,1
RX,153,14,400e961,-1,-1,-1,81258,81358,1
RX,153,130,8b24819,-1,-1,-1,92637,92737,1
RX,153,130,0082361,-1,-1,-1,93503,93603,1
RX,153,130,0082561,-1,-1,-1,94436,94536,1
RX,153,130,0082761,-1,-1,-1,95304,95404,1
RX,153,130,4082961,-1,-1,-1,96234,96334,1
RX,153,61,8930626,-1,-1,-1,139160,139260,1
RX,153,61,003d362,-1,-1,-1,140080,140180,1
RX,153,61,003d562,-1,-1,-1,140958,141058,1
RX,153,61,003d762,-1,-1,-1,141894,141994,1
RX,153,61,403d962,-1,-1,-1,142761,142861,1
RX,153,191,892c811,-1,-1,-1,150974,151074,1
RX,153,191,00bf361,-1,-1,-1,151865,151965,1
RX,153,191,00bf561,-1,-1,-1,152785,152885,1
RX,153,191,00bf761,-1,-1,-1,153692,153792,1
RX,153,191,40bf961,-1,-1,-1,154601,154701,1
RX,153,31,8c2491b,-1,-1,-1,161736,161836,1
RX,153,31,001f363,-1,-1,-1,162590,162690,1
RX,153,31,001f563,-1,-1,-1,163454,163554,1
RX,153,31,001f763,-1,-1,-1,164324,164424,1
RX,153,31,401f963,-1,-1,-1,165177,165277,1
RX,153,97,8c24919,-1,-1,-1,172078,172178,1
RX,153,97,0061361,-1,-1,-1,172995,173095,1
RX,153,97,0061561,-1,-1,-1,173888,173988,1
RX,153,97,0061761,-1,-1,-1,174821,174921,1
RX,153,97,4061961,-1,-1,-1,175703,175803,1
RX,153,158,892c812,-1,-1,-1,218801,218901,1
RX,153,158,009e362,-1,-1,-1,219707,219807,1
RX,153,158,009e562,-1,-1,-1,220624,220724,1
RX,153,158,009e762,-1,-1,-1,221546,221646,1
RX,153,158,409e962,-1,-1,-1,222452,222552,1
RX,153,167,8b28424,-1,-1,-1,248057,248157,1
RX,153,167,00a7360,-1,-1,-1,248962,249062,1
RX,153,167,00a7560,-1,-1,-1,249881,249981,1
RX,153,167,00a7760,-1,-1,-1,250788,250888,1
RX,153,167,40a7960,-1,-1,-1,251704,251804,1
RX,153,169,8b2481a,-1,-1,-1,253833,253933,1
RX,153,169,00a9362,-1,-1,-1,254739,254839,1
RX,153,169,00a9562,-1,-1,-1,255656,255756,1
RX,153,169,00a9762,-1,-1,-1,256578,256678,1
RX,153,169,40a9962,-1,-1,-1,257484,257584,1
RX,153,34,892c622,-1,-1,-1,324257,324357,1
RX,153,34,0022362,-1,-1,-1,325174,325274,1
RX,153,34,0022562,-1,-1,-1,326067,326167,1
RX,153,34,0022762,-1,-1,-1,327000,327100,1
RX,153,34,4022962,-1,-1,-1,327882,327982,1
