port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
104,9710,25ee342,1604001,1612028,8.027000
104,9710,25ee542,1604001,1612947,8.946000
104,9710,25ee742,1604001,1613854,9.853000
104,9710,65ee942,1604001,1614770,10.769000
104,6195,8620621,1617001,1628836,11.835000
104,6195,1833341,1617001,1629717,12.716000
104,6195,1833541,1617001,1630647,13.646000
104,6195,1833741,1617001,1631530,14.529000
104,6195,5833941,1617001,1632457,15.456000
104,6366,8620622,1639001,1644267,5.266000
104,6366,18de342,1639001,1645172,6.171000
104,6366,18de542,1639001,1646091,7.090000
104,6366,18de742,1639001,1646998,7.997000
104,6366,58de942,1639001,1647914,8.913000
104,9507,8620623,1650001,1658425,8.424000
104,9507,2523343,1650001,1659331,9.330000
104,9507,2523543,1650001,1660248,10.247000
104,9507,2523743,1650001,1661170,11.169000
104,9507,6523943,1650001,1662076,12.075000
104,8769,8620620,1674001,1679182,5.181000
104,8769,2241340,1674001,1680099,6.098000
104,8769,2241540,1674001,1680992,6.991000
104,8769,2241740,1674001,1681925,7.924000
104,8769,6241940,1674001,1682807,8.806000
104,8098,8620620,1818001,1823213,5.212000
104,8098,1fa2340,1818001,1824119,6.118000
104,8098,1fa2540,1818001,1825036,7.035000
104,8098,1fa2740,1818001,1825958,7.957000
104,8098,5fa2940,1818001,1826864,8.863000
104,10846,8620621,1990001,2002201,12.200000
104,10846,2a5e341,1990001,2003118,13.117000
104,10846,2a5e541,1990001,2004011,14.010000
104,10846,2a5e741,1990001,2004944,14.943000
104,10846,6a5e941,1990001,2005826,15.825000
105,1424,8624624,111001,111942,0.941000
105,1424,0590340,111001,112781,1.780000
105,1424,0590540,111001,113652,2.651000
105,1424,0590740,111001,114507,3.506000
105,1424,4590940,111001,115367,4.366000
105,1146,8624625,117001,122342,5.341000
105,1146,047a341,117001,123190,6.189000
105,1146,047a541,117001,124076,7.075000
105,1146,047a741,117001,124926,7.925000
105,1146,447a941,117001,125809,8.808000
105,1318,8624625,126001,127054,1.053000
105,1318,0526341,126001,127957,1.956000
105,1318,0526541,126001,128905,2.904000
105,1318,0526741,126001,129824,3.823000
105,1318,4526941,126001,130760,4.759000
105,1194,8624625,132001,138263,6.262000
105,1194,04aa341,132001,139192,7.191000
105,1194,04aa541,132001,140111,8.110000
105,1194,04aa741,132001,141056,9.055000
105,1194,44aa941,132001,141964,9.963000
105,920,8624624,151001,156433,5.432000
105,920,0398340,151001,157317,6.316000
105,920,0398540,151001,158281,7.280000
105,920,0398740,151001,159167,8.166000
105,920,4398940,151001,160128,9.127000
105,1577,8624625,208001,246877,38.876000
105,1577,0629341,208001,247822,39.821000
105,1577,0629541,208001,248726,40.725000
105,1577,0629741,208001,249687,41.686000
105,1577,4629941,208001,250580,42.579000
105,2272,8624626,408001,412749,4.748000
105,2272,08e0342,408001,413666,5.665000
105,2272,08e0542,408001,414611,6.610000
105,2272,08e0742,408001,415544,7.543000
105,2272,48e0942,408001,416478,8.477000
105,2604,8624625,457001,464158,7.157000
105,2604,0a2c341,457001,465091,8.090000
105,2604,0a2c541,457001,466021,9.020000
105,2604,0a2c741,457001,466956,9.955000
105,2604,4a2c941,457001,467883,10.882000
105,3791,8624627,538001,543351,5.350000
105,3791,0ecf343,538001,544243,6.242000
105,3791,0ecf543,538001,545201,7.200000
105,3791,0ecf743,538001,546095,8.094000
105,3791,4ecf943,538001,547050,9.049000
105,1804,8624626,545001,550646,5.645000
105,1804,070c342,545001,551591,6.590000
105,1804,070c542,545001,552495,7.494000
105,1804,070c742,545001,553456,8.455000
105,1804,470c942,545001,554349,9.348000
105,5380,8624627,519001,562542,43.541000
105,5380,1504343,519001,563459,44.458000
105,5380,1504543,519001,564404,45.403000
105,5380,1504743,519001,565337,46.336000
105,5380,5504943,519001,566271,47.270000
105,3524,8624626,647001,656684,9.683000
105,3524,0dc4342,647001,657617,10.616000
105,3524,0dc4542,647001,658547,11.546000
105,3524,0dc4742,647001,659482,12.481000
105,3524,4dc4942,647001,660409,13.408000
105,2590,8624625,654001,685630,31.629000
105,2590,0a1e341,654001,686547,32.546000
105,2590,0a1e541,654001,687492,33.491000
105,2590,0a1e741,654001,688425,34.424000
105,2590,4a1e941,654001,689359,35.358000
105,3560,8624626,689001,697124,8.123000
105,3560,0de8342,689001,697998,8.997000
105,3560,0de8542,689001,698858,9.857000
105,3560,0de8742,689001,699734,10.733000
105,3560,4de8942,689001,700591,11.590000
105,3775,8624624,709001,718849,9.848000
105,3775,0ebf340,709001,719755,10.754000
105,3775,0ebf540,709001,720700,11.699000
105,3775,0ebf740,709001,721608,12.607000
105,3775,4ebf940,709001,722550,13.549000
105,2723,8624625,738001,743188,5.187000
105,2723,0aa3341,738001,744120,6.119000
105,2723,0aa3541,738001,745038,7.037000
105,2723,0aa3741,738001,745986,7.985000
105,2723,4aa3941,738001,746893,8.892000
105,4807,8624627,753001,826779,73.778000
105,4807,12c7343,753001,827697,74.696000
105,4807,12c7543,753001,828616,75.615000
105,4807,12c7743,753001,829550,76.549000
105,4807,52c7943,753001,830458,77.457000
105,7998,8624624,877001,888329,11.328000
105,7998,1f3e340,877001,889236,12.235000
105,7998,1f3e540,877001,890167,13.166000
105,7998,1f3e740,877001,891076,14.075000
105,7998,5f3e940,877001,892004,15.003000
105,9868,8624624,964001,977922,13.921000
105,9868,268c340,964001,978828,14.827000
105,9868,268c540,964001,979773,15.772000
105,9868,268c740,964001,980681,16.680000
105,9868,668c940,964001,981623,17.622000
105,10281,8624625,986001,1001404,15.403000
105,10281,2829341,986001,1002336,16.335000
105,10281,2829541,986001,1003254,17.253000
105,10281,2829741,986001,1004202,18.201000
105,10281,6829941,986001,1005109,19.108000
105,7482,8624626,1035001,1040227,5.226000
105,7482,1d3a342,1035001,1041049,6.048000
105,7482,1d3a542,1035001,1041947,6.946000
105,7482,1d3a742,1035001,1042772,7.771000
105,7482,5d3a942,1035001,1043667,8.666000
105,5019,8624624,1008001,1053231,45.230000
105,5019,139b340,1008001,1054164,46.163000
105,5019,139b540,1008001,1055094,47.093000
105,5019,139b740,1008001,1056029,48.028000
105,5019,539b940,1008001,1056956,48.955000
105,5208,8624624,1105001,1108054,3.053000
105,5208,1458340,1105001,1108915,3.914000
105,5208,1458540,1105001,1109801,4.800000
105,5208,1458740,1105001,1110664,5.663000
105,5208,5458940,1105001,1111618,6.617000
105,7702,8624627,1169001,1201322,32.321000
105,7702,1e16343,1169001,1202229,33.228000
105,7702,1e16543,1169001,1203160,34.159000
105,7702,1e16743,1169001,1204069,35.068000
105,7702,5e16943,1169001,1204997,35.996000
105,4363,8624626,1278001,1284259,6.258000
105,4363,110b342,1278001,1285177,7.176000
105,4363,110b542,1278001,1286096,8.095000
105,4363,110b742,1278001,1287030,9.029000
105,4363,510b942,1278001,1287938,9.937000
105,9068,8624627,1309001,1319501,10.500000
105,9068,236c343,1309001,1320433,11.432000
105,9068,236c543,1309001,1321351,12.350000
105,9068,236c743,1309001,1322299,13.298000
105,9068,636c943,1309001,1323206,14.205000
105,6878,8624626,1308001,1325370,17.369000
105,6878,1ade342,1308001,1326276,18.275000
105,6878,1ade542,1308001,1327221,19.220000
105,6878,1ade742,1308001,1328129,20.128000
105,6878,5ade942,1308001,1329071,21.070000
105,8723,8624624,1404001,1411661,7.660000
105,8723,2213340,1404001,1412509,8.508000
105,8723,2213540,1404001,1413395,9.394000
105,8723,2213740,1404001,1414245,10.244000
105,8723,6213940,1404001,1415128,11.127000
105,6263,8624626,1422001,1477989,55.988000
105,6263,1877342,1422001,1478906,56.905000
105,6263,1877542,1422001,1479851,57.850000
105,6263,1877742,1422001,1480784,58.783000
105,6263,5877942,1422001,1481718,59.717000
105,8518,8624625,1589001,1622968,33.967000
105,8518,2146341,1589001,1623913,34.912000
105,8518,2146541,1589001,1624817,35.816000
105,8518,2146741,1589001,1625778,36.777000
105,8518,6146941,1589001,1626671,37.670000
105,9891,8624626,1628001,1634720,6.719000
105,9891,26a3342,1628001,1635637,7.636000
105,9891,26a3542,1628001,1636582,8.581000
105,9891,26a3742,1628001,1637515,9.514000
105,9891,66a3942,1628001,1638449,10.448000
105,10778,8624624,1721001,1726230,5.229000
105,10778,2a1a340,1721001,1727104,6.103000
105,10778,2a1a540,1721001,1727964,6.963000
105,10778,2a1a740,1721001,1728840,7.839000
105,10778,6a1a940,1721001,1729697,8.696000
105,8264,8624625,1738001,1744113,6.112000
105,8264,2048341,1738001,1745019,7.018000
105,8264,2048541,1738001,1745964,7.963000
105,8264,2048741,1738001,1746872,8.871000
105,8264,6048941,1738001,1747814,9.813000
105,10519,8624626,1740001,1749940,9.939000
105,10519,2917342,1740001,1750872,10.871000
105,10519,2917542,1740001,1751790,11.789000
105,10519,2917742,1740001,1752738,12.737000
105,10519,6917942,1740001,1753645,13.644000
105,10204,8624627,1752001,1764745,12.744000
105,10204,27dc343,1752001,1765592,13.591000
105,10204,27dc543,1752001,1766478,14.477000
105,10204,27dc743,1752001,1767341,15.340000
105,10204,67dc943,1752001,1768216,16.215000
105,8564,8624627,1755001,1769439,14.438000
105,8564,2174343,1755001,1770372,15.371000
105,8564,2174543,1755001,1771302,16.301000
105,8564,2174743,1755001,1772237,17.236000
105,8564,6174943,1755001,1773164,18.163000
105,10018,8624626,1785001,1793782,8.781000
105,10018,2722342,1785001,1794674,9.673000
105,10018,2722542,1785001,1795632,10.631000
105,10018,2722742,1785001,1796526,11.525000
105,10018,6722942,1785001,1797481,12.480000
105,10090,8624627,1863001,1883441,20.440000
105,10090,276a343,1863001,1884374,21.373000
105,10090,276a543,1863001,1885304,22.303000
105,10090,276a743,1863001,1886239,23.238000
105,10090,676a943,1863001,1887166,24.165000
105,6023,8624624,1887001,1897267,10.266000
105,6023,1787340,1887001,1898128,11.127000
105,6023,1787540,1887001,1899014,12.013000
105,6023,1787740,1887001,1899877,12.876000
105,6023,5787940,1887001,1900760,13.759000
105,8446,8624624,2042001,2047214,5.213000
105,8446,20fe340,2042001,2048146,6.145000
105,8446,20fe540,2042001,2049064,7.063000
105,8446,20fe740,2042001,2050012,8.011000
105,8446,60fe940,2042001,2050919,8.918000
106,842,862862a,64001,69229,5.228000
106,842,034a342,64001,70055,6.054000
106,842,034a542,64001,70948,6.947000
106,842,034a742,64001,71776,7.775000
106,842,434a942,64001,72666,8.665000
106,432,8628629,83001,88306,5.305000
106,432,01b0341,83001,89212,6.211000
106,432,01b0541,83001,90129,7.128000
106,432,01b0741,83001,91051,8.050000
106,432,41b0941,83001,91957,8.956000
106,21,8628629,95001,114808,19.807000
106,21,0015341,95001,115713,20.712000
106,21,0015541,95001,116632,21.631000
106,21,0015741,95001,117539,22.538000
106,21,4015941,95001,118455,23.454000
106,172,8628628,179001,185585,6.584000
106,172,00ac340,179001,186491,7.490000
106,172,00ac540,179001,187408,8.407000
106,172,00ac740,179001,188330,9.329000
106,172,40ac940,179001,189236,10.235000
106,2606,862862a,196001,206859,10.858000
106,2606,0a2e342,196001,207764,11.763000
106,2606,0a2e542,196001,208683,12.682000
106,2606,0a2e742,196001,209590,13.589000
106,2606,4a2e942,196001,210506,14.505000
106,1925,862862b,217001,243180,26.179000
106,1925,0785343,217001,244086,27.085000
106,1925,0785543,217001,245003,28.002000
106,1925,0785743,217001,245925,28.924000
106,1925,4785943,217001,246831,29.830000
106,1570,8628629,254001,264812,10.811000
106,1570,0622341,254001,265729,11.728000
106,1570,0622541,254001,266622,12.621000
106,1570,0622741,254001,267555,13.554000
106,1570,4622941,254001,268437,14.436000
106,2355,8628629,264001,269505,5.504000
106,2355,0933341,264001,270373,6.372000
106,2355,0933541,264001,271237,7.236000
106,2355,0933741,264001,272107,8.106000
106,2355,4933941,264001,272968,8.967000
106,3072,862862b,306001,313320,7.319000
106,3072,0c00343,306001,314211,8.210000
106,3072,0c00543,306001,315131,9.130000
106,3072,0c00743,306001,316038,10.037000
106,3072,4c00943,306001,316947,10.946000
106,5030,8628628,310001,333460,23.459000
106,5030,13a6340,310001,334368,24.367000
106,5030,13a6540,310001,335272,25.271000
106,5030,13a6740,310001,336182,26.181000
106,5030,53a6940,310001,337083,27.082000
106,2346,8628628,359001,369659,10.658000
106,2346,092a340,359001,370525,11.524000
106,2346,092a540,359001,371458,12.457000
106,2346,092a740,359001,372326,13.325000
106,2346,492a940,359001,373256,14.255000
106,1256,8628628,394001,399274,5.273000
106,1256,04e8340,394001,400194,6.193000
106,1256,04e8540,394001,401072,7.071000
106,1256,04e8740,394001,402008,8.007000
106,1256,44e8940,394001,402875,8.874000
106,2612,8628628,420001,433671,13.670000
106,2612,0a34340,420001,434562,14.561000
106,2612,0a34540,420001,435482,15.481000
106,2612,0a34740,420001,436389,16.388000
106,2612,4a34940,420001,437298,17.297000
106,4203,8628629,468001,473362,5.361000
106,4203,106b341,468001,474270,6.269000
106,4203,106b541,468001,475174,7.173000
106,4203,106b741,468001,476084,8.083000
106,4203,506b941,468001,476985,8.984000
106,4333,8628629,494001,506361,12.360000
106,4333,10ed341,494001,507252,13.251000
106,4333,10ed541,494001,508172,14.171000
106,4333,10ed741,494001,509079,15.078000
106,4333,50ed941,494001,509988,15.987000
106,4623,8628629,518001,521062,3.061000
106,4623,120f341,518001,521970,3.969000
106,4623,120f541,518001,522874,4.873000
106,4623,120f741,518001,523784,5.783000
106,4623,520f941,518001,524685,6.684000
106,4419,862862b,648001,653285,5.284000
106,4419,1143343,648001,654187,6.186000
106,4419,1143543,648001,655119,7.118000
106,4419,1143743,648001,656037,8.036000
106,4419,5143943,648001,656958,8.957000
106,5221,862862a,809001,814570,5.569000
106,5221,1465342,809001,815399,6.398000
106,5221,1465542,809001,816276,7.275000
106,5221,1465742,809001,817107,8.106000
106,5221,5465942,809001,817981,8.980000
106,9475,8628629,822001,827221,5.220000
106,9475,2503341,822001,828085,6.084000
106,9475,2503541,822001,828926,6.925000
106,9475,2503741,822001,829806,7.805000
106,9475,6503941,822001,830636,8.635000
106,4738,862862b,878001,879042,1.041000
106,4738,1282343,878001,879928,1.927000
106,4738,1282543,878001,880870,2.869000
106,4738,1282743,878001,881758,3.757000
106,4738,5282943,878001,882697,4.696000
106,2924,8628629,932001,947335,15.334000
106,2924,0b6c341,932001,948220,16.219000
106,2924,0b6c541,932001,949159,17.158000
106,2924,0b6c741,932001,950046,18.045000
106,2924,4b6c941,932001,950982,18.981000
106,6411,862862a,958001,993414,35.413000
106,6411,190b342,958001,994340,36.339000
106,6411,190b542,958001,995237,37.236000
106,6411,190b742,958001,996179,38.178000
106,6411,590b942,958001,997065,39.064000
106,10843,8628629,990001,1007261,17.260000
106,10843,2a5b341,990001,1008146,18.145000
106,10843,2a5b541,990001,1009085,19.084000
106,10843,2a5b741,990001,1009972,19.971000
106,10843,6a5b941,990001,1010908,20.907000
106,5529,8628628,1021001,1026274,5.273000
106,5529,1599340,1021001,1027189,6.188000
106,5529,1599540,1021001,1028112,7.111000
106,5529,1599740,1021001,1029028,8.027000
106,5529,5599940,1021001,1029947,8.946000
106,3406,862862a,1031001,1031943,0.942000
106,3406,0d4e342,1031001,1032762,1.761000
106,3406,0d4e542,1031001,1033653,2.652000
106,3406,0d4e742,1031001,1034474,3.473000
106,3406,4d4e942,1031001,1035362,4.361000
106,4392,862862a,1066001,1071360,5.359000
106,4392,1128342,1066001,1072293,6.292000
106,4392,1128542,1066001,1073207,7.206000
106,4392,1128742,1066001,1074142,8.141000
106,4392,5128942,1066001,1075053,9.052000
106,6364,8628629,1059001,1083977,24.976000
106,6364,18dc341,1059001,1084799,25.798000
106,6364,18dc541,1059001,1085698,26.697000
106,6364,18dc741,1059001,1086522,27.521000
106,6364,58dc941,1059001,1087418,28.417000
106,5393,862862b,1099001,1107681,8.680000
106,5393,1511343,1099001,1108555,9.554000
106,5393,1511543,1099001,1109415,10.414000
106,5393,1511743,1099001,1110291,11.290000
106,5393,5511943,1099001,1111148,12.147000
106,6466,8628628,1117001,1131421,14.420000
106,6466,1942340,1117001,1132268,15.267000
106,6466,1942540,1117001,1133154,16.153000
106,6466,1942740,1117001,1134017,17.016000
106,6466,5942940,1117001,1134892,17.891000
106,6373,8628629,1169001,1174177,5.176000
106,6373,18e5341,1169001,1175081,6.080000
106,6373,18e5541,1169001,1176013,7.012000
106,6373,18e5741,1169001,1176919,7.918000
106,6373,58e5941,1169001,1177848,8.847000
106,7890,862862b,1295001,1302264,7.263000
106,7890,1ed2343,1295001,1303183,8.182000
106,7890,1ed2543,1295001,1304099,9.098000
106,7890,1ed2743,1295001,1305034,10.033000
106,7890,5ed2943,1295001,1305939,10.938000
106,8847,8628629,1384001,1407518,23.517000
106,8847,228f341,1384001,1408447,24.446000
106,8847,228f541,1384001,1409366,25.365000
106,8847,228f741,1384001,1410311,26.310000
106,8847,628f941,1384001,1411219,27.218000
106,8162,862862b,1475001,1514148,39.147000
106,8162,1fe2343,1475001,1515055,40.054000
106,8162,1fe2543,1475001,1515997,40.996000
106,8162,1fe2743,1475001,1516906,41.905000
106,8162,5fe2943,1475001,1517845,42.844000
106,9449,862862a,1591001,1603692,12.691000
106,9449,24e9342,1591001,1604621,13.620000
106,9449,24e9542,1591001,1605540,14.539000
106,9449,24e9742,1591001,1606485,15.484000
106,9449,64e9942,1591001,1607393,16.392000
106,8199,862862b,1678001,1681213,3.212000
106,8199,2007343,1678001,1682120,4.119000
106,8199,2007543,1678001,1683062,5.061000
106,8199,2007743,1678001,1683971,5.970000
106,8199,6007943,1678001,1684910,6.909000
106,7723,8628629,1734001,1737035,3.034000
106,7723,1e2b341,1734001,1737921,3.920000
106,7723,1e2b541,1734001,1738755,4.754000
106,7723,1e2b741,1734001,1739657,5.656000
106,7723,5e2b941,1734001,1740559,6.558000
106,10307,862862a,1875001,1895241,20.240000
106,10307,2843342,1875001,1896118,21.117000
106,10307,2843542,1875001,1897066,22.065000
106,10307,2843742,1875001,1897945,22.944000
106,10307,6843942,1875001,1898890,23.889000
106,10833,8628629,1892001,1901025,9.024000
106,10833,2a51341,1892001,1901960,9.959000
106,10833,2a51541,1892001,1902849,10.848000
106,10833,2a51741,1892001,1903800,11.799000
106,10833,6a51941,1892001,1904678,12.677000
106,10099,8628629,1919001,1930423,11.422000
106,10099,2773341,1919001,1931300,12.299000
106,10099,2773541,1919001,1932248,13.247000
106,10099,2773741,1919001,1933127,14.126000
106,10099,6773941,1919001,1934072,15.071000
106,10475,862862a,2119001,2133067,14.066000
106,10475,28eb342,2119001,2133990,14.989000
106,10475,28eb542,2119001,2134905,15.904000
106,10475,28eb742,2119001,2135830,16.829000
106,10475,68eb942,2119001,2136742,17.741000
