kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,65,2926,0b6e341,486001,1554335,1554732,-1,-1,1
TX,65,2926,0b6e541,486001,1554982,1555385,-1,-1,1
TX,65,2926,0b6e741,486001,1555635,1556032,-1,-1,1
TX,65,2926,4b6e941,486001,1556282,1560592,-1,-1,1
TX,65,2927,812c12d,487001,1560842,1561168,-1,-1,1
TX,65,2927,0b6f341,487001,1561418,1561809,-1,-1,1
TX,65,2927,0b6f541,487001,1562059,1562464,-1,-1,1
TX,65,2927,0b6f741,487001,1562714,1563119,-1,-1,1
TX,65,2927,4b6f941,487001,1563369,1567572,-1,-1,1
TX,65,4656,8700701,626001,1567822,1568156,-1,-1,1
TX,65,4656,1230341,626001,1568406,1568803,-1,-1,1
TX,65,4656,1230541,626001,1569053,1569456,-1,-1,1
TX,65,4656,1230741,626001,1569706,1570103,-1,-1,1
TX,65,4656,5230941,626001,1570353,1574584,-1,-1,1
TX,65,4657,8704705,627001,1574834,1575160,-1,-1,1
TX,65,4657,1231341,627001,1575410,1575801,-1,-1,1
TX,65,4657,1231541,627001,1576051,1576456,-1,-1,1
TX,65,4657,1231741,627001,1576706,1577111,-1,-1,1
TX,65,4657,5231941,627001,1577361,1581564,-1,-1,1
TX,65,4658,8708709,628001,1581814,1582148,-1,-1,1
TX,65,4658,1232341,628001,1582398,1582795,-1,-1,1
TX,65,4658,1232541,628001,1583045,1583448,-1,-1,1
TX,65,4658,1232741,628001,1583698,1584095,-1,-1,1
TX,65,4658,5232941,628001,1584345,1588513,-1,-1,1
TX,65,4659,870c70d,629001,1588763,1589089,-1,-1,1
TX,65,4659,1233341,629001,1589339,1589730,-1,-1,1
TX,65,4659,1233541,629001,1589980,1590385,-1,-1,1
TX,65,4659,1233741,629001,1590635,1591040,-1,-1,1
TX,65,4659,5233941,629001,1591290,1595493,-1,-1,1
TX,65,4660,8710711,630001,1595743,1596077,-1,-1,1
TX,65,4660,1234341,630001,1596327,1596724,-1,-1,1
TX,65,4660,1234541,630001,1596974,1597377,-1,-1,1
TX,65,4660,1234741,630001,1597627,1598024,-1,-1,1
TX,65,4660,5234941,630001,1598274,1602442,-1,-1,1
TX,65,4661,8714715,631001,1602692,1603018,-1,-1,1
TX,65,4661,1235341,631001,1603268,1603659,-1,-1,1
TX,65,4661,1235541,631001,1603909,1604314,-1,-1,1
TX,65,4661,1235741,631001,1604564,1604969,-1,-1,1
TX,65,4661,5235941,631001,1605219,1609422,-1,-1,1
TX,65,4662,8718719,632001,1609672,1610006,-1,-1,1
TX,65,4662,1236341,632001,1610256,1610653,-1,-1,1
TX,65,4662,1236541,632001,1610903,1611306,-1,-1,1
TX,65,4662,1236741,632001,1611556,1611953,-1,-1,1
TX,65,4662,5236941,632001,1612203,1616371,-1,-1,1
TX,65,4663,871c71d,633001,1616621,1616947,-1,-1,1
TX,65,4663,1237341,633001,1617197,1617588,-1,-1,1
TX,65,4663,1237541,633001,1617838,1618243,-1,-1,1
TX,65,4663,1237741,633001,1618493,1618898,-1,-1,1
TX,65,4663,5237941,633001,1619148,1623351,-1,-1,1
TX,65,4664,8800801,634001,1623601,1623935,-1,-1,1
TX,65,4664,1238341,634001,1624185,1624582,-1,-1,1
TX,65,4664,1238541,634001,1624832,1625235,-1,-1,1
TX,65,4664,1238741,634001,1625485,1625882,-1,-1,1
TX,65,4664,5238941,634001,1626132,1630300,-1,-1,1
TX,65,4665,8804805,635001,1630550,1630876,-1,-1,1
TX,65,4665,1239341,635001,1631126,1631517,-1,-1,1
TX,65,4665,1239541,635001,1631767,1632172,-1,-1,1
TX,65,4665,1239741,635001,1632422,1632827,-1,-1,1
TX,65,4665,5239941,635001,1633077,1641253,-1,-1,1
TX,65,4666,8808809,636001,1641503,1641837,-1,-1,1
TX,65,4666,123a341,636001,1642087,1642484,-1,-1,1
TX,65,4666,123a541,636001,1642734,1643137,-1,-1,1
TX,65,4666,123a741,636001,1643387,1643784,-1,-1,1
TX,65,4666,523a941,636001,1644034,1648269,-1,-1,1
TX,65,4667,880c80d,637001,1648519,1648845,-1,-1,1
TX,65,4667,123b341,637001,1649095,1649486,-1,-1,1
TX,65,4667,123b541,637001,1649736,1650141,-1,-1,1
TX,65,4667,123b741,637001,1650391,1650796,-1,-1,1
TX,65,4667,523b941,637001,1651046,1655354,-1,-1,1
TX,65,4668,8810811,638001,1655604,1655938,-1,-1,1
TX,65,4668,123c341,638001,1656188,1656585,-1,-1,1
TX,65,4668,123c541,638001,1656835,1657238,-1,-1,1
TX,65,4668,123c741,638001,1657488,1657885,-1,-1,1
TX,65,4668,523c941,638001,1658135,1662445,-1,-1,1
TX,65,4669,8814815,639001,1662695,1663021,-1,-1,1
TX,65,4669,123d341,639001,1663271,1663662,-1,-1,1
TX,65,4669,123d541,639001,1663912,1664317,-1,-1,1
TX,65,4669,123d741,639001,1664567,1664972,-1,-1,1
TX,65,4669,523d941,639001,1665222,1669425,-1,-1,1
TX,65,4670,8818819,640001,1669675,1670009,-1,-1,1
TX,65,4670,123e341,640001,1670259,1670656,-1,-1,1
TX,65,4670,123e541,640001,1670906,1671309,-1,-1,1
TX,65,4670,123e741,640001,1671559,1671956,-1,-1,1
TX,65,4670,523e941,640001,1672206,1676457,-1,-1,1
TX,65,4671,881c81d,641001,1676707,1677033,-1,-1,1
TX,65,4671,123f341,641001,1677283,1677674,-1,-1,1
TX,65,4671,123f541,641001,1677924,1678329,-1,-1,1
TX,65,4671,123f741,641001,1678579,1678984,-1,-1,1
TX,65,4671,523f941,641001,1679234,1683437,-1,-1,1
TX,67,1424,8210213,109001,109051,109385,-1,-1,1
TX,67,1424,0590343,109001,109635,110032,-1,-1,1
TX,67,1424,0590543,109001,110282,110685,-1,-1,1
TX,67,1424,0590743,109001,110935,111332,-1,-1,1
TX,67,1424,4590943,109001,111582,115764,-1,-1,1
TX,67,1425,8214217,110001,116014,116340,-1,-1,1
TX,67,1425,0591343,110001,116590,116981,-1,-1,1
TX,67,1425,0591543,110001,117231,117636,-1,-1,1
TX,67,1425,0591743,110001,117886,118291,-1,-1,1
TX,67,1425,4591943,110001,118541,139168,-1,-1,1
TX,67,1426,821821b,111001,139418,139752,-1,-1,1
TX,67,1426,0592343,111001,140002,140399,-1,-1,1
TX,67,1426,0592543,111001,140649,141052,-1,-1,1
TX,67,1426,0592743,111001,141302,141699,-1,-1,1
TX,67,1426,4592943,111001,141949,153269,-1,-1,1
TX,67,1427,821c21f,112001,153519,153845,-1,-1,1
TX,67,1427,0593343,112001,154095,154486,-1,-1,1
TX,67,1427,0593543,112001,154736,155141,-1,-1,1
TX,67,1427,0593743,112001,155391,155796,-1,-1,1
TX,67,1427,4593943,112001,156046,186918,-1,-1,1
TX,67,1428,8220223,113001,187168,187502,-1,-1,1
TX,67,1428,0594343,113001,187752,188149,-1,-1,1
TX,67,1428,0594543,113001,188399,188802,-1,-1,1
TX,67,1428,0594743,113001,189052,189449,-1,-1,1
TX,67,1428,4594943,113001,189699,193857,-1,-1,1
TX,67,1429,8224227,114001,194107,194433,-1,-1,1
TX,67,1429,0595343,114001,194683,195074,-1,-1,1
TX,67,1429,0595543,114001,195324,195729,-1,-1,1
TX,67,1429,0595743,114001,195979,196384,-1,-1,1
TX,67,1429,4595943,114001,196634,202318,-1,-1,1
TX,67,1430,822822b,115001,202568,202902,-1,-1,1
TX,67,1430,0596343,115001,203152,203549,-1,-1,1
TX,67,1430,0596543,115001,203799,204202,-1,-1,1
TX,67,1430,0596743,115001,204452,204849,-1,-1,1
TX,67,1430,4596943,115001,205099,209340,-1,-1,1
TX,67,1431,822c22f,116001,209590,209916,-1,-1,1
TX,67,1431,0597343,116001,210166,210557,-1,-1,1
TX,67,1431,0597543,116001,210807,211212,-1,-1,1
TX,67,1431,0597743,116001,211462,211867,-1,-1,1
TX,67,1431,4597943,116001,212117,216345,-1,-1,1
TX,67,1432,8310313,117001,216595,216929,-1,-1,1
TX,67,1432,0598343,117001,217179,217576,-1,-1,1
TX,67,1432,0598543,117001,217826,218229,-1,-1,1
TX,67,1432,0598743,117001,218479,218876,-1,-1,1
TX,67,1432,4598943,117001,219126,224599,-1,-1,1
TX,67,1433,8314317,118001,224849,225175,-1,-1,1
TX,67,1433,0599343,118001,225425,225816,-1,-1,1
TX,67,1433,0599543,118001,226066,226471,-1,-1,1
TX,67,1433,0599743,118001,226721,227126,-1,-1,1
TX,67,1433,4599943,118001,227376,243290,-1,-1,1
TX,67,1434,831831b,119001,243540,243874,-1,-1,1
TX,67,1434,059a343,119001,244124,244521,-1,-1,1
TX,67,1434,059a543,119001,244771,245174,-1,-1,1
TX,67,1434,059a743,119001,245424,245821,-1,-1,1
TX,67,1434,459a943,119001,246071,250304,-1,-1,1
TX,67,1435,831c31f,120001,250554,250880,-1,-1,1
TX,67,1435,059b343,120001,251130,251521,-1,-1,1
TX,67,1435,059b543,120001,251771,252176,-1,-1,1
TX,67,1435,059b743,120001,252426,252831,-1,-1,1
TX,67,1435,459b943,120001,253081,271630,-1,-1,1
TX,67,1436,8320323,121001,271880,272214,-1,-1,1
TX,67,1436,059c343,121001,272464,272861,-1,-1,1
TX,67,1436,059c543,121001,273111,273514,-1,-1,1
TX,67,1436,059c743,121001,273764,274161,-1,-1,1
TX,67,1436,459c943,121001,274411,278644,-1,-1,1
TX,67,1437,8324327,122001,278894,279220,-1,-1,1
TX,67,1437,059d343,122001,279470,279861,-1,-1,1
TX,67,1437,059d543,122001,280111,280516,-1,-1,1
TX,67,1437,059d743,122001,280766,281171,-1,-1,1
TX,67,1437,459d943,122001,281421,320837,-1,-1,1
TX,67,1438,832832b,123001,321087,321421,-1,-1,1
TX,67,1438,059e343,123001,321671,322068,-1,-1,1
TX,67,1438,059e543,123001,322318,322721,-1,-1,1
TX,67,1438,059e743,123001,322971,323368,-1,-1,1
TX,67,1438,459e943,123001,323618,569057,-1,-1,1
TX,67,1439,832c32f,124001,569307,569633,-1,-1,1
TX,67,1439,059f343,124001,569883,570274,-1,-1,1
TX,67,1439,059f543,124001,570524,570929,-1,-1,1
TX,67,1439,059f743,124001,571179,571584,-1,-1,1
TX,67,1439,459f943,124001,571834,576118,-1,-1,1
TX,67,4432,8600603,165001,576368,576702,-1,-1,1
TX,67,4432,1150343,165001,576952,577349,-1,-1,1
TX,67,4432,1150543,165001,577599,578002,-1,-1,1
TX,67,4432,1150743,165001,578252,578649,-1,-1,1
TX,67,4432,5150943,165001,578899,583166,-1,-1,1
TX,67,4433,8604607,166001,583416,583742,-1,-1,1
TX,67,4433,1151343,166001,583992,584383,-1,-1,1
TX,67,4433,1151543,166001,584633,585038,-1,-1,1
TX,67,4433,1151743,166001,585288,585693,-1,-1,1
TX,67,4433,5151943,166001,585943,590227,-1,-1,1
TX,67,4434,860860b,167001,590477,590811,-1,-1,1
TX,67,4434,1152343,167001,591061,591458,-1,-1,1
TX,67,4434,1152543,167001,591708,592111,-1,-1,1
TX,67,4434,1152743,167001,592361,592758,-1,-1,1
TX,67,4434,5152943,167001,593008,597275,-1,-1,1
TX,67,4435,860c60f,168001,597525,597851,-1,-1,1
TX,67,4435,1153343,168001,598101,598492,-1,-1,1
TX,67,4435,1153543,168001,598742,599147,-1,-1,1
TX,67,4435,1153743,168001,599397,599802,-1,-1,1
TX,67,4435,5153943,168001,600052,604336,-1,-1,1
TX,67,4436,8700703,169001,604586,604920,-1,-1,1
TX,67,4436,1154343,169001,605170,605567,-1,-1,1
TX,67,4436,1154543,169001,605817,606220,-1,-1,1
TX,67,4436,1154743,169001,606470,606867,-1,-1,1
TX,67,4436,5154943,169001,607117,611384,-1,-1,1
TX,67,4437,8704707,170001,611634,611960,-1,-1,1
TX,67,4437,1155343,170001,612210,612601,-1,-1,1
TX,67,4437,1155543,170001,612851,613256,-1,-1,1
TX,67,4437,1155743,170001,613506,613911,-1,-1,1
TX,67,4437,5155943,170001,614161,618445,-1,-1,1
TX,67,4438,870870b,171001,618695,619029,-1,-1,1
TX,67,4438,1156343,171001,619279,619676,-1,-1,1
TX,67,4438,1156543,171001,619926,620329,-1,-1,1
TX,67,4438,1156743,171001,620579,620976,-1,-1,1
TX,67,4438,5156943,171001,621226,625493,-1,-1,1
TX,67,4439,870c70f,172001,625743,626069,-1,-1,1
TX,67,4439,1157343,172001,626319,626710,-1,-1,1
TX,67,4439,1157543,172001,626960,627365,-1,-1,1
TX,67,4439,1157743,172001,627615,628020,-1,-1,1
TX,67,4439,5157943,172001,628270,632554,-1,-1,1
TX,67,4440,8800803,173001,632804,633138,-1,-1,1
TX,67,4440,1158343,173001,633388,633785,-1,-1,1
TX,67,4440,1158543,173001,634035,634438,-1,-1,1
TX,67,4440,1158743,173001,634688,635085,-1,-1,1
TX,67,4440,5158943,173001,635335,639517,-1,-1,1
TX,67,4441,8804807,174001,639767,640093,-1,-1,1
TX,67,4441,1159343,174001,640343,640734,-1,-1,1
TX,67,4441,1159543,174001,640984,641389,-1,-1,1
TX,67,4441,1159743,174001,641639,642044,-1,-1,1
TX,67,4441,5159943,174001,642294,653267,-1,-1,1
TX,67,4442,880880b,175001,653517,653851,-1,-1,1
TX,67,4442,115a343,175001,654101,654498,-1,-1,1
TX,67,4442,115a543,175001,654748,655151,-1,-1,1
TX,67,4442,115a743,175001,655401,655798,-1,-1,1
TX,67,4442,515a943,175001,656048,670364,-1,-1,1
TX,67,4443,880c80f,176001,670614,670940,-1,-1,1
TX,67,4443,115b343,176001,671190,671581,-1,-1,1
TX,67,4443,115b543,176001,671831,672236,-1,-1,1
TX,67,4443,115b743,176001,672486,672891,-1,-1,1
TX,67,4443,515b943,176001,673141,677420,-1,-1,1
TX,67,4444,8900903,177001,677670,678004,-1,-1,1
TX,67,4444,115c343,177001,678254,678651,-1,-1,1
TX,67,4444,115c543,177001,678901,679304,-1,-1,1
TX,67,4444,115c743,177001,679554,679951,-1,-1,1
TX,67,4444,515c943,177001,680201,684473,-1,-1,1
TX,67,4445,8904907,178001,684723,685049,-1,-1,1
TX,67,4445,115d343,178001,685299,685690,-1,-1,1
TX,67,4445,115d543,178001,685940,686345,-1,-1,1
TX,67,4445,115d743,178001,686595,687000,-1,-1,1
TX,67,4445,515d943,178001,687250,691559,-1,-1,1
TX,67,4446,890890b,179001,691809,692143,-1,-1,1
TX,67,4446,115e343,179001,692393,692790,-1,-1,1
TX,67,4446,115e543,179001,693040,693443,-1,-1,1
TX,67,4446,115e743,179001,693693,694090,-1,-1,1
TX,67,4446,515e943,179001,694340,729212,-1,-1,1
TX,67,4447,890c90f,180001,729462,729788,-1,-1,1
TX,67,4447,115f343,180001,730038,730429,-1,-1,1
TX,67,4447,115f543,180001,730679,731084,-1,-1,1
TX,67,4447,115f743,180001,731334,731739,-1,-1,1
TX,67,4447,515f943,180001,731989,736298,-1,-1,1
TX,68,160,8218218,305001,305051,305385,-1,-1,1
TX,68,160,00a0340,305001,305635,306032,-1,-1,1
TX,68,160,00a0540,305001,306282,306685,-1,-1,1
TX,68,160,00a0740,305001,306935,307332,-1,-1,1
TX,68,160,40a0940,305001,307582,311712,-1,-1,1
TX,68,161,821c21c,306001,311962,312288,-1,-1,1
TX,68,161,00a1340,306001,312538,312929,-1,-1,1
TX,68,161,00a1540,306001,313179,313584,-1,-1,1
TX,68,161,00a1740,306001,313834,314239,-1,-1,1
TX,68,161,40a1940,306001,314489,318740,-1,-1,1
TX,68,162,8220220,307001,318990,319324,-1,-1,1
TX,68,162,00a2340,307001,319574,319971,-1,-1,1
TX,68,162,00a2540,307001,320221,320624,-1,-1,1
TX,68,162,00a2740,307001,320874,321271,-1,-1,1
TX,68,162,40a2940,307001,321521,330212,-1,-1,1
TX,68,163,8224224,308001,330462,330788,-1,-1,1
TX,68,163,00a3340,308001,331038,331429,-1,-1,1
TX,68,163,00a3540,308001,331679,332084,-1,-1,1
TX,68,163,00a3740,308001,332334,332739,-1,-1,1
TX,68,163,40a3940,308001,332989,337239,-1,-1,1
TX,68,164,8318318,309001,337489,337823,-1,-1,1
TX,68,164,00a4340,309001,338073,338470,-1,-1,1
TX,68,164,00a4540,309001,338720,339123,-1,-1,1
TX,68,164,00a4740,309001,339373,339770,-1,-1,1
TX,68,164,40a4940,309001,340020,344199,-1,-1,1
TX,68,165,831c31c,310001,344449,344775,-1,-1,1
TX,68,165,00a5340,310001,345025,345416,-1,-1,1
TX,68,165,00a5540,310001,345666,346071,-1,-1,1
TX,68,165,00a5740,310001,346321,346726,-1,-1,1
TX,68,165,40a5940,310001,346976,355290,-1,-1,1
TX,68,166,8320320,311001,355540,355874,-1,-1,1
TX,68,166,00a6340,311001,356124,356521,-1,-1,1
TX,68,166,00a6540,311001,356771,357174,-1,-1,1
TX,68,166,00a6740,311001,357424,357821,-1,-1,1
TX,68,166,40a6940,311001,358071,362234,-1,-1,1
TX,68,167,8324324,312001,362484,362810,-1,-1,1
TX,68,167,00a7340,312001,363060,363451,-1,-1,1
TX,68,167,00a7540,312001,363701,364106,-1,-1,1
TX,68,167,00a7740,312001,364356,364761,-1,-1,1
TX,68,167,40a7940,312001,365011,376735,-1,-1,1
TX,68,168,8418418,313001,376985,377319,-1,-1,1
TX,68,168,00a8340,313001,377569,377966,-1,-1,1
TX,68,168,00a8540,313001,378216,378619,-1,-1,1
TX,68,168,00a8740,313001,378869,379266,-1,-1,1
TX,68,168,40a8940,313001,379516,383695,-1,-1,1
TX,68,169,841c41c,314001,383945,384271,-1,-1,1
TX,68,169,00a9340,314001,384521,384912,-1,-1,1
TX,68,169,00a9540,314001,385162,385567,-1,-1,1
TX,68,169,00a9740,314001,385817,386222,-1,-1,1
TX,68,169,40a9940,314001,386472,390647,-1,-1,1
TX,68,170,8420420,315001,390897,391231,-1,-1,1
TX,68,170,00aa340,315001,391481,391878,-1,-1,1
TX,68,170,00aa540,315001,392128,392531,-1,-1,1
TX,68,170,00aa740,315001,392781,393178,-1,-1,1
TX,68,170,40aa940,315001,393428,397607,-1,-1,1
TX,68,171,8424424,316001,397857,398183,-1,-1,1
TX,68,171,00ab340,316001,398433,398824,-1,-1,1
TX,68,171,00ab540,316001,399074,399479,-1,-1,1
TX,68,171,00ab740,316001,399729,400134,-1,-1,1
TX,68,171,40ab940,316001,400384,404641,-1,-1,1
TX,68,172,8518518,317001,404891,405225,-1,-1,1
TX,68,172,00ac340,317001,405475,405872,-1,-1,1
TX,68,172,00ac540,317001,406122,406525,-1,-1,1
TX,68,172,00ac740,317001,406775,407172,-1,-1,1
TX,68,172,40ac940,317001,407422,411655,-1,-1,1
TX,68,173,851c51c,318001,411905,412231,-1,-1,1
TX,68,173,00ad340,318001,412481,412872,-1,-1,1
TX,68,173,00ad540,318001,413122,413527,-1,-1,1
TX,68,173,00ad740,318001,413777,414182,-1,-1,1
TX,68,173,40ad940,318001,414432,418607,-1,-1,1
TX,68,174,8520520,319001,418857,419191,-1,-1,1
TX,68,174,00ae340,319001,419441,419838,-1,-1,1
TX,68,174,00ae540,319001,420088,420491,-1,-1,1
TX,68,174,00ae740,319001,420741,421138,-1,-1,1
TX,68,174,40ae940,319001,421388,425567,-1,-1,1
TX,68,175,8524524,320001,425817,426143,-1,-1,1
TX,68,175,00af340,320001,426393,426784,-1,-1,1
TX,68,175,00af540,320001,427034,427439,-1,-1,1
TX,68,175,00af740,320001,427689,428094,-1,-1,1
TX,68,175,40af940,320001,428344,442830,-1,-1,1
TX,69,3312,801c01d,310001,310051,310385,-1,-1,1
TX,69,3312,0cf0341,310001,310635,311032,-1,-1,1
TX,69,3312,0cf0541,310001,311282,311685,-1,-1,1
TX,69,3312,0cf0741,310001,311935,312332,-1,-1,1
TX,69,3312,4cf0941,310001,312582,316810,-1,-1,1
TX,69,3313,8020021,311001,317060,317386,-1,-1,1
TX,69,3313,0cf1341,311001,317636,318027,-1,-1,1
TX,69,3313,0cf1541,311001,318277,318682,-1,-1,1
TX,69,3313,0cf1741,311001,318932,319337,-1,-1,1
TX,69,3313,4cf1941,311001,319587,323838,-1,-1,1
TX,69,3314,811c11d,312001,324088,324422,-1,-1,1
TX,69,3314,0cf2341,312001,324672,325069,-1,-1,1
TX,69,3314,0cf2541,312001,325319,325722,-1,-1,1
TX,69,3314,0cf2741,312001,325972,326369,-1,-1,1
TX,69,3314,4cf2941,312001,326619,330847,-1,-1,1
TX,69,3315,8120121,313001,331097,331423,-1,-1,1
TX,69,3315,0cf3341,313001,331673,332064,-1,-1,1
TX,69,3315,0cf3541,313001,332314,332719,-1,-1,1
TX,69,3315,0cf3741,313001,332969,333374,-1,-1,1
TX,69,3315,4cf3941,313001,333624,348769,-1,-1,1
TX,69,3316,821c21d,314001,349019,349353,-1,-1,1
TX,69,3316,0cf4341,314001,349603,350000,-1,-1,1
TX,69,3316,0cf4541,314001,350250,350653,-1,-1,1
TX,69,3316,0cf4741,314001,350903,351300,-1,-1,1
TX,69,3316,4cf4941,314001,351550,376244,-1,-1,1
TX,69,3317,8220221,315001,376494,376820,-1,-1,1
TX,69,3317,0cf5341,315001,377070,377461,-1,-1,1
TX,69,3317,0cf5541,315001,377711,378116,-1,-1,1
TX,69,3317,0cf5741,315001,378366,378771,-1,-1,1
TX,69,3317,4cf5941,315001,379021,402790,-1,-1,1
TX,69,3318,831c31d,316001,403040,403374,-1,-1,1
TX,69,3318,0cf6341,316001,403624,404021,-1,-1,1
TX,69,3318,0cf6541,316001,404271,404674,-1,-1,1
TX,69,3318,0cf6741,316001,404924,405321,-1,-1,1
TX,69,3318,4cf6941,316001,405571,413428,-1,-1,1
TX,69,3319,8320321,317001,413678,414004,-1,-1,1
TX,69,3319,0cf7341,317001,414254,414645,-1,-1,1
TX,69,3319,0cf7541,317001,414895,415300,-1,-1,1
TX,69,3319,0cf7741,317001,415550,415955,-1,-1,1
TX,69,3319,4cf7941,317001,416205,420489,-1,-1,1
TX,69,3320,841c41d,318001,420739,421073,-1,-1,1
TX,69,3320,0cf8341,318001,421323,421720,-1,-1,1
TX,69,3320,0cf8541,318001,421970,422373,-1,-1,1
TX,69,3320,0cf8741,318001,422623,423020,-1,-1,1
TX,69,3320,4cf8941,318001,423270,444157,-1,-1,1
TX,69,3321,8420421,319001,444407,444733,-1,-1,1
TX,69,3321,0cf9341,319001,444983,445374,-1,-1,1
TX,69,3321,0cf9541,319001,445624,446029,-1,-1,1
TX,69,3321,0cf9741,319001,446279,446684,-1,-1,1
TX,69,3321,4cf9941,319001,446934,451218,-1,-1,1
TX,69,3322,851c51d,320001,451468,451802,-1,-1,1
TX,69,3322,0cfa341,320001,452052,452449,-1,-1,1
TX,69,3322,0cfa541,320001,452699,453102,-1,-1,1
TX,69,3322,0cfa741,320001,453352,453749,-1,-1,1
TX,69,3322,4cfa941,320001,453999,458266,-1,-1,1
TX,69,3323,8520521,321001,458516,458842,-1,-1,1
TX,69,3323,0cfb341,321001,459092,459483,-1,-1,1
TX,69,3323,0cfb541,321001,459733,460138,-1,-1,1
TX,69,3323,0cfb741,321001,460388,460793,-1,-1,1
TX,69,3323,4cfb941,321001,461043,472451,-1,-1,1
TX,69,3324,861c61d,322001,472701,473035,-1,-1,1
TX,69,3324,0cfc341,322001,473285,473682,-1,-1,1
TX,69,3324,0cfc541,322001,473932,474335,-1,-1,1
TX,69,3324,0cfc741,322001,474585,474982,-1,-1,1
TX,69,3324,4cfc941,322001,475232,497223,-1,-1,1
TX,69,3325,8620621,323001,497473,497799,-1,-1,1
TX,69,3325,0cfd341,323001,498049,498440,-1,-1,1
TX,69,3325,0cfd541,323001,498690,499095,-1,-1,1
TX,69,3325,0cfd741,323001,499345,499750,-1,-1,1
TX,69,3325,4cfd941,323001,500000,512800,-1,-1,1
TX,69,3326,871c71d,324001,513050,513385,-1,-1,1
TX,69,3326,0cfe341,324001,513635,514031,-1,-1,1
TX,69,3326,0cfe541,324001,514281,514684,-1,-1,1
TX,69,3326,0cfe741,324001,514934,515332,-1,-1,1
TX,69,3326,4cfe941,324001,515582,532863,-1,-1,1
TX,69,3327,8720721,325001,533113,533439,-1,-1,1
TX,69,3327,0cff341,325001,533689,534080,-1,-1,1
TX,69,3327,0cff541,325001,534330,534735,-1,-1,1
TX,69,3327,0cff741,325001,534985,535390,-1,-1,1
TX,69,3327,4cff941,325001,535640,540649,-1,-1,1
TX,69,5760,8700701,659001,659051,659385,-1,-1,1
TX,69,5760,1680341,659001,659635,660032,-1,-1,1
TX,69,5760,1680541,659001,660282,660685,-1,-1,1
TX,69,5760,1680741,659001,660935,661332,-1,-1,1
TX,69,5760,5680941,659001,661582,665812,-1,-1,1
TX,69,5761,8704705,660001,666062,666388,-1,-1,1
TX,69,5761,1681341,660001,666638,667029,-1,-1,1
TX,69,5761,1681541,660001,667279,667684,-1,-1,1
TX,69,5761,1681741,660001,667934,668339,-1,-1,1
TX,69,5761,5681941,660001,668589,672838,-1,-1,1
TX,69,5762,8708709,661001,673088,673422,-1,-1,1
TX,69,5762,1682341,661001,673672,674069,-1,-1,1
TX,69,5762,1682541,661001,674319,674722,-1,-1,1
TX,69,5762,1682741,661001,674972,675369,-1,-1,1
TX,69,5762,5682941,661001,675619,697513,-1,-1,1
TX,69,5763,870c70d,662001,697763,698089,-1,-1,1
TX,69,5763,1683341,662001,698339,698730,-1,-1,1
TX,69,5763,1683541,662001,698980,699385,-1,-1,1
TX,69,5763,1683741,662001,699635,700040,-1,-1,1
TX,69,5763,5683941,662001,700290,714412,-1,-1,1
TX,69,5764,8710711,663001,714662,714996,-1,-1,1
TX,69,5764,1684341,663001,715246,715643,-1,-1,1
TX,69,5764,1684541,663001,715893,716296,-1,-1,1
TX,69,5764,1684741,663001,716546,716943,-1,-1,1
TX,69,5764,5684941,663001,717193,721423,-1,-1,1
TX,69,5765,8714715,664001,721673,721999,-1,-1,1
TX,69,5765,1685341,664001,722249,722640,-1,-1,1
TX,69,5765,1685541,664001,722890,723295,-1,-1,1
TX,69,5765,1685741,664001,723545,723950,-1,-1,1
TX,69,5765,5685941,664001,724200,729292,-1,-1,1
TX,69,5766,8718719,665001,729542,729876,-1,-1,1
TX,69,5766,1686341,665001,730126,730523,-1,-1,1
TX,69,5766,1686541,665001,730773,731176,-1,-1,1
TX,69,5766,1686741,665001,731426,731823,-1,-1,1
TX,69,5766,5686941,665001,732073,740740,-1,-1,1
TX,69,5767,871c71d,666001,740990,741316,-1,-1,1
TX,69,5767,1687341,666001,741566,741957,-1,-1,1
TX,69,5767,1687541,666001,742207,742612,-1,-1,1
TX,69,5767,1687741,666001,742862,743267,-1,-1,1
TX,69,5767,5687941,666001,743517,747733,-1,-1,1
TX,69,5768,8800801,667001,747983,748317,-1,-1,1
TX,69,5768,1688341,667001,748567,748964,-1,-1,1
TX,69,5768,1688541,667001,749214,749617,-1,-1,1
TX,69,5768,1688741,667001,749867,750264,-1,-1,1
TX,69,5768,5688941,667001,750514,764379,-1,-1,1
TX,69,5769,8804805,668001,764629,764955,-1,-1,1
TX,69,5769,1689341,668001,765205,765596,-1,-1,1
TX,69,5769,1689541,668001,765846,766251,-1,-1,1
TX,69,5769,1689741,668001,766501,766906,-1,-1,1
TX,69,5769,5689941,668001,767156,778811,-1,-1,1
TX,69,5770,8808809,669001,779061,779395,-1,-1,1
TX,69,5770,168a341,669001,779645,780042,-1,-1,1
TX,69,5770,168a541,669001,780292,780695,-1,-1,1
TX,69,5770,168a741,669001,780945,781342,-1,-1,1
TX,69,5770,568a941,669001,781592,785822,-1,-1,1
TX,69,5771,880c80d,670001,786072,786398,-1,-1,1
TX,69,5771,168b341,670001,786648,787039,-1,-1,1
TX,69,5771,168b541,670001,787289,787694,-1,-1,1
TX,69,5771,168b741,670001,787944,788349,-1,-1,1
TX,69,5771,568b941,670001,788599,811793,-1,-1,1
