kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,113,6,881c702,-1,-1,-1,156464,156564,1
RX,113,6,0006362,-1,-1,-1,157330,157430,1
RX,113,6,0006562,-1,-1,-1,158263,158363,1
RX,113,6,0006762,-1,-1,-1,159131,159231,1
RX,113,6,4006962,-1,-1,-1,160061,160161,1
RX,113,277,890c603,-1,-1,-1,168063,168163,1
RX,113,277,0115363,-1,-1,-1,168983,169083,1
RX,113,277,0115563,-1,-1,-1,169861,169961,1
RX,113,277,0115763,-1,-1,-1,170797,170897,1
RX,113,277,4115963,-1,-1,-1,171664,171764,1
RX,113,201,881c703,-1,-1,-1,174011,174111,1
RX,113,201,00c9363,-1,-1,-1,174877,174977,1
RX,113,201,00c9563,-1,-1,-1,175810,175910,1
RX,113,201,00c9763,-1,-1,-1,176678,176778,1
RX,113,201,40c9963,-1,-1,-1,177608,177708,1
RX,113,292,890c600,-1,-1,-1,179738,179838,1
RX,113,292,0124360,-1,-1,-1,180658,180758,1
RX,113,292,0124560,-1,-1,-1,181536,181636,1
RX,113,292,0124760,-1,-1,-1,182472,182572,1
RX,113,292,4124960,-1,-1,-1,183339,183439,1
RX,113,54,881c702,-1,-1,-1,186351,186451,1
RX,113,54,0036362,-1,-1,-1,187217,187317,1
RX,113,54,0036562,-1,-1,-1,188150,188250,1
RX,113,54,0036762,-1,-1,-1,189018,189118,1
RX,113,54,4036962,-1,-1,-1,189948,190048,1
RX,113,208,8910605,-1,-1,-1,200870,200970,1
RX,113,208,00d0361,-1,-1,-1,201790,201890,1
RX,113,208,00d0561,-1,-1,-1,202668,202768,1
RX,113,208,00d0761,-1,-1,-1,203604,203704,1
RX,113,208,40d0961,-1,-1,-1,204471,204571,1
RX,113,30,881c700,-1,-1,-1,214690,214790,1
RX,113,30,001e360,-1,-1,-1,215556,215656,1
RX,113,30,001e560,-1,-1,-1,216489,216589,1
RX,113,30,001e760,-1,-1,-1,217357,217457,1
RX,113,30,401e960,-1,-1,-1,218287,218387,1
RX,113,355,890c601,-1,-1,-1,226701,226801,1
RX,113,355,0163361,-1,-1,-1,227621,227721,1
RX,113,355,0163561,-1,-1,-1,228499,228599,1
RX,113,355,0163761,-1,-1,-1,229435,229535,1
RX,113,355,4163961,-1,-1,-1,230302,230402,1
RX,113,216,881c701,-1,-1,-1,247463,247563,1
RX,113,216,00d8361,-1,-1,-1,248289,248389,1
RX,113,216,00d8561,-1,-1,-1,249182,249282,1
RX,113,216,00d8761,-1,-1,-1,250010,250110,1
RX,113,216,40d8961,-1,-1,-1,250900,251000,1
RX,113,168,881c700,-1,-1,-1,252979,253079,1
RX,113,168,00a8360,-1,-1,-1,253859,253959,1
RX,113,168,00a8560,-1,-1,-1,254697,254797,1
RX,113,168,00a8760,-1,-1,-1,255593,255693,1
RX,113,168,40a8960,-1,-1,-1,256419,256520,1
RX,113,117,881c702,-1,-1,-1,257643,257744,1
RX,113,117,0075362,-1,-1,-1,258510,258609,1
RX,113,117,0075562,-1,-1,-1,259443,259542,1
RX,113,117,0075762,-1,-1,-1,260311,260411,1
RX,113,117,4075962,-1,-1,-1,261241,261340,1
RX,113,363,881c702,-1,-1,-1,263396,263496,1
RX,113,363,016b362,-1,-1,-1,264316,264416,1
RX,113,363,016b562,-1,-1,-1,265194,265294,1
RX,113,363,016b762,-1,-1,-1,266130,266230,1
RX,113,363,416b962,-1,-1,-1,266997,267097,1
RX,113,66,881c700,-1,-1,-1,269160,269260,1
RX,113,66,0042360,-1,-1,-1,270026,270126,1
RX,113,66,0042560,-1,-1,-1,270959,271059,1
RX,113,66,0042760,-1,-1,-1,271827,271927,1
RX,113,66,4042960,-1,-1,-1,272757,272857,1
RX,113,303,881c703,-1,-1,-1,277244,277344,1
RX,113,303,012f363,-1,-1,-1,278073,278173,1
RX,113,303,012f563,-1,-1,-1,278950,279050,1
RX,113,303,012f763,-1,-1,-1,279781,279881,1
RX,113,303,412f963,-1,-1,-1,280655,280755,1
RX,113,282,881c701,-1,-1,-1,287295,287395,1
RX,113,282,011a361,-1,-1,-1,288212,288312,1
RX,113,282,011a561,-1,-1,-1,289105,289205,1
RX,113,282,011a761,-1,-1,-1,290038,290138,1
RX,113,282,411a961,-1,-1,-1,290920,291020,1
RX,113,148,890c600,-1,-1,-1,299648,299748,1
RX,113,148,0094360,-1,-1,-1,300529,300629,1
RX,113,148,0094560,-1,-1,-1,301459,301559,1
RX,113,148,0094760,-1,-1,-1,302342,302442,1
RX,113,148,4094960,-1,-1,-1,303269,303369,1
RX,113,376,8910604,-1,-1,-1,304249,304349,1
RX,113,376,0178360,-1,-1,-1,305068,305168,1
RX,113,376,0178560,-1,-1,-1,305959,306059,1
RX,113,376,0178760,-1,-1,-1,306780,306880,1
RX,113,376,4178960,-1,-1,-1,307668,307768,1
RX,113,192,881c701,-1,-1,-1,308664,308764,1
RX,113,192,00c0361,-1,-1,-1,309603,309703,1
RX,113,192,00c0561,-1,-1,-1,310488,310588,1
RX,113,192,00c0761,-1,-1,-1,311443,311543,1
RX,113,192,40c0961,-1,-1,-1,312317,312417,1
RX,113,316,8910607,-1,-1,-1,316977,317077,1
RX,113,316,013c363,-1,-1,-1,317850,317950,1
RX,113,316,013c563,-1,-1,-1,318802,318902,1
RX,113,316,013c763,-1,-1,-1,319677,319777,1
RX,113,316,413c963,-1,-1,-1,320626,320726,1
RX,113,255,881c702,-1,-1,-1,362677,362777,1
RX,113,255,00ff362,-1,-1,-1,363563,363663,1
RX,113,255,00ff562,-1,-1,-1,364397,364497,1
RX,113,255,00ff762,-1,-1,-1,365299,365399,1
RX,113,255,40ff962,-1,-1,-1,366122,366222,1
RX,113,231,881c700,-1,-1,-1,368274,368374,1
RX,113,231,00e7360,-1,-1,-1,369096,369196,1
RX,113,231,00e7560,-1,-1,-1,369995,370095,1
RX,113,231,00e7760,-1,-1,-1,370819,370919,1
RX,113,231,40e7960,-1,-1,-1,371715,371815,1
RX,113,165,881c701,-1,-1,-1,383679,383779,1
RX,113,165,00a5361,-1,-1,-1,384618,384718,1
RX,113,165,00a5561,-1,-1,-1,385503,385603,1
RX,113,165,00a5761,-1,-1,-1,386458,386558,1
RX,113,165,40a5961,-1,-1,-1,387332,387432,1
RX,113,114,881c702,-1,-1,-1,389470,389570,1
RX,113,114,0072362,-1,-1,-1,390343,390443,1
RX,113,114,0072562,-1,-1,-1,391295,391395,1
RX,113,114,0072762,-1,-1,-1,392170,392270,1
RX,113,114,4072962,-1,-1,-1,393119,393219,1
RX,113,45,881c701,-1,-1,-1,395216,395316,1
RX,113,45,002d361,-1,-1,-1,396155,396255,1
RX,113,45,002d561,-1,-1,-1,397040,397140,1
RX,113,45,002d761,-1,-1,-1,397995,398095,1
RX,113,45,402d961,-1,-1,-1,398869,398969,1
RX,113,268,890c603,-1,-1,-1,401574,401674,1
RX,113,268,010c363,-1,-1,-1,402447,402547,1
RX,113,268,010c563,-1,-1,-1,403399,403499,1
RX,113,268,010c763,-1,-1,-1,404274,404374,1
RX,113,268,410c963,-1,-1,-1,405223,405323,1
RX,113,261,881c700,-1,-1,-1,447636,447736,1
RX,113,261,0105360,-1,-1,-1,448575,448675,1
RX,113,261,0105560,-1,-1,-1,449460,449560,1
RX,113,261,0105760,-1,-1,-1,450415,450515,1
RX,113,261,4105960,-1,-1,-1,451289,451389,1
RX,113,198,881c700,-1,-1,-1,452379,452479,1
RX,113,198,00c6360,-1,-1,-1,453252,453352,1
RX,113,198,00c6560,-1,-1,-1,454112,454212,1
RX,113,198,00c6760,-1,-1,-1,455001,455101,1
RX,113,198,40c6960,-1,-1,-1,455850,455950,1
RX,113,151,8910604,-1,-1,-1,457066,457166,1
RX,113,151,0097360,-1,-1,-1,457955,458055,1
RX,113,151,0097560,-1,-1,-1,458880,458980,1
RX,113,151,0097760,-1,-1,-1,459771,459871,1
RX,113,151,4097960,-1,-1,-1,460693,460793,1
RX,113,213,881c701,-1,-1,-1,462806,462906,1
RX,113,213,00d5361,-1,-1,-1,463718,463818,1
RX,113,213,00d5561,-1,-1,-1,464619,464719,1
RX,113,213,00d5761,-1,-1,-1,465547,465647,1
RX,113,213,40d5961,-1,-1,-1,466437,466537,1
RX,113,345,881c700,-1,-1,-1,468713,468813,1
RX,113,345,0159360,-1,-1,-1,469602,469702,1
RX,113,345,0159560,-1,-1,-1,470527,470627,1
RX,113,345,0159760,-1,-1,-1,471418,471518,1
RX,113,345,4159960,-1,-1,-1,472340,472440,1
RX,113,172,8910605,-1,-1,-1,477942,478042,1
RX,113,172,00ac361,-1,-1,-1,478854,478954,1
RX,113,172,00ac561,-1,-1,-1,479755,479855,1
RX,113,172,00ac761,-1,-1,-1,480683,480783,1
RX,113,172,40ac961,-1,-1,-1,481573,481673,1
RX,113,111,881c700,-1,-1,-1,502073,502173,1
RX,113,111,006f360,-1,-1,-1,502962,503062,1
RX,113,111,006f560,-1,-1,-1,503887,503987,1
RX,113,111,006f760,-1,-1,-1,504778,504878,1
RX,113,111,406f960,-1,-1,-1,505700,505800,1
RX,113,371,8b08404,-1,-1,-1,518062,518161,1
RX,113,371,0173360,-1,-1,-1,518973,519074,1
RX,113,371,0173560,-1,-1,-1,519875,519975,1
RX,113,371,0173760,-1,-1,-1,520803,520903,1
RX,113,371,4173960,-1,-1,-1,521693,521793,1
RX,113,379,890c601,-1,-1,-1,526729,526829,1
RX,113,379,017b361,-1,-1,-1,527618,527718,1
RX,113,379,017b561,-1,-1,-1,528543,528643,1
RX,113,379,017b761,-1,-1,-1,529434,529534,1
RX,113,379,417b961,-1,-1,-1,530356,530456,1
RX,113,142,8910604,-1,-1,-1,532514,532614,1
RX,113,142,008e360,-1,-1,-1,533426,533526,1
RX,113,142,008e560,-1,-1,-1,534327,534427,1
RX,113,142,008e760,-1,-1,-1,535255,535355,1
RX,113,142,408e960,-1,-1,-1,536145,536245,1
RX,113,325,890c600,-1,-1,-1,538476,538576,1
RX,113,325,0145360,-1,-1,-1,539365,539465,1
RX,113,325,0145560,-1,-1,-1,540290,540390,1
RX,113,325,0145760,-1,-1,-1,541181,541281,1
RX,113,325,4145960,-1,-1,-1,542103,542203,1
RX,113,276,881c703,-1,-1,-1,571673,571773,1
RX,113,276,0114363,-1,-1,-1,572585,572685,1
RX,113,276,0114563,-1,-1,-1,573486,573586,1
RX,113,276,0114763,-1,-1,-1,574414,574514,1
RX,113,276,4114963,-1,-1,-1,575304,575404,1
RX,113,62,8b08406,-1,-1,-1,620743,620843,1
RX,113,62,003e362,-1,-1,-1,621632,621732,1
RX,113,62,003e562,-1,-1,-1,622557,622657,1
RX,113,62,003e762,-1,-1,-1,623448,623548,1
RX,113,62,403e962,-1,-1,-1,624370,624470,1
RX,113,315,881c701,-1,-1,-1,626728,626828,1
RX,113,315,013b361,-1,-1,-1,627640,627740,1
RX,113,315,013b561,-1,-1,-1,628541,628641,1
RX,113,315,013b761,-1,-1,-1,629469,629569,1
RX,113,315,413b961,-1,-1,-1,630359,630459,1
RX,113,291,881c701,-1,-1,-1,632473,632573,1
RX,113,291,0123361,-1,-1,-1,633362,633462,1
RX,113,291,0123561,-1,-1,-1,634287,634387,1
RX,113,291,0123761,-1,-1,-1,635178,635278,1
RX,113,291,4123961,-1,-1,-1,636100,636200,1
RX,113,360,881c701,-1,-1,-1,664306,664406,1
RX,113,360,0168361,-1,-1,-1,665218,665318,1
RX,113,360,0168561,-1,-1,-1,666119,666219,1
RX,113,360,0168761,-1,-1,-1,667047,667147,1
RX,113,360,4168961,-1,-1,-1,667937,668037,1
RX,113,391,890c601,-1,-1,-1,710230,710330,1
RX,113,391,0187361,-1,-1,-1,711119,711219,1
RX,113,391,0187561,-1,-1,-1,712044,712144,1
RX,113,391,0187761,-1,-1,-1,712935,713035,1
RX,113,391,4187961,-1,-1,-1,713857,713957,1
RX,114,60,881c703,-1,-1,-1,27363,27463,1
RX,114,60,003c363,-1,-1,-1,28229,28329,1
RX,114,60,003c563,-1,-1,-1,29162,29262,1
RX,114,60,003c763,-1,-1,-1,30030,30130,1
RX,114,60,403c963,-1,-1,-1,30960,31060,1
RX,114,3,881c701,-1,-1,-1,38882,38982,1
RX,114,3,0003361,-1,-1,-1,39790,39890,1
RX,114,3,0003561,-1,-1,-1,40694,40794,1
RX,114,3,0003761,-1,-1,-1,41604,41704,1
RX,114,3,4003961,-1,-1,-1,42505,42605,1
RX,114,330,881c703,-1,-1,-1,53788,53888,1
RX,114,330,014a363,-1,-1,-1,54639,54739,1
RX,114,330,014a563,-1,-1,-1,55519,55619,1
RX,114,330,014a763,-1,-1,-1,56386,56486,1
RX,114,330,414a963,-1,-1,-1,57255,57355,1
RX,114,287,8b0c408,-1,-1,-1,58481,58581,1
RX,114,287,011f360,-1,-1,-1,59362,59462,1
RX,114,287,011f560,-1,-1,-1,60292,60392,1
RX,114,287,011f760,-1,-1,-1,61175,61275,1
RX,114,287,411f960,-1,-1,-1,62102,62202,1
RX,114,346,8910604,-1,-1,-1,64178,64278,1
RX,114,346,015a360,-1,-1,-1,65030,65130,1
RX,114,346,015a560,-1,-1,-1,65897,65997,1
RX,114,346,015a760,-1,-1,-1,66751,66851,1
RX,114,346,415a960,-1,-1,-1,67615,67715,1
RX,114,247,891460b,-1,-1,-1,70859,70959,1
RX,114,247,00f7363,-1,-1,-1,71767,71867,1
RX,114,247,00f7563,-1,-1,-1,72671,72771,1
RX,114,247,00f7763,-1,-1,-1,73581,73681,1
RX,114,247,40f7963,-1,-1,-1,74482,74582,1
RX,114,362,8b0c409,-1,-1,-1,76724,76824,1
RX,114,362,016a361,-1,-1,-1,77575,77675,1
RX,114,362,016a561,-1,-1,-1,78455,78555,1
RX,114,362,016a761,-1,-1,-1,79322,79422,1
RX,114,362,416a961,-1,-1,-1,80191,80291,1
RX,114,333,881c703,-1,-1,-1,81417,81517,1
RX,114,333,014d363,-1,-1,-1,82323,82423,1
RX,114,333,014d563,-1,-1,-1,83240,83340,1
RX,114,333,014d763,-1,-1,-1,84162,84262,1
RX,114,333,414d963,-1,-1,-1,85068,85168,1
RX,114,93,881c701,-1,-1,-1,88549,88649,1
RX,114,93,005d361,-1,-1,-1,89454,89554,1
RX,114,93,005d561,-1,-1,-1,90373,90473,1
RX,114,93,005d761,-1,-1,-1,91280,91380,1
RX,114,93,405d961,-1,-1,-1,92196,92296,1
RX,114,116,8b0c40b,-1,-1,-1,94314,94414,1
RX,114,116,0074363,-1,-1,-1,95220,95320,1
RX,114,116,0074563,-1,-1,-1,96137,96237,1
RX,114,116,0074763,-1,-1,-1,97059,97159,1
RX,114,116,4074963,-1,-1,-1,97965,98065,1
RX,114,267,881c701,-1,-1,-1,112305,112405,1
RX,114,267,010b361,-1,-1,-1,113210,113310,1
RX,114,267,010b561,-1,-1,-1,114129,114229,1
RX,114,267,010b761,-1,-1,-1,115036,115136,1
RX,114,267,410b961,-1,-1,-1,115952,116052,1
RX,114,243,881c702,-1,-1,-1,127628,127728,1
RX,114,243,00f3362,-1,-1,-1,128509,128609,1
RX,114,243,00f3562,-1,-1,-1,129438,129539,1
RX,114,243,00f3762,-1,-1,-1,130322,130421,1
RX,114,243,40f3962,-1,-1,-1,131249,131349,1
RX,114,193,890c603,-1,-1,-1,139093,139193,1
RX,114,193,00c1363,-1,-1,-1,140010,140110,1
RX,114,193,00c1563,-1,-1,-1,140903,141003,1
RX,114,193,00c1763,-1,-1,-1,141836,141936,1
RX,114,193,40c1963,-1,-1,-1,142718,142818,1
RX,114,279,881c702,-1,-1,-1,144880,144980,1
RX,114,279,0117362,-1,-1,-1,145761,145861,1
RX,114,279,0117562,-1,-1,-1,146691,146791,1
RX,114,279,0117762,-1,-1,-1,147574,147674,1
RX,114,279,4117962,-1,-1,-1,148501,148601,1
RX,114,352,8910604,-1,-1,-1,150684,150784,1
RX,114,352,0160360,-1,-1,-1,151601,151701,1
RX,114,352,0160560,-1,-1,-1,152494,152594,1
RX,114,352,0160760,-1,-1,-1,153427,153527,1
RX,114,352,4160960,-1,-1,-1,154309,154409,1
RX,114,6,881c702,-1,-1,-1,156499,156599,1
RX,114,6,0006362,-1,-1,-1,157380,157480,1
RX,114,6,0006562,-1,-1,-1,158310,158410,1
RX,114,6,0006762,-1,-1,-1,159193,159293,1
RX,114,6,4006962,-1,-1,-1,160120,160220,1
RX,114,277,890c603,-1,-1,-1,168183,168283,1
RX,114,277,0115363,-1,-1,-1,169100,169200,1
RX,114,277,0115563,-1,-1,-1,169993,170093,1
RX,114,277,0115763,-1,-1,-1,170926,171026,1
RX,114,277,4115963,-1,-1,-1,171808,171908,1
RX,114,201,881c703,-1,-1,-1,174029,174129,1
RX,114,201,00c9363,-1,-1,-1,174910,175010,1
RX,114,201,00c9563,-1,-1,-1,175840,175940,1
RX,114,201,00c9763,-1,-1,-1,176723,176823,1
RX,114,201,40c9963,-1,-1,-1,177650,177750,1
RX,114,292,890c600,-1,-1,-1,179744,179844,1
RX,114,292,0124360,-1,-1,-1,180661,180761,1
RX,114,292,0124560,-1,-1,-1,181554,181654,1
RX,114,292,0124760,-1,-1,-1,182487,182587,1
RX,114,292,4124960,-1,-1,-1,183369,183469,1
RX,114,54,881c702,-1,-1,-1,189069,189169,1
RX,114,54,0036362,-1,-1,-1,189950,190050,1
RX,114,54,0036562,-1,-1,-1,190880,190980,1
RX,114,54,0036762,-1,-1,-1,191763,191863,1
RX,114,54,4036962,-1,-1,-1,192690,192790,1
RX,114,208,8910605,-1,-1,-1,200910,201010,1
RX,114,208,00d0361,-1,-1,-1,201815,201915,1
RX,114,208,00d0561,-1,-1,-1,202734,202834,1
RX,114,208,00d0761,-1,-1,-1,203641,203741,1
RX,114,208,40d0961,-1,-1,-1,204557,204657,1
RX,114,30,881c700,-1,-1,-1,214670,214770,1
RX,114,30,001e360,-1,-1,-1,215576,215676,1
RX,114,30,001e560,-1,-1,-1,216493,216593,1
RX,114,30,001e760,-1,-1,-1,217415,217515,1
RX,114,30,401e960,-1,-1,-1,218321,218421,1
RX,114,331,8914609,-1,-1,-1,219393,219493,1
RX,114,331,014b361,-1,-1,-1,220257,220357,1
RX,114,331,014b561,-1,-1,-1,221098,221198,1
RX,114,331,014b761,-1,-1,-1,221978,222078,1
RX,114,331,414b961,-1,-1,-1,222808,222908,1
RX,114,2,8b0c409,-1,-1,-1,224009,224109,1
RX,114,2,0002361,-1,-1,-1,224917,225017,1
RX,114,2,0002561,-1,-1,-1,225821,225921,1
RX,114,2,0002761,-1,-1,-1,226731,226831,1
RX,114,2,4002961,-1,-1,-1,227632,227732,1
RX,114,355,890c601,-1,-1,-1,229753,229853,1
RX,114,355,0163361,-1,-1,-1,230644,230744,1
RX,114,355,0163561,-1,-1,-1,231564,231664,1
RX,114,355,0163761,-1,-1,-1,232471,232571,1
RX,114,355,4163961,-1,-1,-1,233380,233480,1
RX,114,216,881c701,-1,-1,-1,247450,247550,1
RX,114,216,00d8361,-1,-1,-1,248279,248379,1
RX,114,216,00d8561,-1,-1,-1,249156,249256,1
RX,114,216,00d8761,-1,-1,-1,249987,250087,1
RX,114,216,40d8961,-1,-1,-1,250861,250961,1
RX,114,168,881c700,-1,-1,-1,252976,253076,1
RX,114,168,00a8360,-1,-1,-1,253840,253940,1
RX,114,168,00a8560,-1,-1,-1,254681,254781,1
RX,114,168,00a8760,-1,-1,-1,255561,255661,1
RX,114,168,40a8960,-1,-1,-1,256391,256491,1
RX,114,117,881c702,-1,-1,-1,257839,257939,1
RX,114,117,0075362,-1,-1,-1,258758,258859,1
RX,114,117,0075562,-1,-1,-1,259637,259737,1
RX,114,117,0075762,-1,-1,-1,260573,260673,1
RX,114,117,4075962,-1,-1,-1,261440,261540,1
RX,114,358,891460a,-1,-1,-1,267148,267248,1
RX,114,358,0166362,-1,-1,-1,268014,268114,1
RX,114,358,0166562,-1,-1,-1,268947,269047,1
RX,114,358,0166762,-1,-1,-1,269815,269915,1
RX,114,358,4166962,-1,-1,-1,270745,270845,1
RX,114,66,881c700,-1,-1,-1,272858,272958,1
RX,114,66,0042360,-1,-1,-1,273778,273878,1
RX,114,66,0042560,-1,-1,-1,274656,274756,1
RX,114,66,0042760,-1,-1,-1,275592,275692,1
RX,114,66,4042960,-1,-1,-1,276459,276559,1
RX,114,303,881c703,-1,-1,-1,277556,277656,1
RX,114,303,012f363,-1,-1,-1,278382,278482,1
RX,114,303,012f563,-1,-1,-1,279275,279375,1
RX,114,303,012f763,-1,-1,-1,280103,280203,1
RX,114,303,412f963,-1,-1,-1,280993,281093,1
RX,114,363,881c702,-1,-1,-1,282219,282319,1
RX,114,363,016b362,-1,-1,-1,283100,283200,1
RX,114,363,016b562,-1,-1,-1,284030,284130,1
RX,114,363,016b762,-1,-1,-1,284913,285013,1
RX,114,363,416b962,-1,-1,-1,285840,285940,1
RX,114,282,881c701,-1,-1,-1,293708,293808,1
RX,114,282,011a361,-1,-1,-1,294613,294713,1
RX,114,282,011a561,-1,-1,-1,295532,295632,1
RX,114,282,011a761,-1,-1,-1,296439,296539,1
RX,114,282,411a961,-1,-1,-1,297355,297455,1
RX,114,158,8b0c409,-1,-1,-1,299473,299573,1
RX,114,158,009e361,-1,-1,-1,300379,300479,1
RX,114,158,009e561,-1,-1,-1,301296,301396,1
RX,114,158,009e761,-1,-1,-1,302218,302318,1
RX,114,158,409e961,-1,-1,-1,303124,303224,1
RX,114,376,8910604,-1,-1,-1,305262,305362,1
RX,114,376,0178360,-1,-1,-1,306167,306267,1
RX,114,376,0178560,-1,-1,-1,307086,307186,1
RX,114,376,0178760,-1,-1,-1,307993,308093,1
RX,114,376,4178960,-1,-1,-1,308909,309009,1
RX,114,148,890c600,-1,-1,-1,311027,311127,1
RX,114,148,0094360,-1,-1,-1,311933,312033,1
RX,114,148,0094560,-1,-1,-1,312850,312950,1
RX,114,148,0094760,-1,-1,-1,313772,313872,1
RX,114,148,4094960,-1,-1,-1,314678,314778,1
RX,114,192,881c701,-1,-1,-1,316816,316916,1
RX,114,192,00c0361,-1,-1,-1,317721,317821,1
RX,114,192,00c0561,-1,-1,-1,318640,318740,1
RX,114,192,00c0761,-1,-1,-1,319547,319647,1
RX,114,192,40c0961,-1,-1,-1,320463,320563,1
RX,114,316,8910607,-1,-1,-1,322581,322681,1
RX,114,316,013c363,-1,-1,-1,323487,323587,1
RX,114,316,013c563,-1,-1,-1,324404,324504,1
RX,114,316,013c763,-1,-1,-1,325326,325426,1
RX,114,316,413c963,-1,-1,-1,326232,326332,1
RX,114,257,8b0c40a,-1,-1,-1,328366,328466,1
RX,114,257,0101362,-1,-1,-1,329271,329371,1
RX,114,257,0101562,-1,-1,-1,330190,330290,1
RX,114,257,0101762,-1,-1,-1,331097,331197,1
RX,114,257,4101962,-1,-1,-1,332013,332113,1
RX,114,255,881c702,-1,-1,-1,362677,362777,1
RX,114,255,00ff362,-1,-1,-1,363557,363657,1
RX,114,255,00ff562,-1,-1,-1,364395,364495,1
RX,114,255,00ff762,-1,-1,-1,365291,365391,1
RX,114,255,40ff962,-1,-1,-1,366118,366218,1
RX,114,231,881c700,-1,-1,-1,368230,368330,1
RX,114,231,00e7360,-1,-1,-1,369056,369156,1
RX,114,231,00e7560,-1,-1,-1,369949,370049,1
RX,114,231,00e7760,-1,-1,-1,370777,370877,1
RX,114,231,40e7960,-1,-1,-1,371667,371767,1
RX,114,165,881c701,-1,-1,-1,383720,383820,1
RX,114,165,00a5361,-1,-1,-1,384601,384701,1
RX,114,165,00a5561,-1,-1,-1,385531,385631,1
RX,114,165,00a5761,-1,-1,-1,386414,386514,1
RX,114,165,40a5961,-1,-1,-1,387341,387441,1
RX,114,114,881c702,-1,-1,-1,389446,389546,1
RX,114,114,0072362,-1,-1,-1,390363,390463,1
RX,114,114,0072562,-1,-1,-1,391256,391356,1
RX,114,114,0072762,-1,-1,-1,392189,392289,1
RX,114,114,4072962,-1,-1,-1,393071,393171,1
RX,114,45,881c701,-1,-1,-1,395198,395298,1
RX,114,45,002d361,-1,-1,-1,396079,396179,1
RX,114,45,002d561,-1,-1,-1,397009,397109,1
RX,114,45,002d761,-1,-1,-1,397892,397992,1
RX,114,45,402d961,-1,-1,-1,398819,398919,1
RX,114,268,890c603,-1,-1,-1,401543,401643,1
RX,114,268,010c363,-1,-1,-1,402460,402560,1
RX,114,268,010c563,-1,-1,-1,403353,403453,1
RX,114,268,010c763,-1,-1,-1,404286,404386,1
RX,114,268,410c963,-1,-1,-1,405168,405268,1
RX,114,35,8b0c40a,-1,-1,-1,435967,436067,1
RX,114,35,0023362,-1,-1,-1,436873,436973,1
RX,114,35,0023562,-1,-1,-1,437790,437890,1
RX,114,35,0023762,-1,-1,-1,438712,438812,1
RX,114,35,4023962,-1,-1,-1,439618,439718,1
RX,114,155,8b0c40b,-1,-1,-1,441756,441856,1
RX,114,155,009b363,-1,-1,-1,442661,442761,1
RX,114,155,009b563,-1,-1,-1,443580,443680,1
RX,114,155,009b763,-1,-1,-1,444487,444587,1
RX,114,155,409b963,-1,-1,-1,445403,445503,1
RX,114,261,881c700,-1,-1,-1,447640,447740,1
RX,114,261,0105360,-1,-1,-1,448546,448646,1
RX,114,261,0105560,-1,-1,-1,449463,449563,1
RX,114,261,0105760,-1,-1,-1,450385,450485,1
RX,114,261,4105960,-1,-1,-1,451291,451391,1
RX,114,198,881c700,-1,-1,-1,452363,452463,1
RX,114,198,00c6360,-1,-1,-1,453227,453327,1
RX,114,198,00c6560,-1,-1,-1,454068,454168,1
RX,114,198,00c6760,-1,-1,-1,454948,455048,1
RX,114,198,40c6960,-1,-1,-1,455778,455878,1
RX,114,151,8910604,-1,-1,-1,456979,457079,1
RX,114,151,0097360,-1,-1,-1,457887,457987,1
RX,114,151,0097560,-1,-1,-1,458791,458891,1
RX,114,151,0097760,-1,-1,-1,459701,459801,1
RX,114,151,4097960,-1,-1,-1,460602,460702,1
RX,114,213,881c701,-1,-1,-1,462723,462823,1
RX,114,213,00d5361,-1,-1,-1,463614,463714,1
RX,114,213,00d5561,-1,-1,-1,464534,464634,1
RX,114,213,00d5761,-1,-1,-1,465441,465541,1
RX,114,213,40d5961,-1,-1,-1,466350,466450,1
RX,114,345,881c700,-1,-1,-1,472000,472100,1
RX,114,345,0159360,-1,-1,-1,472908,473008,1
RX,114,345,0159560,-1,-1,-1,473812,473912,1
RX,114,345,0159760,-1,-1,-1,474722,474822,1
RX,114,345,4159960,-1,-1,-1,475623,475723,1
RX,114,172,8910605,-1,-1,-1,477962,478062,1
RX,114,172,00ac361,-1,-1,-1,478853,478953,1
RX,114,172,00ac561,-1,-1,-1,479773,479873,1
RX,114,172,00ac761,-1,-1,-1,480680,480780,1
RX,114,172,40ac961,-1,-1,-1,481589,481689,1
RX,114,111,881c700,-1,-1,-1,502052,502152,1
RX,114,111,006f360,-1,-1,-1,502960,503060,1
RX,114,111,006f560,-1,-1,-1,503864,503964,1
RX,114,111,006f760,-1,-1,-1,504774,504874,1
RX,114,111,406f960,-1,-1,-1,505675,505775,1
RX,114,371,8b08404,-1,-1,-1,518068,518168,1
RX,114,371,0173360,-1,-1,-1,518958,519059,1
RX,114,371,0173560,-1,-1,-1,519879,519978,1
RX,114,371,0173760,-1,-1,-1,520785,520886,1
RX,114,371,4173960,-1,-1,-1,521694,521795,1
RX,114,379,890c601,-1,-1,-1,526744,526844,1
RX,114,379,017b361,-1,-1,-1,527652,527752,1
RX,114,379,017b561,-1,-1,-1,528556,528656,1
RX,114,379,017b761,-1,-1,-1,529466,529566,1
RX,114,379,417b961,-1,-1,-1,530367,530467,1
RX,114,142,8910604,-1,-1,-1,532532,532632,1
RX,114,142,008e360,-1,-1,-1,533423,533523,1
RX,114,142,008e560,-1,-1,-1,534343,534443,1
