kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,199,112,4070962,-1,-1,-1,2481943,2482043,1
RX,199,376,8f24c1a,-1,-1,-1,2631798,2631898,1
RX,199,376,0178362,-1,-1,-1,2632671,2632771,1
RX,199,376,0178562,-1,-1,-1,2633623,2633723,1
RX,199,376,0178762,-1,-1,-1,2634498,2634598,1
RX,199,376,4178962,-1,-1,-1,2635447,2635547,1
RX,199,279,8f2081d,-1,-1,-1,2944719,2944819,1
RX,199,279,0117361,-1,-1,-1,2945658,2945758,1
RX,199,279,0117561,-1,-1,-1,2946543,2946643,1
RX,199,279,0117761,-1,-1,-1,2947498,2947598,1
RX,199,279,4117961,-1,-1,-1,2948372,2948472,1
RX,199,348,8f2081d,-1,-1,-1,3616769,3616869,1
RX,199,348,015c361,-1,-1,-1,3617642,3617742,1
RX,199,348,015c561,-1,-1,-1,3618594,3618694,1
RX,199,348,015c761,-1,-1,-1,3619469,3619569,1
RX,199,348,415c961,-1,-1,-1,3620418,3620518,1
RX,199,165,8f2081e,-1,-1,-1,3786742,3786842,1
RX,199,165,00a5362,-1,-1,-1,3787681,3787781,1
RX,199,165,00a5562,-1,-1,-1,3788566,3788666,1
RX,199,165,00a5762,-1,-1,-1,3789521,3789621,1
RX,199,165,40a5962,-1,-1,-1,3790395,3790495,1
RX,199,295,8d24a18,-1,-1,-1,3801792,3801892,1
RX,199,295,0127360,-1,-1,-1,3802665,3802765,1
RX,199,295,0127560,-1,-1,-1,3803617,3803717,1
RX,199,295,0127760,-1,-1,-1,3804492,3804592,1
RX,199,295,4127960,-1,-1,-1,3805441,3805541,1
RX,199,221,8c2cb12,-1,-1,-1,3824135,3824235,1
RX,199,221,00dd362,-1,-1,-1,3825074,3825174,1
RX,199,221,00dd562,-1,-1,-1,3825959,3826059,1
RX,199,221,00dd762,-1,-1,-1,3826914,3827014,1
RX,199,221,40dd962,-1,-1,-1,3827788,3827888,1
RX,199,326,8d2cc12,-1,-1,-1,4029192,4029292,1
RX,199,326,0146362,-1,-1,-1,4030065,4030165,1
RX,199,326,0146562,-1,-1,-1,4031017,4031117,1
RX,199,326,0146762,-1,-1,-1,4031892,4031992,1
RX,199,326,4146962,-1,-1,-1,4032841,4032941,1
RX,199,277,8e24b1b,-1,-1,-1,5011332,5011432,1
RX,199,277,0115363,-1,-1,-1,5012271,5012371,1
RX,199,277,0115563,-1,-1,-1,5013156,5013256,1
RX,199,277,0115763,-1,-1,-1,5014111,5014211,1
RX,199,277,4115963,-1,-1,-1,5014985,5015085,1
RX,199,384,8f2081d,-1,-1,-1,5047365,5047465,1
RX,199,384,0180361,-1,-1,-1,5048238,5048338,1
RX,199,384,0180561,-1,-1,-1,5049190,5049290,1
RX,199,384,0180761,-1,-1,-1,5050065,5050165,1
RX,199,384,4180961,-1,-1,-1,5051014,5051114,1
RX,199,289,8c2491b,-1,-1,-1,5146727,5146827,1
RX,199,289,0121363,-1,-1,-1,5147666,5147766,1
RX,199,289,0121563,-1,-1,-1,5148551,5148651,1
RX,199,289,0121763,-1,-1,-1,5149506,5149606,1
RX,199,289,4121963,-1,-1,-1,5150380,5150480,1
RX,200,82,8c24918,-1,-1,-1,137826,137926,1
RX,200,82,0052360,-1,-1,-1,138692,138792,1
RX,200,82,0052560,-1,-1,-1,139625,139725,1
RX,200,82,0052760,-1,-1,-1,140493,140593,1
RX,200,82,4052960,-1,-1,-1,141423,141523,1
RX,200,174,8f2081c,-1,-1,-1,166286,166386,1
RX,200,174,00ae360,-1,-1,-1,167206,167306,1
RX,200,174,00ae560,-1,-1,-1,168084,168184,1
RX,200,174,00ae760,-1,-1,-1,169020,169120,1
RX,200,174,40ae960,-1,-1,-1,169887,169987,1
RX,200,334,8f24c18,-1,-1,-1,174247,174347,1
RX,200,334,014e360,-1,-1,-1,175113,175213,1
RX,200,334,014e560,-1,-1,-1,176046,176146,1
RX,200,334,014e760,-1,-1,-1,176914,177014,1
RX,200,334,414e960,-1,-1,-1,177844,177944,1
RX,200,215,8c2cb13,-1,-1,-1,194223,194323,1
RX,200,215,00d7363,-1,-1,-1,195143,195243,1
RX,200,215,00d7563,-1,-1,-1,196021,196121,1
RX,200,215,00d7763,-1,-1,-1,196957,197057,1
RX,200,215,40d7963,-1,-1,-1,197824,197924,1
RX,200,379,8d24a1b,-1,-1,-1,215760,215860,1
RX,200,379,017b363,-1,-1,-1,216626,216726,1
RX,200,379,017b563,-1,-1,-1,217559,217659,1
RX,200,379,017b763,-1,-1,-1,218427,218527,1
RX,200,379,417b963,-1,-1,-1,219357,219457,1
RX,200,145,8e24b19,-1,-1,-1,236719,236819,1
RX,200,145,0091361,-1,-1,-1,237639,237739,1
RX,200,145,0091561,-1,-1,-1,238517,238617,1
RX,200,145,0091761,-1,-1,-1,239453,239553,1
RX,200,145,4091961,-1,-1,-1,240320,240420,1
RX,200,54,8f2081e,-1,-1,-1,256232,256332,1
RX,200,54,0036362,-1,-1,-1,257097,257198,1
RX,200,54,0036562,-1,-1,-1,258030,258131,1
RX,200,54,0036762,-1,-1,-1,258899,258999,1
RX,200,54,4036962,-1,-1,-1,259828,259929,1
RX,200,28,8c24918,-1,-1,-1,264674,264774,1
RX,200,28,001c360,-1,-1,-1,265594,265694,1
RX,200,28,001c560,-1,-1,-1,266472,266572,1
RX,200,28,001c760,-1,-1,-1,267408,267508,1
RX,200,28,401c960,-1,-1,-1,268275,268375,1
RX,200,202,8e24b1a,-1,-1,-1,281785,281885,1
RX,200,202,00ca362,-1,-1,-1,282651,282751,1
RX,200,202,00ca562,-1,-1,-1,283584,283684,1
RX,200,202,00ca762,-1,-1,-1,284452,284552,1
RX,200,202,40ca962,-1,-1,-1,285382,285482,1
RX,200,213,8f2081e,-1,-1,-1,313226,313326,1
RX,200,213,00d5362,-1,-1,-1,314146,314246,1
RX,200,213,00d5562,-1,-1,-1,315024,315124,1
RX,200,213,00d5762,-1,-1,-1,315960,316060,1
RX,200,213,40d5962,-1,-1,-1,316827,316927,1
RX,200,13,8e24b1b,-1,-1,-1,319119,319219,1
RX,200,13,000d363,-1,-1,-1,319985,320085,1
RX,200,13,000d563,-1,-1,-1,320918,321018,1
RX,200,13,000d763,-1,-1,-1,321786,321886,1
RX,200,13,400d963,-1,-1,-1,322716,322816,1
RX,200,345,8f2081c,-1,-1,-1,338897,338997,1
RX,200,345,0159360,-1,-1,-1,339817,339917,1
RX,200,345,0159560,-1,-1,-1,340695,340795,1
RX,200,345,0159760,-1,-1,-1,341631,341731,1
RX,200,345,4159960,-1,-1,-1,342498,342598,1
RX,200,61,8c24919,-1,-1,-1,345986,346086,1
RX,200,61,003d361,-1,-1,-1,346852,346952,1
RX,200,61,003d561,-1,-1,-1,347785,347885,1
RX,200,61,003d761,-1,-1,-1,348653,348753,1
RX,200,61,403d961,-1,-1,-1,349583,349683,1
RX,200,344,8d2cc11,-1,-1,-1,352977,353077,1
RX,200,344,0158361,-1,-1,-1,353897,353997,1
RX,200,344,0158561,-1,-1,-1,354775,354875,1
RX,200,344,0158761,-1,-1,-1,355711,355811,1
RX,200,344,4158961,-1,-1,-1,356578,356678,1
RX,200,388,8f24c19,-1,-1,-1,396235,396335,1
RX,200,388,0184361,-1,-1,-1,397101,397201,1
RX,200,388,0184561,-1,-1,-1,398034,398134,1
RX,200,388,0184761,-1,-1,-1,398902,399002,1
RX,200,388,4184961,-1,-1,-1,399832,399932,1
RX,200,346,8c24918,-1,-1,-1,401922,402022,1
RX,200,346,015a360,-1,-1,-1,402842,402942,1
RX,200,346,015a560,-1,-1,-1,403720,403820,1
RX,200,346,015a760,-1,-1,-1,404656,404756,1
RX,200,346,415a960,-1,-1,-1,405523,405623,1
RX,200,283,8f24c1b,-1,-1,-1,407684,407784,1
RX,200,283,011b363,-1,-1,-1,408550,408650,1
RX,200,283,011b563,-1,-1,-1,409483,409583,1
RX,200,283,011b763,-1,-1,-1,410351,410451,1
RX,200,283,411b963,-1,-1,-1,411281,411381,1
RX,200,218,8d2cc12,-1,-1,-1,451789,451889,1
RX,200,218,00da362,-1,-1,-1,452709,452809,1
RX,200,218,00da562,-1,-1,-1,453587,453687,1
RX,200,218,00da762,-1,-1,-1,454523,454623,1
RX,200,218,40da962,-1,-1,-1,455390,455490,1
RX,200,214,8e24b19,-1,-1,-1,481264,481364,1
RX,200,214,00d6361,-1,-1,-1,482130,482230,1
RX,200,214,00d6561,-1,-1,-1,483063,483163,1
RX,200,214,00d6761,-1,-1,-1,483931,484031,1
RX,200,214,40d6961,-1,-1,-1,484861,484961,1
RX,200,67,8c2491b,-1,-1,-1,511197,511297,1
RX,200,67,0043363,-1,-1,-1,512117,512217,1
RX,200,67,0043563,-1,-1,-1,512995,513095,1
RX,200,67,0043763,-1,-1,-1,513930,514031,1
RX,200,67,4043963,-1,-1,-1,514798,514898,1
RX,200,130,8d24a18,-1,-1,-1,517191,517290,1
RX,200,130,0082360,-1,-1,-1,518057,518156,1
RX,200,130,0082560,-1,-1,-1,518990,519090,1
RX,200,130,0082760,-1,-1,-1,519858,519958,1
RX,200,130,4082960,-1,-1,-1,520788,520887,1
RX,200,319,8c24919,-1,-1,-1,624711,624811,1
RX,200,319,013f361,-1,-1,-1,625631,625731,1
RX,200,319,013f561,-1,-1,-1,626509,626609,1
RX,200,319,013f761,-1,-1,-1,627445,627545,1
RX,200,319,413f961,-1,-1,-1,628312,628412,1
RX,200,367,8e24b18,-1,-1,-1,669213,669313,1
RX,200,367,016f360,-1,-1,-1,670079,670179,1
RX,200,367,016f560,-1,-1,-1,671012,671112,1
RX,200,367,016f760,-1,-1,-1,671880,671980,1
RX,200,367,416f960,-1,-1,-1,672810,672910,1
RX,200,347,8d2cc13,-1,-1,-1,746777,746877,1
RX,200,347,015b363,-1,-1,-1,747697,747797,1
RX,200,347,015b563,-1,-1,-1,748575,748675,1
RX,200,347,015b763,-1,-1,-1,749511,749611,1
RX,200,347,415b963,-1,-1,-1,750378,750478,1
RX,200,288,8f2081c,-1,-1,-1,782712,782812,1
RX,200,288,0120360,-1,-1,-1,783578,783678,1
RX,200,288,0120560,-1,-1,-1,784511,784611,1
RX,200,288,0120760,-1,-1,-1,785379,785479,1
RX,200,288,4120960,-1,-1,-1,786309,786409,1
RX,200,175,8e24b19,-1,-1,-1,1011757,1011857,1
RX,200,175,00af361,-1,-1,-1,1012677,1012777,1
RX,200,175,00af561,-1,-1,-1,1013555,1013655,1
RX,200,175,00af761,-1,-1,-1,1014491,1014591,1
RX,200,175,40af961,-1,-1,-1,1015358,1015458,1
RX,200,123,8f2081e,-1,-1,-1,1017640,1017740,1
RX,200,123,007b362,-1,-1,-1,1018506,1018606,1
RX,200,123,007b562,-1,-1,-1,1019439,1019539,1
RX,200,123,007b762,-1,-1,-1,1020307,1020407,1
RX,200,123,407b962,-1,-1,-1,1021237,1021337,1
RX,200,119,8d2cc13,-1,-1,-1,1023777,1023877,1
RX,200,119,0077363,-1,-1,-1,1024696,1024797,1
RX,200,119,0077563,-1,-1,-1,1025575,1025675,1
RX,200,119,0077763,-1,-1,-1,1026511,1026610,1
RX,200,119,4077963,-1,-1,-1,1027378,1027478,1
RX,200,222,8f2081e,-1,-1,-1,1069283,1069383,1
RX,200,222,00de362,-1,-1,-1,1070149,1070249,1
RX,200,222,00de562,-1,-1,-1,1071082,1071182,1
RX,200,222,00de762,-1,-1,-1,1071950,1072050,1
RX,200,222,40de962,-1,-1,-1,1072880,1072980,1
RX,200,172,8f24c19,-1,-1,-1,1132769,1132869,1
RX,200,172,00ac361,-1,-1,-1,1133689,1133789,1
RX,200,172,00ac561,-1,-1,-1,1134567,1134667,1
RX,200,172,00ac761,-1,-1,-1,1135503,1135603,1
RX,200,172,40ac961,-1,-1,-1,1136370,1136470,1
RX,200,34,8f24c18,-1,-1,-1,1155696,1155796,1
RX,200,34,0022360,-1,-1,-1,1156562,1156662,1
RX,200,34,0022560,-1,-1,-1,1157495,1157595,1
RX,200,34,0022760,-1,-1,-1,1158363,1158463,1
RX,200,34,4022960,-1,-1,-1,1159293,1159393,1
RX,200,330,8f2081c,-1,-1,-1,1231736,1231836,1
RX,200,330,014a360,-1,-1,-1,1232656,1232756,1
RX,200,330,014a560,-1,-1,-1,1233534,1233634,1
RX,200,330,014a760,-1,-1,-1,1234470,1234570,1
RX,200,330,414a960,-1,-1,-1,1235337,1235437,1
RX,200,363,8f2081e,-1,-1,-1,1337297,1337397,1
RX,200,363,016b362,-1,-1,-1,1338163,1338263,1
RX,200,363,016b562,-1,-1,-1,1339096,1339196,1
RX,200,363,016b762,-1,-1,-1,1339964,1340064,1
RX,200,363,416b962,-1,-1,-1,1340894,1340994,1
RX,200,383,8d2cc12,-1,-1,-1,1398145,1398245,1
RX,200,383,017f362,-1,-1,-1,1399065,1399165,1
RX,200,383,017f562,-1,-1,-1,1399943,1400043,1
RX,200,383,017f762,-1,-1,-1,1400879,1400979,1
RX,200,383,417f962,-1,-1,-1,1401746,1401846,1
RX,200,315,8f2081e,-1,-1,-1,1470786,1470886,1
RX,200,315,013b362,-1,-1,-1,1471652,1471752,1
RX,200,315,013b562,-1,-1,-1,1472585,1472685,1
RX,200,315,013b762,-1,-1,-1,1473453,1473553,1
RX,200,315,413b962,-1,-1,-1,1474383,1474483,1
RX,200,98,8d2cc11,-1,-1,-1,1549277,1549377,1
RX,200,98,0062361,-1,-1,-1,1550197,1550297,1
RX,200,98,0062561,-1,-1,-1,1551075,1551175,1
RX,200,98,0062761,-1,-1,-1,1552011,1552111,1
RX,200,98,4062961,-1,-1,-1,1552878,1552978,1
RX,200,31,8e24b19,-1,-1,-1,1561327,1561427,1
RX,200,31,001f361,-1,-1,-1,1562193,1562293,1
RX,200,31,001f561,-1,-1,-1,1563126,1563226,1
RX,200,31,001f761,-1,-1,-1,1563994,1564094,1
RX,200,31,401f961,-1,-1,-1,1564924,1565024,1
RX,200,234,8f2081c,-1,-1,-1,1833784,1833884,1
RX,200,234,00ea360,-1,-1,-1,1834704,1834804,1
RX,200,234,00ea560,-1,-1,-1,1835582,1835682,1
RX,200,234,00ea760,-1,-1,-1,1836518,1836618,1
RX,200,234,40ea960,-1,-1,-1,1837385,1837485,1
RX,200,340,8c24919,-1,-1,-1,1898754,1898854,1
RX,200,340,0154361,-1,-1,-1,1899620,1899720,1
RX,200,340,0154561,-1,-1,-1,1900553,1900653,1
RX,200,340,0154761,-1,-1,-1,1901421,1901521,1
RX,200,340,4154961,-1,-1,-1,1902351,1902451,1
RX,200,380,8d2cc12,-1,-1,-1,1955276,1955376,1
RX,200,380,017c362,-1,-1,-1,1956196,1956296,1
RX,200,380,017c562,-1,-1,-1,1957074,1957174,1
RX,200,380,017c762,-1,-1,-1,1958010,1958110,1
RX,200,380,417c962,-1,-1,-1,1958877,1958977,1
RX,200,147,8f2081d,-1,-1,-1,1971369,1971469,1
RX,200,147,0093361,-1,-1,-1,1972235,1972335,1
RX,200,147,0093561,-1,-1,-1,1973168,1973268,1
RX,200,147,0093761,-1,-1,-1,1974036,1974136,1
RX,200,147,4093961,-1,-1,-1,1974966,1975066,1
RX,200,2,8c2cb11,-1,-1,-1,1979073,1979173,1
RX,200,2,0002361,-1,-1,-1,1979993,1980093,1
RX,200,2,0002561,-1,-1,-1,1980871,1980971,1
RX,200,2,0002761,-1,-1,-1,1981807,1981907,1
RX,200,2,4002961,-1,-1,-1,1982674,1982774,1
RX,200,17,8d2cc12,-1,-1,-1,2069217,2069316,1
RX,200,17,0011362,-1,-1,-1,2070082,2070182,1
RX,200,17,0011562,-1,-1,-1,2071015,2071115,1
RX,200,17,0011762,-1,-1,-1,2071883,2071984,1
RX,200,17,4011962,-1,-1,-1,2072814,2072914,1
RX,200,87,8f2081e,-1,-1,-1,2107183,2107283,1
RX,200,87,0057362,-1,-1,-1,2108103,2108203,1
RX,200,87,0057562,-1,-1,-1,2108981,2109081,1
RX,200,87,0057762,-1,-1,-1,2109917,2110017,1
RX,200,87,4057962,-1,-1,-1,2110784,2110884,1
RX,200,216,8f2081d,-1,-1,-1,2234946,2235046,1
RX,200,216,00d8361,-1,-1,-1,2235760,2235860,1
RX,200,216,00d8561,-1,-1,-1,2236644,2236744,1
RX,200,216,00d8761,-1,-1,-1,2237460,2237560,1
RX,200,216,40d8961,-1,-1,-1,2238341,2238441,1
RX,200,342,8f2081e,-1,-1,-1,2240776,2240876,1
RX,200,342,0156362,-1,-1,-1,2241664,2241764,1
RX,200,342,0156562,-1,-1,-1,2242589,2242689,1
RX,200,342,0156762,-1,-1,-1,2243479,2243579,1
RX,200,342,4156962,-1,-1,-1,2244401,2244501,1
RX,200,105,8f2081e,-1,-1,-1,2278242,2278342,1
RX,200,105,0069362,-1,-1,-1,2279154,2279254,1
RX,200,105,0069562,-1,-1,-1,2280054,2280154,1
RX,200,105,0069762,-1,-1,-1,2280982,2281082,1
RX,200,105,4069962,-1,-1,-1,2281871,2281971,1
RX,200,39,8f2081e,-1,-1,-1,2333743,2333843,1
RX,200,39,0027362,-1,-1,-1,2334631,2334731,1
RX,200,39,0027562,-1,-1,-1,2335556,2335656,1
RX,200,39,0027762,-1,-1,-1,2336446,2336546,1
RX,200,39,4027962,-1,-1,-1,2337368,2337468,1
RX,200,168,8f2081e,-1,-1,-1,2444823,2444923,1
RX,200,168,00a8362,-1,-1,-1,2445735,2445835,1
RX,200,168,00a8562,-1,-1,-1,2446635,2446735,1
RX,200,168,00a8762,-1,-1,-1,2447563,2447663,1
RX,200,168,40a8962,-1,-1,-1,2448452,2448552,1
RX,200,112,8d24a1a,-1,-1,-1,2487877,2487977,1
RX,200,112,0070362,-1,-1,-1,2488765,2488865,1
RX,200,112,0070562,-1,-1,-1,2489690,2489790,1
RX,200,112,0070762,-1,-1,-1,2490580,2490680,1
RX,200,112,4070962,-1,-1,-1,2491502,2491602,1
RX,200,376,8f24c1a,-1,-1,-1,2628228,2628328,1
RX,200,376,0178362,-1,-1,-1,2629140,2629240,1
RX,200,376,0178562,-1,-1,-1,2630040,2630140,1
RX,200,376,0178762,-1,-1,-1,2630968,2631068,1
RX,200,376,4178962,-1,-1,-1,2631857,2631957,1
RX,200,279,8f2081d,-1,-1,-1,2941217,2941317,1
RX,200,279,0117361,-1,-1,-1,2942105,2942205,1
RX,200,279,0117561,-1,-1,-1,2943030,2943130,1
RX,200,279,0117761,-1,-1,-1,2943920,2944020,1
RX,200,279,4117961,-1,-1,-1,2944842,2944942,1
RX,200,348,8f2081d,-1,-1,-1,3613238,3613338,1
RX,200,348,015c361,-1,-1,-1,3614150,3614250,1
RX,200,348,015c561,-1,-1,-1,3615050,3615150,1
RX,200,348,015c761,-1,-1,-1,3615978,3616078,1
RX,200,348,415c961,-1,-1,-1,3616867,3616967,1
RX,200,165,8f2081e,-1,-1,-1,3783227,3783327,1
RX,200,165,00a5362,-1,-1,-1,3784115,3784215,1
RX,200,165,00a5562,-1,-1,-1,3785040,3785140,1
RX,200,165,00a5762,-1,-1,-1,3785930,3786030,1
RX,200,165,40a5962,-1,-1,-1,3786852,3786952,1
RX,200,295,8d24a18,-1,-1,-1,3798222,3798322,1
RX,200,295,0127360,-1,-1,-1,3799134,3799234,1
RX,200,295,0127560,-1,-1,-1,3800034,3800134,1
RX,200,295,0127760,-1,-1,-1,3800962,3801062,1
RX,200,295,4127960,-1,-1,-1,3801851,3801951,1
RX,200,221,8c2cb12,-1,-1,-1,3829722,3829822,1
RX,200,221,00dd362,-1,-1,-1,3830610,3830710,1
RX,200,221,00dd562,-1,-1,-1,3831535,3831635,1
RX,200,221,00dd762,-1,-1,-1,3832425,3832525,1
RX,200,221,40dd962,-1,-1,-1,3833347,3833447,1
RX,200,326,8d2cc12,-1,-1,-1,4034778,4034878,1
RX,200,326,0146362,-1,-1,-1,4035690,4035790,1
RX,200,326,0146562,-1,-1,-1,4036590,4036690,1
RX,200,326,0146762,-1,-1,-1,4037518,4037618,1
RX,200,326,4146962,-1,-1,-1,4038407,4038507,1
RX,200,277,8e24b1b,-1,-1,-1,5014826,5014926,1
RX,200,277,0115363,-1,-1,-1,5015714,5015814,1
RX,200,277,0115563,-1,-1,-1,5016639,5016739,1
RX,200,277,0115763,-1,-1,-1,5017529,5017629,1
RX,200,277,4115963,-1,-1,-1,5018451,5018551,1
RX,200,384,8f2081d,-1,-1,-1,5050793,5050893,1
RX,200,384,0180361,-1,-1,-1,5051705,5051805,1
RX,200,384,0180561,-1,-1,-1,5052605,5052705,1
RX,200,384,0180761,-1,-1,-1,5053533,5053633,1
RX,200,384,4180961,-1,-1,-1,5054422,5054522,1
RX,200,289,8c2491b,-1,-1,-1,5141190,5141290,1
RX,200,289,0121363,-1,-1,-1,5142078,5142178,1
RX,200,289,0121563,-1,-1,-1,5143003,5143103,1
RX,200,289,0121763,-1,-1,-1,5143893,5143993,1
RX,200,289,4121963,-1,-1,-1,5144815,5144915,1
RX,201,82,8c24918,-1,-1,-1,137826,137926,1
RX,201,82,0052360,-1,-1,-1,138692,138792,1
RX,201,82,0052560,-1,-1,-1,139625,139725,1
RX,201,82,0052760,-1,-1,-1,140493,140593,1
RX,201,82,4052960,-1,-1,-1,141423,141523,1
RX,201,334,8f24c18,-1,-1,-1,174222,174322,1
RX,201,334,014e360,-1,-1,-1,175130,175230,1
RX,201,334,014e560,-1,-1,-1,176034,176134,1
RX,201,334,014e760,-1,-1,-1,176944,177044,1
RX,201,334,414e960,-1,-1,-1,177845,177945,1
RX,201,215,8c2cb13,-1,-1,-1,194248,194348,1
RX,201,215,00d7363,-1,-1,-1,195139,195239,1
RX,201,215,00d7563,-1,-1,-1,196059,196159,1
RX,201,215,00d7763,-1,-1,-1,196966,197066,1
RX,201,215,40d7963,-1,-1,-1,197875,197975,1
RX,201,379,8d24a1b,-1,-1,-1,215735,215835,1
RX,201,379,017b363,-1,-1,-1,216643,216743,1
RX,201,379,017b563,-1,-1,-1,217547,217647,1
RX,201,379,017b763,-1,-1,-1,218457,218557,1
RX,201,379,417b963,-1,-1,-1,219358,219458,1
RX,201,145,8e24b19,-1,-1,-1,236744,236844,1
RX,201,145,0091361,-1,-1,-1,237635,237735,1
RX,201,145,0091561,-1,-1,-1,238555,238655,1
RX,201,145,0091761,-1,-1,-1,239462,239562,1
RX,201,145,4091961,-1,-1,-1,240371,240471,1
RX,201,28,8c24918,-1,-1,-1,264674,264774,1
RX,201,28,001c360,-1,-1,-1,265594,265694,1
RX,201,28,001c560,-1,-1,-1,266472,266572,1
RX,201,28,001c760,-1,-1,-1,267408,267508,1
RX,201,28,401c960,-1,-1,-1,268275,268375,1
RX,201,202,8e24b1a,-1,-1,-1,281785,281885,1
RX,201,202,00ca362,-1,-1,-1,282651,282751,1
RX,201,202,00ca562,-1,-1,-1,283584,283684,1
RX,201,202,00ca762,-1,-1,-1,284452,284552,1
RX,201,202,40ca962,-1,-1,-1,285382,285482,1
RX,201,13,8e24b1b,-1,-1,-1,319094,319194,1
RX,201,13,000d363,-1,-1,-1,320002,320102,1
RX,201,13,000d563,-1,-1,-1,320906,321006,1
RX,201,13,000d763,-1,-1,-1,321816,321916,1
RX,201,13,400d963,-1,-1,-1,322717,322817,1
RX,201,61,8c24919,-1,-1,-1,345986,346086,1
RX,201,61,003d361,-1,-1,-1,346852,346952,1
RX,201,61,003d561,-1,-1,-1,347785,347885,1
RX,201,61,003d761,-1,-1,-1,348653,348753,1
RX,201,61,403d961,-1,-1,-1,349583,349683,1
RX,201,344,8d2cc11,-1,-1,-1,352977,353077,1
RX,201,344,0158361,-1,-1,-1,353897,353997,1
RX,201,344,0158561,-1,-1,-1,354775,354875,1
RX,201,344,0158761,-1,-1,-1,355711,355811,1
RX,201,344,4158961,-1,-1,-1,356578,356678,1
RX,201,388,8f24c19,-1,-1,-1,396235,396335,1
RX,201,388,0184361,-1,-1,-1,397101,397201,1
RX,201,388,0184561,-1,-1,-1,398034,398134,1
RX,201,388,0184761,-1,-1,-1,398902,399002,1
RX,201,388,4184961,-1,-1,-1,399832,399932,1
RX,201,346,8c24918,-1,-1,-1,401922,402022,1
RX,201,346,015a360,-1,-1,-1,402842,402942,1
RX,201,346,015a560,-1,-1,-1,403720,403820,1
RX,201,346,015a760,-1,-1,-1,404656,404756,1
RX,201,346,415a960,-1,-1,-1,405523,405623,1
RX,201,283,8f24c1b,-1,-1,-1,407684,407784,1
RX,201,283,011b363,-1,-1,-1,408550,408650,1
RX,201,283,011b563,-1,-1,-1,409483,409583,1
RX,201,283,011b763,-1,-1,-1,410351,410451,1
RX,201,283,411b963,-1,-1,-1,411281,411381,1
RX,201,218,8d2cc12,-1,-1,-1,451789,451889,1
RX,201,218,00da362,-1,-1,-1,452709,452809,1
RX,201,218,00da562,-1,-1,-1,453587,453687,1
RX,201,218,00da762,-1,-1,-1,454523,454623,1
RX,201,218,40da962,-1,-1,-1,455390,455490,1
RX,201,214,8e24b19,-1,-1,-1,481264,481364,1
RX,201,214,00d6361,-1,-1,-1,482130,482230,1
RX,201,214,00d6561,-1,-1,-1,483063,483163,1
RX,201,214,00d6761,-1,-1,-1,483931,484031,1
RX,201,214,40d6961,-1,-1,-1,484861,484961,1
RX,201,67,8c2491b,-1,-1,-1,511197,511297,1
RX,201,67,0043363,-1,-1,-1,512117,512217,1
RX,201,67,0043563,-1,-1,-1,512995,513095,1
RX,201,67,0043763,-1,-1,-1,513930,514031,1
RX,201,67,4043963,-1,-1,-1,514798,514898,1
RX,201,130,8d24a18,-1,-1,-1,517191,517290,1
RX,201,130,0082360,-1,-1,-1,518057,518156,1
RX,201,130,0082560,-1,-1,-1,518990,519090,1
RX,201,130,0082760,-1,-1,-1,519858,519958,1
RX,201,130,4082960,-1,-1,-1,520788,520887,1
RX,201,319,8c24919,-1,-1,-1,624711,624811,1
RX,201,319,013f361,-1,-1,-1,625631,625731,1
RX,201,319,013f561,-1,-1,-1,626509,626609,1
RX,201,319,013f761,-1,-1,-1,627445,627545,1
RX,201,319,413f961,-1,-1,-1,628312,628412,1
RX,201,367,8e24b18,-1,-1,-1,669213,669313,1
RX,201,367,016f360,-1,-1,-1,670079,670179,1
RX,201,367,016f560,-1,-1,-1,671012,671112,1
RX,201,367,016f760,-1,-1,-1,671880,671980,1
RX,201,367,416f960,-1,-1,-1,672810,672910,1
RX,201,347,8d2cc13,-1,-1,-1,746777,746877,1
RX,201,347,015b363,-1,-1,-1,747697,747797,1
RX,201,347,015b563,-1,-1,-1,748575,748675,1
RX,201,347,015b763,-1,-1,-1,749511,749611,1
RX,201,347,415b963,-1,-1,-1,750378,750478,1
RX,201,175,8e24b19,-1,-1,-1,1011782,1011882,1
RX,201,175,00af361,-1,-1,-1,1012673,1012773,1
RX,201,175,00af561,-1,-1,-1,1013593,1013693,1
RX,201,175,00af761,-1,-1,-1,1014500,1014600,1
RX,201,175,40af961,-1,-1,-1,1015409,1015509,1
RX,201,119,8d2cc13,-1,-1,-1,1023777,1023877,1
RX,201,119,0077363,-1,-1,-1,1024696,1024797,1
RX,201,119,0077563,-1,-1,-1,1025575,1025675,1
RX,201,119,0077763,-1,-1,-1,1026511,1026610,1
RX,201,119,4077963,-1,-1,-1,1027378,1027478,1
RX,201,172,8f24c19,-1,-1,-1,1132794,1132894,1
RX,201,172,00ac361,-1,-1,-1,1133685,1133785,1
RX,201,172,00ac561,-1,-1,-1,1134605,1134705,1
RX,201,172,00ac761,-1,-1,-1,1135512,1135612,1
RX,201,172,40ac961,-1,-1,-1,1136421,1136521,1
RX,201,34,8f24c18,-1,-1,-1,1155671,1155771,1
RX,201,34,0022360,-1,-1,-1,1156579,1156679,1
RX,201,34,0022560,-1,-1,-1,1157483,1157583,1
RX,201,34,0022760,-1,-1,-1,1158393,1158493,1
