kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,122,3026,0bd2743,-1,-1,-1,2975362,2975462,1
RX,122,3026,4bd2943,-1,-1,-1,2976271,2976371,1
RX,122,5138,872872b,-1,-1,-1,3079828,3079928,1
RX,122,5138,1412343,-1,-1,-1,3080748,3080848,1
RX,122,5138,1412543,-1,-1,-1,3081626,3081726,1
RX,122,5138,1412743,-1,-1,-1,3082562,3082662,1
RX,122,5138,5412943,-1,-1,-1,3083429,3083529,1
RX,122,2206,872872b,-1,-1,-1,3182481,3182581,1
RX,122,2206,089e343,-1,-1,-1,3183372,3183472,1
RX,122,2206,089e543,-1,-1,-1,3184292,3184392,1
RX,122,2206,089e743,-1,-1,-1,3185199,3185299,1
RX,122,2206,489e943,-1,-1,-1,3186108,3186208,1
RX,122,1294,8728729,-1,-1,-1,3410754,3410854,1
RX,122,1294,050e341,-1,-1,-1,3411674,3411774,1
RX,122,1294,050e541,-1,-1,-1,3412552,3412652,1
RX,122,1294,050e741,-1,-1,-1,3413488,3413588,1
RX,122,1294,450e941,-1,-1,-1,3414355,3414455,1
RX,122,2834,8728729,-1,-1,-1,3514245,3514345,1
RX,122,2834,0b12341,-1,-1,-1,3515136,3515236,1
RX,122,2834,0b12541,-1,-1,-1,3516056,3516156,1
RX,122,2834,0b12741,-1,-1,-1,3516963,3517063,1
RX,122,2834,4b12941,-1,-1,-1,3517872,3517972,1
RX,122,5714,872872b,-1,-1,-1,3590622,3590722,1
RX,122,5714,1652343,-1,-1,-1,3591542,3591642,1
RX,122,5714,1652543,-1,-1,-1,3592420,3592520,1
RX,122,5714,1652743,-1,-1,-1,3593356,3593456,1
RX,122,5714,5652943,-1,-1,-1,3594223,3594323,1
RX,122,4082,872872b,-1,-1,-1,3608198,3608298,1
RX,122,4082,0ff2343,-1,-1,-1,3609089,3609189,1
RX,122,4082,0ff2543,-1,-1,-1,3610009,3610109,1
RX,122,4082,0ff2743,-1,-1,-1,3610916,3611016,1
RX,122,4082,4ff2943,-1,-1,-1,3611825,3611925,1
RX,122,3218,8728729,-1,-1,-1,3638863,3638963,1
RX,122,3218,0c92341,-1,-1,-1,3639783,3639883,1
RX,122,3218,0c92541,-1,-1,-1,3640661,3640761,1
RX,122,3218,0c92741,-1,-1,-1,3641597,3641697,1
RX,122,3218,4c92941,-1,-1,-1,3642464,3642564,1
RX,122,4695,8728729,-1,-1,-1,3692838,3692938,1
RX,122,4695,1257341,-1,-1,-1,3693704,3693804,1
RX,122,4695,1257541,-1,-1,-1,3694637,3694737,1
RX,122,4695,1257741,-1,-1,-1,3695505,3695605,1
RX,122,4695,5257941,-1,-1,-1,3696435,3696535,1
RX,122,1509,8728728,-1,-1,-1,3816012,3816112,1
RX,122,1509,05e5340,-1,-1,-1,3816932,3817032,1
RX,122,1509,05e5540,-1,-1,-1,3817810,3817910,1
RX,122,1509,05e5740,-1,-1,-1,3818746,3818846,1
RX,122,1509,45e5940,-1,-1,-1,3819613,3819713,1
RX,122,2882,8728729,-1,-1,-1,4491158,4491258,1
RX,122,2882,0b42341,-1,-1,-1,4492049,4492149,1
RX,122,2882,0b42541,-1,-1,-1,4492969,4493069,1
RX,122,2882,0b42741,-1,-1,-1,4493876,4493976,1
RX,122,2882,4b42941,-1,-1,-1,4494785,4494885,1
RX,122,4034,872872a,-1,-1,-1,4565362,4565462,1
RX,122,4034,0fc2342,-1,-1,-1,4566282,4566382,1
RX,122,4034,0fc2542,-1,-1,-1,4567160,4567260,1
RX,122,4034,0fc2742,-1,-1,-1,4568096,4568196,1
RX,122,4034,4fc2942,-1,-1,-1,4568963,4569063,1
RX,122,4226,872872a,-1,-1,-1,4581631,4581731,1
RX,122,4226,1082342,-1,-1,-1,4582522,4582622,1
RX,122,4226,1082542,-1,-1,-1,4583442,4583542,1
RX,122,4226,1082742,-1,-1,-1,4584349,4584449,1
RX,122,4226,5082942,-1,-1,-1,4585258,4585358,1
RX,122,3986,8728729,-1,-1,-1,4599238,4599338,1
RX,122,3986,0f92341,-1,-1,-1,4600158,4600258,1
RX,122,3986,0f92541,-1,-1,-1,4601036,4601136,1
RX,122,3986,0f92741,-1,-1,-1,4601972,4602072,1
RX,122,3986,4f92941,-1,-1,-1,4602839,4602939,1
RX,122,4742,872872a,-1,-1,-1,5114960,5115060,1
RX,122,4742,1286342,-1,-1,-1,5115851,5115951,1
RX,122,4742,1286542,-1,-1,-1,5116771,5116871,1
RX,122,4742,1286742,-1,-1,-1,5117678,5117778,1
RX,122,4742,5286942,-1,-1,-1,5118587,5118687,1
RX,122,5830,872872a,-1,-1,-1,5914642,5914742,1
RX,122,5830,16c6342,-1,-1,-1,5915562,5915662,1
RX,122,5830,16c6542,-1,-1,-1,5916440,5916540,1
RX,122,5830,16c6742,-1,-1,-1,5917376,5917476,1
RX,122,5830,56c6942,-1,-1,-1,5918243,5918343,1
RX,122,5234,872872b,-1,-1,-1,6033217,6033317,1
RX,122,5234,1472343,-1,-1,-1,6034108,6034208,1
RX,122,5234,1472543,-1,-1,-1,6035028,6035128,1
RX,122,5234,1472743,-1,-1,-1,6035935,6036035,1
RX,122,5234,5472943,-1,-1,-1,6036844,6036944,1
RX,122,3790,872872a,-1,-1,-1,6661712,6661812,1
RX,122,3790,0ece342,-1,-1,-1,6662632,6662732,1
RX,122,3790,0ece542,-1,-1,-1,6663510,6663610,1
RX,122,3790,0ece742,-1,-1,-1,6664446,6664546,1
RX,122,3790,4ece942,-1,-1,-1,6665313,6665413,1
RX,123,579,872c72f,-1,-1,-1,50278,50378,1
RX,123,579,0243343,-1,-1,-1,51169,51269,1
RX,123,579,0243543,-1,-1,-1,52089,52189,1
RX,123,579,0243743,-1,-1,-1,52996,53096,1
RX,123,579,4243943,-1,-1,-1,53905,54005,1
RX,123,932,872c72e,-1,-1,-1,92656,92756,1
RX,123,932,03a4342,-1,-1,-1,93576,93676,1
RX,123,932,03a4542,-1,-1,-1,94454,94554,1
RX,123,932,03a4742,-1,-1,-1,95390,95490,1
RX,123,932,43a4942,-1,-1,-1,96257,96357,1
RX,123,435,872c72d,-1,-1,-1,115629,115729,1
RX,123,435,01b3341,-1,-1,-1,116495,116595,1
RX,123,435,01b3541,-1,-1,-1,117428,117528,1
RX,123,435,01b3741,-1,-1,-1,118296,118396,1
RX,123,435,41b3941,-1,-1,-1,119226,119326,1
RX,123,1203,872c72d,-1,-1,-1,121316,121416,1
RX,123,1203,04b3341,-1,-1,-1,122236,122336,1
RX,123,1203,04b3541,-1,-1,-1,123114,123214,1
RX,123,1203,04b3741,-1,-1,-1,124050,124150,1
RX,123,1203,44b3941,-1,-1,-1,124917,125017,1
RX,123,51,872c72f,-1,-1,-1,147134,147234,1
RX,123,51,0033343,-1,-1,-1,148000,148100,1
RX,123,51,0033543,-1,-1,-1,148933,149033,1
RX,123,51,0033743,-1,-1,-1,149801,149901,1
RX,123,51,4033943,-1,-1,-1,150731,150831,1
RX,123,1366,872c72c,-1,-1,-1,259802,259902,1
RX,123,1366,0556340,-1,-1,-1,260710,260810,1
RX,123,1366,0556540,-1,-1,-1,261614,261714,1
RX,123,1366,0556740,-1,-1,-1,262524,262624,1
RX,123,1366,4556940,-1,-1,-1,263425,263525,1
RX,123,1478,872c72e,-1,-1,-1,271298,271398,1
RX,123,1478,05c6342,-1,-1,-1,272164,272264,1
RX,123,1478,05c6542,-1,-1,-1,273097,273197,1
RX,123,1478,05c6742,-1,-1,-1,273965,274065,1
RX,123,1478,45c6942,-1,-1,-1,274895,274995,1
RX,123,4551,872c72f,-1,-1,-1,312264,312364,1
RX,123,4551,11c7343,-1,-1,-1,313172,313272,1
RX,123,4551,11c7543,-1,-1,-1,314076,314176,1
RX,123,4551,11c7743,-1,-1,-1,314986,315086,1
RX,123,4551,51c7943,-1,-1,-1,315887,315987,1
RX,123,1155,872c72d,-1,-1,-1,323759,323859,1
RX,123,1155,0483341,-1,-1,-1,324625,324725,1
RX,123,1155,0483541,-1,-1,-1,325558,325658,1
RX,123,1155,0483741,-1,-1,-1,326426,326526,1
RX,123,1155,4483941,-1,-1,-1,327356,327456,1
RX,123,2403,872c72c,-1,-1,-1,340978,341078,1
RX,123,2403,0963340,-1,-1,-1,341886,341986,1
RX,123,2403,0963540,-1,-1,-1,342790,342890,1
RX,123,2403,0963740,-1,-1,-1,343700,343800,1
RX,123,2403,4963940,-1,-1,-1,344601,344701,1
RX,123,2229,872c72d,-1,-1,-1,346733,346833,1
RX,123,2229,08b5341,-1,-1,-1,347624,347724,1
RX,123,2229,08b5541,-1,-1,-1,348544,348644,1
RX,123,2229,08b5741,-1,-1,-1,349451,349551,1
RX,123,2229,48b5941,-1,-1,-1,350360,350460,1
RX,123,5734,872c72f,-1,-1,-1,434466,434566,1
RX,123,5734,1666343,-1,-1,-1,435386,435486,1
RX,123,5734,1666543,-1,-1,-1,436264,436364,1
RX,123,5734,1666743,-1,-1,-1,437200,437300,1
RX,123,5734,5666943,-1,-1,-1,438067,438167,1
RX,123,147,872c72c,-1,-1,-1,446207,446307,1
RX,123,147,0093340,-1,-1,-1,447098,447198,1
RX,123,147,0093540,-1,-1,-1,448018,448118,1
RX,123,147,0093740,-1,-1,-1,448925,449025,1
RX,123,147,4093940,-1,-1,-1,449834,449934,1
RX,123,1557,872c72d,-1,-1,-1,484511,484611,1
RX,123,1557,0615341,-1,-1,-1,485431,485531,1
RX,123,1557,0615541,-1,-1,-1,486309,486409,1
RX,123,1557,0615741,-1,-1,-1,487245,487345,1
RX,123,1557,4615941,-1,-1,-1,488112,488212,1
RX,123,3,872c72d,-1,-1,-1,490444,490544,1
RX,123,3,0003341,-1,-1,-1,491310,491410,1
RX,123,3,0003541,-1,-1,-1,492243,492343,1
RX,123,3,0003741,-1,-1,-1,493111,493211,1
RX,123,3,4003941,-1,-1,-1,494041,494141,1
RX,123,788,872c72c,-1,-1,-1,505956,506056,1
RX,123,788,0314340,-1,-1,-1,506876,506976,1
RX,123,788,0314540,-1,-1,-1,507754,507854,1
RX,123,788,0314740,-1,-1,-1,508690,508790,1
RX,123,788,4314940,-1,-1,-1,509557,509657,1
RX,123,2499,872c72d,-1,-1,-1,560593,560693,1
RX,123,2499,09c3341,-1,-1,-1,561419,561519,1
RX,123,2499,09c3541,-1,-1,-1,562312,562412,1
RX,123,2499,09c3741,-1,-1,-1,563140,563240,1
RX,123,2499,49c3941,-1,-1,-1,564030,564130,1
RX,123,483,872c72d,-1,-1,-1,590369,590469,1
RX,123,483,01e3341,-1,-1,-1,591250,591350,1
RX,123,483,01e3541,-1,-1,-1,592180,592280,1
RX,123,483,01e3741,-1,-1,-1,593063,593163,1
RX,123,483,41e3941,-1,-1,-1,593990,594090,1
RX,123,1030,872c72e,-1,-1,-1,627466,627566,1
RX,123,1030,0406342,-1,-1,-1,628318,628418,1
RX,123,1030,0406542,-1,-1,-1,629185,629285,1
RX,123,1030,0406742,-1,-1,-1,630039,630139,1
RX,123,1030,4406942,-1,-1,-1,630903,631003,1
RX,123,2447,872c72d,-1,-1,-1,632319,632419,1
RX,123,2447,098f341,-1,-1,-1,633227,633327,1
RX,123,2447,098f541,-1,-1,-1,634131,634231,1
RX,123,2447,098f741,-1,-1,-1,635041,635141,1
RX,123,2447,498f941,-1,-1,-1,635942,636042,1
RX,123,5615,872c72f,-1,-1,-1,690254,690354,1
RX,123,5615,15ef343,-1,-1,-1,691120,691220,1
RX,123,5615,15ef543,-1,-1,-1,692053,692153,1
RX,123,5615,15ef743,-1,-1,-1,692921,693021,1
RX,123,5615,55ef943,-1,-1,-1,693851,693951,1
RX,123,3477,872c72f,-1,-1,-1,707400,707500,1
RX,123,3477,0d95343,-1,-1,-1,708320,708420,1
RX,123,3477,0d95543,-1,-1,-1,709198,709298,1
RX,123,3477,0d95743,-1,-1,-1,710134,710234,1
RX,123,3477,4d95943,-1,-1,-1,711001,711101,1
RX,123,3047,872c72d,-1,-1,-1,738441,738541,1
RX,123,3047,0be7341,-1,-1,-1,739307,739407,1
RX,123,3047,0be7541,-1,-1,-1,740240,740340,1
RX,123,3047,0be7741,-1,-1,-1,741108,741208,1
RX,123,3047,4be7941,-1,-1,-1,742038,742138,1
RX,123,1654,872c72e,-1,-1,-1,767188,767288,1
RX,123,1654,0676342,-1,-1,-1,768108,768208,1
RX,123,1654,0676542,-1,-1,-1,768986,769086,1
RX,123,1654,0676742,-1,-1,-1,769922,770022,1
RX,123,1654,4676942,-1,-1,-1,770789,770889,1
RX,123,95,872c72e,-1,-1,-1,789020,789120,1
RX,123,95,005f342,-1,-1,-1,789846,789946,1
RX,123,95,005f542,-1,-1,-1,790739,790839,1
RX,123,95,005f742,-1,-1,-1,791567,791667,1
RX,123,95,405f942,-1,-1,-1,792457,792557,1
RX,123,6339,872c72c,-1,-1,-1,793678,793778,1
RX,123,6339,18c3340,-1,-1,-1,794559,794659,1
RX,123,6339,18c3540,-1,-1,-1,795489,795589,1
RX,123,6339,18c3740,-1,-1,-1,796372,796472,1
RX,123,6339,58c3940,-1,-1,-1,797299,797399,1
RX,123,405,872c72c,-1,-1,-1,799404,799504,1
RX,123,405,0195340,-1,-1,-1,800321,800421,1
RX,123,405,0195540,-1,-1,-1,801214,801314,1
RX,123,405,0195740,-1,-1,-1,802147,802247,1
RX,123,405,4195940,-1,-1,-1,803029,803129,1
RX,123,1107,872c72d,-1,-1,-1,811205,811305,1
RX,123,1107,0453341,-1,-1,-1,812086,812186,1
RX,123,1107,0453541,-1,-1,-1,813016,813116,1
RX,123,1107,0453741,-1,-1,-1,813899,813999,1
RX,123,1107,4453941,-1,-1,-1,814826,814926,1
RX,123,999,872c72e,-1,-1,-1,825966,826066,1
RX,123,999,03e7342,-1,-1,-1,826818,826918,1
RX,123,999,03e7542,-1,-1,-1,827685,827785,1
RX,123,999,03e7742,-1,-1,-1,828539,828639,1
RX,123,999,43e7942,-1,-1,-1,829403,829503,1
RX,123,1011,872c72d,-1,-1,-1,865754,865854,1
RX,123,1011,03f3341,-1,-1,-1,866608,866708,1
RX,123,1011,03f3541,-1,-1,-1,867472,867572,1
RX,123,1011,03f3741,-1,-1,-1,868342,868442,1
RX,123,1011,43f3941,-1,-1,-1,869195,869295,1
RX,123,5619,872c72e,-1,-1,-1,947004,947104,1
RX,123,5619,15f3342,-1,-1,-1,947921,948021,1
RX,123,5619,15f3542,-1,-1,-1,948814,948914,1
RX,123,5619,15f3742,-1,-1,-1,949747,949847,1
RX,123,5619,55f3942,-1,-1,-1,950629,950729,1
RX,123,3651,872c72d,-1,-1,-1,1058560,1058660,1
RX,123,3651,0e43341,-1,-1,-1,1059466,1059566,1
RX,123,3651,0e43541,-1,-1,-1,1060383,1060483,1
RX,123,3651,0e43741,-1,-1,-1,1061305,1061405,1
RX,123,3651,4e43941,-1,-1,-1,1062211,1062311,1
RX,123,339,872c72d,-1,-1,-1,1075950,1076050,1
RX,123,339,0153341,-1,-1,-1,1076855,1076955,1
RX,123,339,0153541,-1,-1,-1,1077774,1077874,1
RX,123,339,0153741,-1,-1,-1,1078681,1078781,1
RX,123,339,4153941,-1,-1,-1,1079597,1079697,1
RX,123,3350,872c72e,-1,-1,-1,1094199,1094299,1
RX,123,3350,0d16342,-1,-1,-1,1095079,1095179,1
RX,123,3350,0d16542,-1,-1,-1,1095917,1096017,1
RX,123,3350,0d16742,-1,-1,-1,1096813,1096913,1
RX,123,3350,4d16942,-1,-1,-1,1097640,1097740,1
RX,123,1220,872c72e,-1,-1,-1,1099994,1100094,1
RX,123,1220,04c4342,-1,-1,-1,1100885,1100985,1
RX,123,1220,04c4542,-1,-1,-1,1101805,1101905,1
RX,123,1220,04c4742,-1,-1,-1,1102712,1102812,1
RX,123,1220,44c4942,-1,-1,-1,1103621,1103721,1
RX,123,4275,872c72d,-1,-1,-1,1117105,1117205,1
RX,123,4275,10b3341,-1,-1,-1,1118013,1118113,1
RX,123,4275,10b3541,-1,-1,-1,1118917,1119017,1
RX,123,4275,10b3741,-1,-1,-1,1119827,1119927,1
RX,123,4275,50b3941,-1,-1,-1,1120728,1120828,1
RX,123,5187,872c72f,-1,-1,-1,1138576,1138676,1
RX,123,5187,1443343,-1,-1,-1,1139442,1139542,1
RX,123,5187,1443543,-1,-1,-1,1140375,1140475,1
RX,123,5187,1443743,-1,-1,-1,1141243,1141343,1
RX,123,5187,5443943,-1,-1,-1,1142173,1142273,1
RX,123,915,872c72c,-1,-1,-1,1144606,1144706,1
RX,123,915,0393340,-1,-1,-1,1145526,1145626,1
RX,123,915,0393540,-1,-1,-1,1146404,1146504,1
RX,123,915,0393740,-1,-1,-1,1147340,1147440,1
RX,123,915,4393940,-1,-1,-1,1148207,1148307,1
RX,123,3911,872c72f,-1,-1,-1,1321513,1321613,1
RX,123,3911,0f47343,-1,-1,-1,1322379,1322479,1
RX,123,3911,0f47543,-1,-1,-1,1323312,1323412,1
RX,123,3911,0f47743,-1,-1,-1,1324180,1324280,1
RX,123,3911,4f47943,-1,-1,-1,1325110,1325210,1
RX,123,3267,872c72d,-1,-1,-1,1377153,1377253,1
RX,123,3267,0cc3341,-1,-1,-1,1378073,1378173,1
RX,123,3267,0cc3541,-1,-1,-1,1378951,1379051,1
RX,123,3267,0cc3741,-1,-1,-1,1379887,1379987,1
RX,123,3267,4cc3941,-1,-1,-1,1380754,1380854,1
RX,123,2259,872c72e,-1,-1,-1,1383004,1383104,1
RX,123,2259,08d3342,-1,-1,-1,1383870,1383970,1
RX,123,2259,08d3542,-1,-1,-1,1384803,1384903,1
RX,123,2259,08d3742,-1,-1,-1,1385671,1385771,1
RX,123,2259,48d3942,-1,-1,-1,1386601,1386701,1
RX,123,1875,872c72f,-1,-1,-1,1408369,1408469,1
RX,123,1875,0753343,-1,-1,-1,1409277,1409377,1
RX,123,1875,0753543,-1,-1,-1,1410181,1410281,1
RX,123,1875,0753743,-1,-1,-1,1411091,1411191,1
RX,123,1875,4753943,-1,-1,-1,1411992,1412092,1
RX,123,2163,872c72d,-1,-1,-1,1470925,1471025,1
RX,123,2163,0873341,-1,-1,-1,1471791,1471891,1
RX,123,2163,0873541,-1,-1,-1,1472724,1472824,1
RX,123,2163,0873741,-1,-1,-1,1473592,1473692,1
RX,123,2163,4873941,-1,-1,-1,1474522,1474622,1
RX,123,2595,872c72c,-1,-1,-1,1490168,1490268,1
RX,123,2595,0a23340,-1,-1,-1,1491076,1491176,1
RX,123,2595,0a23540,-1,-1,-1,1491980,1492080,1
RX,123,2595,0a23740,-1,-1,-1,1492890,1492990,1
RX,123,2595,4a23940,-1,-1,-1,1493791,1493891,1
RX,123,5414,872c72f,-1,-1,-1,1519365,1519465,1
RX,123,5414,1526343,-1,-1,-1,1520256,1520356,1
RX,123,5414,1526543,-1,-1,-1,1521176,1521276,1
RX,123,5414,1526743,-1,-1,-1,1522083,1522183,1
RX,123,5414,5526943,-1,-1,-1,1522992,1523092,1
RX,123,531,872c72e,-1,-1,-1,1567310,1567410,1
RX,123,531,0213342,-1,-1,-1,1568218,1568318,1
RX,123,531,0213542,-1,-1,-1,1569122,1569222,1
RX,123,531,0213742,-1,-1,-1,1570032,1570132,1
RX,123,531,4213942,-1,-1,-1,1570933,1571033,1
RX,123,243,872c72d,-1,-1,-1,1650384,1650484,1
RX,123,243,00f3341,-1,-1,-1,1651250,1651350,1
RX,123,243,00f3541,-1,-1,-1,1652183,1652283,1
RX,123,243,00f3741,-1,-1,-1,1653051,1653151,1
RX,123,243,40f3941,-1,-1,-1,1653981,1654081,1
RX,123,5686,872c72e,-1,-1,-1,1704643,1704743,1
RX,123,5686,1636342,-1,-1,-1,1705551,1705651,1
RX,123,5686,1636542,-1,-1,-1,1706455,1706555,1
RX,123,5686,1636742,-1,-1,-1,1707365,1707465,1
RX,123,5686,5636942,-1,-1,-1,1708266,1708366,1
RX,123,4371,872c72d,-1,-1,-1,1870330,1870430,1
RX,123,4371,1113341,-1,-1,-1,1871196,1871296,1
RX,123,4371,1113541,-1,-1,-1,1872129,1872229,1
RX,123,4371,1113741,-1,-1,-1,1872997,1873097,1
RX,123,4371,5113941,-1,-1,-1,1873927,1874027,1
RX,123,2451,872c72c,-1,-1,-1,1983771,1983871,1
RX,123,2451,0993340,-1,-1,-1,1984691,1984791,1
RX,123,2451,0993540,-1,-1,-1,1985569,1985669,1
RX,123,2451,0993740,-1,-1,-1,1986505,1986605,1
RX,123,2451,4993940,-1,-1,-1,1987372,1987472,1
RX,123,1491,872c72c,-1,-1,-1,1989628,1989728,1
RX,123,1491,05d3340,-1,-1,-1,1990494,1990594,1
RX,123,1491,05d3540,-1,-1,-1,1991427,1991527,1
RX,123,1491,05d3740,-1,-1,-1,1992295,1992395,1
RX,123,1491,45d3940,-1,-1,-1,1993225,1993325,1
RX,123,1251,872c72e,-1,-1,-1,2025436,2025536,1
RX,123,1251,04e3342,-1,-1,-1,2026344,2026444,1
RX,123,1251,04e3542,-1,-1,-1,2027248,2027348,1
RX,123,1251,04e3742,-1,-1,-1,2028158,2028258,1
RX,123,1251,44e3942,-1,-1,-1,2029059,2029159,1
RX,123,2739,872c72f,-1,-1,-1,2058644,2058745,1
RX,123,2739,0ab3343,-1,-1,-1,2059535,2059636,1
RX,123,2739,0ab3543,-1,-1,-1,2060456,2060555,1
RX,123,2739,0ab3743,-1,-1,-1,2061363,2061463,1
RX,123,2739,4ab3943,-1,-1,-1,2062272,2062372,1
RX,123,4851,872c72d,-1,-1,-1,2063352,2063452,1
RX,123,4851,12f3341,-1,-1,-1,2064206,2064305,1
RX,123,4851,12f3541,-1,-1,-1,2065070,2065169,1
RX,123,4851,12f3741,-1,-1,-1,2065939,2066040,1
RX,123,4851,52f3941,-1,-1,-1,2066793,2066892,1
RX,123,195,872c72e,-1,-1,-1,2093653,2093754,1
RX,123,195,00c3342,-1,-1,-1,2094559,2094659,1
RX,123,195,00c3542,-1,-1,-1,2095477,2095578,1
RX,123,195,00c3742,-1,-1,-1,2096385,2096485,1
RX,123,195,40c3942,-1,-1,-1,2097301,2097401,1
RX,123,3363,872c72f,-1,-1,-1,2099475,2099575,1
RX,123,3363,0d23343,-1,-1,-1,2100381,2100481,1
RX,123,3363,0d23543,-1,-1,-1,2101298,2101398,1
RX,123,3363,0d23743,-1,-1,-1,2102220,2102320,1
RX,123,3363,4d23943,-1,-1,-1,2103126,2103226,1
RX,123,4755,872c72d,-1,-1,-1,2213298,2213398,1
RX,123,4755,1293341,-1,-1,-1,2214203,2214303,1
RX,123,4755,1293541,-1,-1,-1,2215122,2215222,1
RX,123,4755,1293741,-1,-1,-1,2216029,2216129,1
RX,123,4755,5293941,-1,-1,-1,2216945,2217045,1
RX,123,4196,872c72c,-1,-1,-1,2224977,2225077,1
RX,123,4196,1064340,-1,-1,-1,2225883,2225983,1
RX,123,4196,1064540,-1,-1,-1,2226800,2226900,1
RX,123,4196,1064740,-1,-1,-1,2227722,2227822,1
RX,123,4196,5064940,-1,-1,-1,2228628,2228728,1
RX,123,6387,872c72f,-1,-1,-1,2236581,2236681,1
RX,123,6387,18f3343,-1,-1,-1,2237498,2237598,1
RX,123,6387,18f3543,-1,-1,-1,2238391,2238491,1
RX,123,6387,18f3743,-1,-1,-1,2239324,2239424,1
RX,123,6387,58f3943,-1,-1,-1,2240206,2240306,1
RX,123,5060,872c72d,-1,-1,-1,2306475,2306575,1
RX,123,5060,13c4341,-1,-1,-1,2307356,2307456,1
RX,123,5060,13c4541,-1,-1,-1,2308286,2308386,1
RX,123,5060,13c4741,-1,-1,-1,2309169,2309269,1
RX,123,5060,53c4941,-1,-1,-1,2310096,2310196,1
RX,123,903,872c72f,-1,-1,-1,2312201,2312301,1
RX,123,903,0387343,-1,-1,-1,2313118,2313218,1
RX,123,903,0387543,-1,-1,-1,2314011,2314111,1
RX,123,903,0387743,-1,-1,-1,2314944,2315044,1
RX,123,903,4387943,-1,-1,-1,2315826,2315926,1
RX,123,1959,872c72d,-1,-1,-1,2339391,2339491,1
RX,123,1959,07a7341,-1,-1,-1,2340259,2340359,1
RX,123,1959,07a7541,-1,-1,-1,2341123,2341223,1
RX,123,1959,07a7741,-1,-1,-1,2341993,2342093,1
RX,123,1959,47a7941,-1,-1,-1,2342854,2342954,1
RX,123,2519,872c72c,-1,-1,-1,2413661,2413761,1
RX,123,2519,09d7340,-1,-1,-1,2414527,2414627,1
RX,123,2519,09d7540,-1,-1,-1,2415460,2415560,1
RX,123,2519,09d7740,-1,-1,-1,2416328,2416428,1
RX,123,2519,49d7940,-1,-1,-1,2417258,2417358,1
RX,123,4966,872c72c,-1,-1,-1,2459911,2460011,1
RX,123,4966,1366340,-1,-1,-1,2460819,2460919,1
RX,123,4966,1366540,-1,-1,-1,2461723,2461823,1
RX,123,4966,1366740,-1,-1,-1,2462633,2462733,1
RX,123,4966,5366940,-1,-1,-1,2463534,2463634,1
RX,123,3734,872c72d,-1,-1,-1,2558471,2558571,1
RX,123,3734,0e96341,-1,-1,-1,2559337,2559437,1
RX,123,3734,0e96541,-1,-1,-1,2560270,2560370,1
RX,123,3734,0e96741,-1,-1,-1,2561138,2561238,1
RX,123,3734,4e96941,-1,-1,-1,2562068,2562168,1
RX,123,2678,872c72f,-1,-1,-1,2637887,2637987,1
RX,123,2678,0a76343,-1,-1,-1,2638795,2638895,1
RX,123,2678,0a76543,-1,-1,-1,2639699,2639799,1
RX,123,2678,0a76743,-1,-1,-1,2640609,2640709,1
RX,123,2678,4a76943,-1,-1,-1,2641510,2641610,1
RX,123,6243,872c72e,-1,-1,-1,2813019,2813119,1
RX,123,6243,1863342,-1,-1,-1,2813885,2813985,1
RX,123,6243,1863542,-1,-1,-1,2814818,2814918,1
RX,123,6243,1863742,-1,-1,-1,2815686,2815786,1
RX,123,6243,5863942,-1,-1,-1,2816616,2816716,1
RX,123,2547,872c72d,-1,-1,-1,2882891,2882991,1
RX,123,2547,09f3341,-1,-1,-1,2883799,2883899,1
RX,123,2547,09f3541,-1,-1,-1,2884703,2884803,1
RX,123,2547,09f3741,-1,-1,-1,2885613,2885713,1
RX,123,2547,49f3941,-1,-1,-1,2886514,2886614,1
RX,123,4179,872c72c,-1,-1,-1,2938650,2938750,1
RX,123,4179,1053340,-1,-1,-1,2939516,2939616,1
RX,123,4179,1053540,-1,-1,-1,2940449,2940549,1
RX,123,4179,1053740,-1,-1,-1,2941317,2941417,1
RX,123,4179,5053940,-1,-1,-1,2942247,2942347,1
RX,123,3027,872c72f,-1,-1,-1,2979625,2979725,1
RX,123,3027,0bd3343,-1,-1,-1,2980533,2980633,1
RX,123,3027,0bd3543,-1,-1,-1,2981437,2981537,1
RX,123,3027,0bd3743,-1,-1,-1,2982347,2982447,1
RX,123,3027,4bd3943,-1,-1,-1,2983248,2983348,1
RX,123,5139,872c72f,-1,-1,-1,3086916,3087016,1
RX,123,5139,1413343,-1,-1,-1,3087782,3087882,1
RX,123,5139,1413543,-1,-1,-1,3088715,3088815,1
RX,123,5139,1413743,-1,-1,-1,3089583,3089683,1
RX,123,5139,5413943,-1,-1,-1,3090513,3090613,1
RX,123,2207,872c72f,-1,-1,-1,3189465,3189565,1
RX,123,2207,089f343,-1,-1,-1,3190373,3190473,1
RX,123,2207,089f543,-1,-1,-1,3191277,3191377,1
RX,123,2207,089f743,-1,-1,-1,3192187,3192287,1
RX,123,2207,489f943,-1,-1,-1,3193088,3193188,1
RX,123,1295,872c72d,-1,-1,-1,3417785,3417885,1
RX,123,1295,050f341,-1,-1,-1,3418651,3418751,1
RX,123,1295,050f541,-1,-1,-1,3419584,3419684,1
RX,123,1295,050f741,-1,-1,-1,3420452,3420552,1
RX,123,1295,450f941,-1,-1,-1,3421382,3421482,1
RX,123,2835,872c72d,-1,-1,-1,3521233,3521333,1
