port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
17,623,426f943,77001,85641,8.640000
17,2683,8104105,126001,132926,6.925000
17,2683,0a7b341,126001,133843,7.842000
17,2683,0a7b541,126001,134736,8.735000
17,2683,0a7b741,126001,135669,9.668000
17,2683,4a7b941,126001,136551,10.550000
17,1480,8104106,134001,144423,10.422000
17,1480,05c8342,134001,145329,11.328000
17,1480,05c8542,134001,146246,12.245000
17,1480,05c8742,134001,147168,13.167000
17,1480,45c8942,134001,148074,14.073000
17,295,8104104,149001,149941,0.940000
17,295,0127340,149001,150780,1.779000
17,295,0127540,149001,151651,2.650000
17,295,0127740,149001,152506,3.505000
17,295,4127940,149001,153366,4.365000
17,543,8104104,273001,285922,12.921000
17,543,021f340,273001,286861,13.860000
17,543,021f540,273001,287746,14.745000
17,543,021f740,273001,288701,15.700000
17,543,421f940,273001,289575,16.574000
17,5829,8104106,400001,416659,16.658000
17,5829,16c5342,400001,417532,17.531000
17,5829,16c5542,400001,418484,18.483000
17,5829,16c5742,400001,419359,19.358000
17,5829,56c5942,400001,420308,20.307000
17,3061,8104105,416001,433940,17.939000
17,3061,0bf5341,416001,434879,18.878000
17,3061,0bf5541,416001,435764,19.763000
17,3061,0bf5741,416001,436719,20.718000
17,3061,4bf5941,416001,437593,21.592000
17,1382,8104107,452001,477923,25.922000
17,1382,0566343,452001,478821,26.820000
17,1382,0566543,452001,479760,27.759000
17,1382,0566743,452001,480674,28.673000
17,1382,4566943,452001,481602,29.601000
17,3967,8104104,488001,495221,7.220000
17,3967,0f7f340,488001,496095,8.094000
17,3967,0f7f540,488001,496955,8.954000
17,3967,0f7f740,488001,497831,9.830000
17,3967,4f7f940,488001,498688,10.687000
17,1670,8104107,500001,524130,24.129000
17,1670,0686343,500001,525042,25.041000
17,1670,0686543,500001,525942,25.941000
17,1670,0686743,500001,526870,26.869000
17,1670,4686943,500001,527759,27.758000
17,6743,8104104,587001,597973,10.972000
17,6743,1a57340,587001,598821,11.820000
17,6743,1a57540,587001,599707,12.706000
17,6743,1a57740,587001,600557,13.556000
17,6743,5a57940,587001,601440,14.439000
17,5276,8104106,610001,620210,10.209000
17,5276,149c342,610001,621083,11.082000
17,5276,149c542,610001,622035,12.034000
17,5276,149c742,610001,622910,12.909000
17,5276,549c942,610001,623859,13.858000
17,3130,8104104,644001,652824,8.823000
17,3130,0c3a340,644001,653751,9.750000
17,3130,0c3a540,644001,654662,10.661000
17,3130,0c3a740,644001,655591,11.590000
17,3130,4c3a940,644001,656499,12.498000
17,3353,8104105,657001,675614,18.613000
17,3353,0d19341,657001,676487,19.486000
17,3353,0d19541,657001,677439,20.438000
17,3353,0d19741,657001,678314,21.313000
17,3353,4d19941,657001,679263,22.262000
17,2753,8104107,733001,738303,5.302000
17,2753,0ac1343,733001,739177,6.176000
17,2753,0ac1543,733001,740037,7.036000
17,2753,0ac1743,733001,740913,7.912000
17,2753,4ac1943,733001,741770,8.769000
17,3840,8104105,817001,841803,24.802000
17,3840,0f00341,817001,842703,25.702000
17,3840,0f00541,817001,843629,26.628000
17,3840,0f00741,817001,844531,27.530000
17,3840,4f00941,817001,845454,28.453000
17,6065,8104107,855001,860196,5.195000
17,6065,17b1343,855001,861044,6.043000
17,6065,17b1543,855001,861930,6.929000
17,6065,17b1743,855001,862780,7.779000
17,6065,57b1943,855001,863663,8.662000
17,5800,8104106,925001,933165,8.164000
17,5800,16a8342,925001,934038,9.037000
17,5800,16a8542,925001,934990,9.989000
17,5800,16a8742,925001,935865,10.864000
17,5800,56a8942,925001,936814,11.813000
17,6490,8104104,978001,981000,2.999000
17,6490,195a340,978001,981886,3.885000
17,6490,195a540,978001,982720,4.719000
17,6490,195a740,978001,983622,5.621000
17,6490,595a940,978001,984540,6.539000
17,5851,8104106,970001,986031,16.030000
17,5851,16db342,970001,986931,16.930000
17,5851,16db542,970001,987857,17.856000
17,5851,16db742,970001,988759,18.758000
17,5851,56db942,970001,989682,19.681000
17,10391,8104106,1004001,1014928,10.927000
17,10391,2897342,1004001,1015816,11.815000
17,10391,2897542,1004001,1016741,12.740000
17,10391,2897742,1004001,1017631,13.630000
17,10391,6897942,1004001,1018553,14.552000
17,7959,8104106,1011001,1026477,15.476000
17,7959,1f17342,1011001,1027377,16.376000
17,7959,1f17542,1011001,1028302,17.301000
17,7959,1f17742,1011001,1029205,18.204000
17,7959,5f17942,1011001,1030128,19.127000
17,6263,8104107,1052001,1057295,5.294000
17,6263,1877343,1052001,1058219,6.218000
17,6263,1877543,1052001,1059143,7.142000
17,6263,1877743,1052001,1060083,8.082000
17,6263,5877943,1052001,1060996,8.995000
17,8074,8104106,1087001,1090137,3.136000
17,8074,1f8a342,1087001,1090984,3.983000
17,8074,1f8a542,1087001,1091870,4.869000
17,8074,1f8a742,1087001,1092733,5.732000
17,8074,5f8a942,1087001,1093628,6.627000
17,7830,8104107,1150001,1155233,5.232000
17,7830,1e96343,1150001,1156157,6.156000
17,7830,1e96543,1150001,1157085,7.084000
17,7830,1e96743,1150001,1158025,8.024000
17,7830,5e96943,1150001,1158942,8.941000
17,8433,8104104,1154001,1161052,7.051000
17,8433,20f1340,1154001,1161968,7.967000
17,8433,20f1540,1154001,1162905,8.904000
17,8433,20f1740,1154001,1163823,9.822000
17,8433,60f1940,1154001,1164757,10.756000
17,8389,8104106,1212001,1218988,6.987000
17,8389,20c5342,1212001,1219887,7.886000
17,8389,20c5542,1212001,1220828,8.827000
17,8389,20c5742,1212001,1221729,9.728000
17,8389,60c5942,1212001,1222667,10.666000
17,7917,8104104,1211001,1224790,13.789000
17,7917,1eed340,1211001,1225718,14.717000
17,7917,1eed540,1211001,1226629,15.628000
17,7917,1eed740,1211001,1227573,16.572000
17,7917,5eed940,1211001,1228473,17.472000
17,6865,8104104,1311001,1345651,34.650000
17,6865,1ad1340,1311001,1346550,35.549000
17,6865,1ad1540,1311001,1347491,36.490000
17,6865,1ad1740,1311001,1348392,37.391000
17,6865,5ad1940,1311001,1349330,38.329000
17,5649,8104107,1371001,1374186,3.185000
17,5649,1611343,1371001,1375114,4.113000
17,5649,1611543,1371001,1376025,5.024000
17,5649,1611743,1371001,1376969,5.968000
17,5649,5611943,1371001,1377869,6.868000
17,10568,8104104,1442001,1450727,8.726000
17,10568,2948340,1442001,1451626,9.625000
17,10568,2948540,1442001,1452567,10.566000
17,10568,2948740,1442001,1453468,11.467000
17,10568,6948940,1442001,1454406,12.405000
17,6829,8104106,1424001,1456529,32.528000
17,6829,1aad342,1424001,1457457,33.456000
17,6829,1aad542,1424001,1458368,34.367000
17,6829,1aad742,1424001,1459312,35.311000
17,6829,5aad942,1424001,1460212,36.211000
17,8450,8104105,1465001,1473733,8.732000
17,8450,2102341,1465001,1474632,9.631000
17,8450,2102541,1465001,1475573,10.572000
17,8450,2102741,1465001,1476474,11.473000
17,8450,6102941,1465001,1477412,12.411000
17,9579,8104107,1472001,1485484,13.483000
17,9579,256b343,1472001,1486412,14.411000
17,9579,256b543,1472001,1487323,15.322000
17,9579,256b743,1472001,1488267,16.266000
17,9579,656b943,1472001,1489167,17.166000
17,10019,8104106,1543001,1546047,3.046000
17,10019,2723342,1543001,1546933,3.932000
17,10019,2723542,1543001,1547767,4.766000
17,10019,2723742,1543001,1548669,5.668000
17,10019,6723942,1543001,1549594,6.593000
17,10057,8104106,1553001,1560228,7.227000
17,10057,2749342,1553001,1561125,8.124000
17,10057,2749542,1553001,1562068,9.067000
17,10057,2749742,1553001,1562981,9.980000
17,10057,6749942,1553001,1563913,10.912000
17,10357,8104104,1570001,1577347,7.346000
17,10357,2875340,1570001,1578278,8.277000
17,10357,2875540,1570001,1579188,9.187000
17,10357,2875740,1570001,1580121,10.120000
17,10357,6875940,1570001,1581028,11.027000
17,9433,8104105,1836001,1841263,5.262000
17,9433,24d9341,1836001,1842110,6.109000
17,9433,24d9541,1836001,1842996,6.995000
17,9433,24d9741,1836001,1843859,7.858000
17,9433,64d9941,1836001,1844734,8.733000
17,10823,8104107,1880001,1885243,5.242000
17,10823,2a47343,1880001,1886142,6.141000
17,10823,2a47543,1880001,1887083,7.082000
17,10823,2a47743,1880001,1887984,7.983000
17,10823,6a47943,1880001,1888922,8.921000
17,10333,8104106,1903001,1912943,9.942000
17,10333,285d342,1903001,1913871,10.870000
17,10333,285d542,1903001,1914782,11.781000
17,10333,285d742,1903001,1915726,12.725000
17,10333,685d942,1903001,1916626,13.625000
17,10093,8104107,1926001,1929110,3.109000
17,10093,276d343,1926001,1930009,4.008000
17,10093,276d543,1926001,1930950,4.949000
17,10093,276d743,1926001,1931851,5.850000
17,10093,676d943,1926001,1932789,6.788000
17,10171,8104107,1992001,1997257,5.256000
17,10171,27bb343,1992001,1998173,6.172000
17,10171,27bb543,1992001,1999110,7.109000
17,10171,27bb743,1992001,2000028,8.027000
17,10171,67bb943,1992001,2000962,8.961000
17,10518,8104107,2042001,2062115,20.114000
17,10518,2916343,2042001,2063040,21.039000
17,10518,2916543,2042001,2063968,21.967000
17,10518,2916743,2042001,2064908,22.907000
17,10518,6916943,2042001,2065825,23.824000
17,10098,8104107,2242001,2245197,3.196000
17,10098,2772343,2242001,2246113,4.112000
17,10098,2772543,2242001,2247050,5.049000
17,10098,2772743,2242001,2247968,5.967000
17,10098,6772943,2242001,2248902,6.901000
18,18,810810b,46001,54007,8.006000
18,18,0012343,46001,54873,8.872000
18,18,0012543,46001,55806,9.805000
18,18,0012743,46001,56674,10.673000
18,18,4012943,46001,57604,11.603000
18,197,8108108,75001,82934,7.933000
18,197,00c5340,75001,83842,8.841000
18,197,00c5540,75001,84746,9.745000
18,197,00c5740,75001,85656,10.655000
18,197,40c5940,75001,86557,11.556000
18,1071,8108108,103001,114309,11.308000
18,1071,042f340,103001,115135,12.134000
18,1071,042f540,103001,116028,13.027000
18,1071,042f740,103001,116856,13.855000
18,1071,442f940,103001,117746,14.745000
18,632,810810b,128001,131170,3.169000
18,632,0278343,128001,132076,4.075000
18,632,0278543,128001,132993,4.992000
18,632,0278743,128001,133915,5.914000
18,632,4278943,128001,134821,6.820000
18,952,810810b,112001,151937,39.936000
18,952,03b8343,112001,152854,40.853000
18,952,03b8543,112001,153747,41.746000
18,952,03b8743,112001,154680,42.679000
18,952,43b8943,112001,155562,43.561000
18,825,8108108,170001,183611,13.610000
18,825,0339340,170001,184517,14.516000
18,825,0339540,170001,185434,15.433000
18,825,0339740,170001,186356,16.355000
18,825,4339940,170001,187262,17.261000
18,1108,8108108,223001,228456,5.455000
18,1108,0454340,223001,229373,6.372000
18,1108,0454540,223001,230266,7.265000
18,1108,0454740,223001,231199,8.198000
18,1108,4454940,223001,232081,9.080000
18,3248,8108109,258001,265712,7.711000
18,3248,0cb0341,258001,266618,8.617000
18,3248,0cb0541,258001,267535,9.534000
18,3248,0cb0741,258001,268457,10.456000
18,3248,4cb0941,258001,269363,11.362000
18,1532,8108108,263001,303021,40.020000
18,1532,05fc340,263001,303938,40.937000
18,1532,05fc540,263001,304831,41.830000
18,1532,05fc740,263001,305764,42.763000
18,1532,45fc940,263001,306646,43.645000
18,1129,810810a,307001,326061,19.060000
18,1129,0469342,307001,326967,19.966000
18,1129,0469542,307001,327884,20.883000
18,1129,0469742,307001,328806,21.805000
18,1129,4469942,307001,329712,22.711000
18,1581,8108109,320001,331815,11.814000
18,1581,062d341,320001,332720,12.719000
18,1581,062d541,320001,333639,13.638000
18,1581,062d741,320001,334546,14.545000
18,1581,462d941,320001,335462,15.461000
18,3751,810810a,309001,337580,28.579000
18,3751,0ea7342,309001,338486,29.485000
18,3751,0ea7542,309001,339403,30.402000
18,3751,0ea7742,309001,340325,31.324000
18,3751,4ea7942,309001,341231,32.230000
18,405,810810b,349001,355829,6.828000
18,405,0195343,349001,356746,7.745000
18,405,0195543,349001,357639,8.638000
18,405,0195743,349001,358572,9.571000
18,405,4195943,349001,359454,10.453000
18,3809,8108109,372001,375015,3.014000
18,3809,0ee1341,372001,375895,3.894000
18,3809,0ee1541,372001,376733,4.732000
18,3809,0ee1741,372001,377629,5.628000
18,3809,4ee1941,372001,378560,6.559000
18,4115,810810b,413001,439611,26.610000
18,4115,1013343,413001,440477,27.476000
18,4115,1013543,413001,441410,28.409000
18,4115,1013743,413001,442278,29.277000
18,4115,5013943,413001,443208,30.207000
18,2569,8108108,480001,501498,21.497000
18,2569,0a09340,480001,502418,22.417000
18,2569,0a09540,480001,503296,23.295000
18,2569,0a09740,480001,504232,24.231000
18,2569,4a09940,480001,505099,25.098000
18,2800,8108108,531001,535013,4.012000
18,2800,0af0340,531001,535904,4.903000
18,2800,0af0540,531001,536824,5.823000
18,2800,0af0740,531001,537731,6.730000
18,2800,4af0940,531001,538640,7.639000
18,5595,8108109,599001,602079,3.078000
18,5595,15db341,599001,602908,3.907000
18,5595,15db541,599001,603785,4.784000
18,5595,15db741,599001,604616,5.615000
18,5595,55db941,599001,605626,6.625000
18,4421,8108108,723001,728359,5.358000
18,4421,1145340,723001,729276,6.275000
18,4421,1145540,723001,730169,7.168000
18,4421,1145740,723001,731102,8.101000
18,4421,5145940,723001,731984,8.983000
18,3228,8108108,736001,739008,3.007000
18,3228,0c9c340,736001,739888,3.887000
18,3228,0c9c540,736001,740726,4.725000
18,3228,0c9c740,736001,741622,5.621000
18,3228,4c9c940,736001,742519,6.518000
18,2847,810810b,726001,750770,24.769000
18,2847,0b1f343,726001,751661,25.660000
18,2847,0b1f543,726001,752581,26.580000
18,2847,0b1f743,726001,753488,27.487000
18,2847,4b1f943,726001,754397,28.396000
18,2774,810810b,753001,755418,2.417000
18,2774,0ad6343,753001,756308,3.307000
18,2774,0ad6543,753001,757243,4.242000
18,2774,0ad6743,753001,758135,5.134000
18,2774,4ad6943,753001,759067,6.066000
18,2993,810810b,769001,777630,8.629000
18,2993,0bb1343,769001,778542,9.541000
18,2993,0bb1543,769001,779439,10.438000
18,2993,0bb1743,769001,780367,11.366000
18,2993,4bb1943,769001,781253,12.252000
18,4423,8108109,793001,802581,9.580000
18,4423,1147341,793001,803491,10.490000
18,4423,1147541,793001,804403,11.402000
18,4423,1147741,793001,805329,12.328000
18,4423,5147941,793001,806230,13.229000
18,7352,8108109,825001,831087,6.086000
18,7352,1cb8341,825001,831999,6.998000
18,7352,1cb8541,825001,832896,7.895000
18,7352,1cb8741,825001,833824,8.823000
18,7352,5cb8941,825001,834710,9.709000
18,6124,810810b,868001,899209,31.208000
18,6124,17ec343,868001,900119,32.118000
18,6124,17ec543,868001,901031,33.030000
18,6124,17ec743,868001,901957,33.956000
18,6124,57ec943,868001,902858,34.857000
18,7894,8108109,902001,913544,11.543000
18,7894,1ed6341,902001,914456,12.455000
18,7894,1ed6541,902001,915353,13.352000
18,7894,1ed6741,902001,916281,14.280000
18,7894,5ed6941,902001,917167,15.166000
18,9713,8108108,955001,997943,42.942000
18,9713,25f1340,955001,998853,43.852000
18,9713,25f1540,955001,999765,44.764000
18,9713,25f1740,955001,1000691,45.690000
18,9713,65f1940,955001,1001592,46.591000
18,7876,8108108,1024001,1027080,3.079000
18,7876,1ec4340,1024001,1027981,3.980000
18,7876,1ec4540,1024001,1028904,4.903000
18,7876,1ec4740,1024001,1029806,5.805000
18,7876,5ec4940,1024001,1030725,6.724000
18,4490,810810b,1062001,1071749,9.748000
18,4490,118a343,1062001,1072578,10.577000
18,4490,118a543,1062001,1073455,11.454000
18,4490,118a743,1062001,1074286,12.285000
18,4490,518a943,1062001,1075160,13.159000
18,9520,810810a,1063001,1082354,19.353000
18,9520,2530342,1063001,1083236,20.235000
18,9520,2530542,1063001,1084176,21.175000
18,9520,2530742,1063001,1085060,22.059000
18,9520,6530942,1063001,1085997,22.996000
18,5039,8108108,1079001,1088092,9.091000
18,5039,13af340,1079001,1089019,10.018000
18,5039,13af540,1079001,1089913,10.912000
18,5039,13af740,1079001,1090856,11.855000
18,5039,53af940,1079001,1091739,12.738000
18,6819,8108109,1086001,1099608,13.607000
18,6819,1aa3341,1086001,1100515,14.514000
18,6819,1aa3541,1086001,1101442,15.441000
18,6819,1aa3741,1086001,1102365,16.364000
18,6819,5aa3941,1086001,1103281,17.280000
18,9075,8108109,1107001,1112403,5.402000
18,9075,2373341,1107001,1113318,6.317000
18,9075,2373541,1107001,1114238,7.237000
18,9075,2373741,1107001,1115155,8.154000
18,9075,6373941,1107001,1116072,9.071000
18,7186,810810a,1110001,1124028,14.027000
18,7186,1c12342,1110001,1124910,14.909000
18,7186,1c12542,1110001,1125850,15.849000
18,7186,1c12742,1110001,1126734,16.733000
18,7186,5c12942,1110001,1127671,17.670000
18,8350,810810b,1236001,1243641,7.640000
18,8350,209e343,1236001,1244566,8.565000
18,8350,209e543,1236001,1245491,9.490000
18,8350,209e743,1236001,1246418,10.417000
18,8350,609e943,1236001,1247340,11.339000
18,6445,810810b,1285001,1294104,9.103000
18,6445,192d343,1285001,1295021,10.020000
18,6445,192d543,1285001,1295914,10.913000
18,6445,192d743,1285001,1296847,11.846000
18,6445,592d943,1285001,1297729,12.728000
18,8264,810810a,1331001,1336283,5.282000
18,8264,2048342,1331001,1337151,6.150000
18,8264,2048542,1331001,1338015,7.014000
18,8264,2048742,1331001,1338885,7.884000
18,8264,6048942,1331001,1339746,8.745000
18,8286,810810a,1350001,1355196,5.195000
18,8286,205e342,1350001,1356087,6.086000
18,8286,205e542,1350001,1357007,7.006000
18,8286,205e742,1350001,1357914,7.913000
18,8286,605e942,1350001,1358823,8.822000
18,10311,8108108,1369001,1379120,10.119000
18,10311,2847340,1369001,1380028,11.027000
18,10311,2847540,1369001,1380932,11.931000
18,10311,2847740,1369001,1381842,12.841000
18,10311,6847940,1369001,1382743,13.742000
18,5979,810810b,1402001,1409607,7.606000
18,5979,175b343,1402001,1410498,8.497000
18,5979,175b543,1402001,1411418,9.417000
18,5979,175b743,1402001,1412325,10.324000
18,5979,575b943,1402001,1413234,11.233000
18,8586,810810a,1424001,1435298,11.297000
18,8586,218a342,1424001,1436206,12.205000
18,8586,218a542,1424001,1437110,13.109000
18,8586,218a742,1424001,1438020,14.019000
18,8586,618a942,1424001,1438921,14.920000
18,10314,8108108,1477001,1485726,8.725000
18,10314,284a340,1477001,1486592,9.591000
18,10314,284a540,1477001,1487525,10.524000
18,10314,284a740,1477001,1488393,11.392000
18,10314,684a940,1477001,1489323,12.322000
18,10343,8108108,1527001,1532209,5.208000
18,10343,2867340,1527001,1533117,6.116000
18,10343,2867540,1527001,1534021,7.020000
18,10343,2867740,1527001,1534931,7.930000
18,10343,6867940,1527001,1535832,8.831000
18,8191,810810a,1565001,1572395,7.394000
18,8191,1fff342,1565001,1573286,8.285000
18,8191,1fff542,1565001,1574206,9.205000
18,8191,1fff742,1565001,1575113,10.112000
18,8191,5fff942,1565001,1576022,11.021000
18,9475,8108108,1591001,1612718,21.717000
18,9475,2503340,1591001,1613638,22.637000
18,9475,2503540,1591001,1614516,23.515000
18,9475,2503740,1591001,1615452,24.451000
18,9475,6503940,1591001,1616319,25.318000
18,9994,8108109,1684001,1730238,46.237000
18,9994,270a341,1684001,1731129,47.128000
18,9994,270a541,1684001,1732049,48.048000
18,9994,270a741,1684001,1732956,48.955000
18,9994,670a941,1684001,1733865,49.864000
18,9182,8108109,1697001,1749880,52.879000
18,9182,23de341,1697001,1750800,53.799000
18,9182,23de541,1697001,1751678,54.677000
18,9182,23de741,1697001,1752614,55.613000
18,9182,63de941,1697001,1753481,56.480000
18,9430,810810a,1807001,1815709,8.708000
18,9430,24d6342,1807001,1816600,9.599000
18,9430,24d6542,1807001,1817520,10.519000
18,9430,24d6742,1807001,1818427,11.426000
18,9430,64d6942,1807001,1819336,12.335000
18,9399,8108109,1945001,1950195,5.194000
18,9399,24b7341,1945001,1951103,6.102000
18,9399,24b7541,1945001,1952007,7.006000
