port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
224,1681,8e00e02,243001,273800,30.799000
224,1681,0691342,243001,274705,31.704000
224,1681,0691542,243001,275624,32.623000
224,1681,0691742,243001,276531,33.530000
224,1681,4691942,243001,277447,34.446000
224,2009,8e00e01,333001,354954,21.953000
224,2009,07d9341,333001,355834,22.833000
224,2009,07d9541,333001,356672,23.671000
224,2009,07d9741,333001,357568,24.567000
224,2009,47d9941,333001,358395,25.394000
224,1851,8e00e01,379001,423776,44.775000
224,1851,073b341,379001,424667,45.666000
224,1851,073b541,379001,425587,46.586000
224,1851,073b741,379001,426494,47.493000
224,1851,473b941,379001,427403,48.402000
224,2292,8e00e03,585001,674788,89.787000
224,2292,08f4343,585001,675708,90.707000
224,2292,08f4543,585001,676586,91.585000
224,2292,08f4743,585001,677522,92.521000
224,2292,48f4943,585001,678389,93.388000
224,2543,8e00e02,627001,686278,59.277000
224,2543,09ef342,627001,687169,60.168000
224,2543,09ef542,627001,688089,61.088000
224,2543,09ef742,627001,688996,61.995000
224,2543,49ef942,627001,689905,62.904000
224,5375,8e00e00,673001,714843,41.842000
224,5375,14ff340,673001,715763,42.762000
224,5375,14ff540,673001,716641,43.640000
224,5375,14ff740,673001,717577,44.576000
224,5375,54ff940,673001,718444,45.443000
224,2550,8e00e03,664001,751227,87.226000
224,2550,09f6343,664001,752093,88.092000
224,2550,09f6543,664001,753026,89.025000
224,2550,09f6743,664001,753894,89.893000
224,2550,49f6943,664001,754824,90.823000
224,2064,8e00e00,873001,882717,9.716000
224,2064,0810340,873001,883637,10.636000
224,2064,0810540,873001,884515,11.514000
224,2064,0810740,873001,885451,12.450000
224,2064,4810940,873001,886318,13.317000
224,6026,8e00e00,847001,896487,49.486000
224,6026,178a340,847001,897338,50.337000
224,6026,178a540,847001,898218,51.217000
224,6026,178a740,847001,899085,52.084000
224,6026,578a940,847001,899954,52.953000
224,4254,8e00e02,1013001,1041197,28.196000
224,4254,109e342,1013001,1042079,29.078000
224,4254,109e542,1013001,1043009,30.008000
224,4254,109e742,1013001,1043892,30.891000
224,4254,509e942,1013001,1044819,31.818000
224,7669,8e00e02,1047001,1065158,18.157000
224,7669,1df5342,1047001,1066010,19.009000
224,7669,1df5542,1047001,1066877,19.876000
224,7669,1df5742,1047001,1067731,20.730000
224,7669,5df5942,1047001,1068595,21.594000
224,8258,8e00e00,1056001,1090282,34.281000
224,8258,2042340,1056001,1091202,35.201000
224,8258,2042540,1056001,1092080,36.079000
224,8258,2042740,1056001,1093016,37.015000
224,8258,6042940,1056001,1093883,37.882000
224,9233,8e00e02,1114001,1153032,39.031000
224,9233,2411342,1114001,1153883,39.882000
224,9233,2411542,1114001,1154763,40.762000
224,9233,2411742,1114001,1155630,41.629000
224,9233,6411942,1114001,1156499,42.498000
224,10562,8e00e02,1145001,1160028,15.027000
224,10562,2942342,1145001,1160934,15.933000
224,10562,2942542,1145001,1161851,16.850000
224,10562,2942742,1145001,1162773,17.772000
224,10562,6942942,1145001,1163679,18.678000
224,5812,8e00e01,1150001,1165813,15.812000
224,5812,16b4341,1150001,1166718,16.717000
224,5812,16b4541,1150001,1167637,17.636000
224,5812,16b4741,1150001,1168544,18.543000
224,5812,56b4941,1150001,1169460,19.459000
224,6587,8e00e03,1199001,1204413,5.412000
224,6587,19bb343,1199001,1205319,6.318000
224,6587,19bb543,1199001,1206236,7.235000
224,6587,19bb743,1199001,1207158,8.157000
224,6587,59bb943,1199001,1208064,9.063000
224,6371,8e00e02,1079001,1215955,136.954000
224,6371,18e3342,1079001,1216872,137.871000
224,6371,18e3542,1079001,1217765,138.764000
224,6371,18e3742,1079001,1218698,139.697000
224,6371,58e3942,1079001,1219580,140.579000
224,6561,8e00e02,1235001,1243891,8.890000
224,6561,19a1342,1235001,1244759,9.758000
224,6561,19a1542,1235001,1245623,10.622000
224,6561,19a1742,1235001,1246493,11.492000
224,6561,59a1942,1235001,1247354,12.353000
224,7046,8e00e03,1271001,1299526,28.525000
224,7046,1b86343,1271001,1300352,29.351000
224,7046,1b86543,1271001,1301245,30.244000
224,7046,1b86743,1271001,1302073,31.072000
224,7046,5b86943,1271001,1302963,31.962000
224,10980,8e00e02,1332001,1337397,5.396000
224,10980,2ae4342,1332001,1338289,6.288000
224,10980,2ae4542,1332001,1339231,7.230000
224,10980,2ae4742,1332001,1340125,8.124000
224,10980,6ae4942,1332001,1341064,9.063000
224,6972,8e00e01,1326001,1352802,26.801000
224,6972,1b3c341,1326001,1353679,27.678000
224,6972,1b3c541,1326001,1354628,28.627000
224,6972,1b3c741,1326001,1355507,29.506000
224,6972,5b3c941,1326001,1356453,30.452000
224,9673,8e00e02,1364001,1447028,83.027000
224,9673,25c9342,1364001,1447964,83.963000
224,9673,25c9542,1364001,1448853,84.852000
224,9673,25c9742,1364001,1449805,85.804000
224,9673,65c9942,1364001,1450683,86.682000
224,6961,8e00e01,1345001,1469815,124.814000
224,6961,1b31341,1345001,1470692,125.691000
224,6961,1b31541,1345001,1471641,126.640000
224,6961,1b31741,1345001,1472520,127.519000
224,6961,5b31941,1345001,1473466,128.465000
224,6571,8e00e00,1402001,1482577,80.576000
224,6571,19ab340,1402001,1483501,81.500000
224,6571,19ab540,1402001,1484416,82.415000
224,6571,19ab740,1402001,1485342,83.341000
224,6571,59ab940,1402001,1486254,84.253000
224,8912,8e00e00,1565001,1574859,9.858000
224,8912,22d0340,1565001,1575761,10.760000
224,8912,22d0540,1565001,1576697,11.696000
224,8912,22d0740,1565001,1577615,12.614000
224,8912,62d0940,1565001,1578540,13.539000
224,6556,8e00e01,1611001,1626823,15.822000
224,6556,199c341,1611001,1627703,16.702000
224,6556,199c541,1611001,1628541,17.540000
224,6556,199c741,1611001,1629437,18.436000
224,6556,599c941,1611001,1630264,19.263000
224,8322,8e00e00,1491001,1645074,154.073000
224,8322,2082340,1491001,1645995,154.994000
224,8322,2082540,1491001,1646887,155.886000
224,8322,2082740,1491001,1647824,156.823000
224,8322,6082940,1491001,1648705,157.704000
224,7136,8e00e03,1807001,1810183,3.182000
224,7136,1be0343,1807001,1811088,4.087000
224,7136,1be0543,1807001,1812009,5.008000
224,7136,1be0743,1807001,1812930,5.929000
224,7136,5be0943,1807001,1813840,6.839000
224,6437,8e00e00,1826001,1838577,12.576000
224,6437,1925340,1826001,1839498,13.497000
224,6437,1925540,1826001,1840390,14.389000
224,6437,1925740,1826001,1841327,15.326000
224,6437,5925940,1826001,1842208,16.207000
224,9328,8e00e02,1839001,1873884,34.883000
224,9328,2470342,1839001,1874764,35.763000
224,9328,2470542,1839001,1875698,36.697000
224,9328,2470742,1839001,1876580,37.579000
224,9328,6470942,1839001,1877511,38.510000
224,6998,8e00e00,1927001,1937629,10.628000
224,6998,1b56340,1927001,1938550,11.549000
224,6998,1b56540,1927001,1939442,12.441000
224,6998,1b56740,1927001,1940379,13.378000
224,6998,5b56940,1927001,1941260,14.259000
224,9248,8e00e00,1924001,1943511,19.510000
224,9248,2420340,1924001,1944391,20.390000
224,9248,2420540,1924001,1945325,21.324000
224,9248,2420740,1924001,1946207,22.206000
224,9248,6420940,1924001,1947138,23.137000
224,8519,8e00e00,2154001,2159206,5.205000
224,8519,2147340,2154001,2160115,6.114000
224,8519,2147540,2154001,2161033,7.032000
224,8519,2147740,2154001,2161944,7.943000
224,8519,6147940,2154001,2162859,8.858000
224,10253,8e00e03,2325001,2330350,5.349000
224,10253,280d343,2325001,2331255,6.254000
224,10253,280d543,2325001,2332176,7.175000
224,10253,280d743,2325001,2333097,8.096000
224,10253,680d943,2325001,2334007,9.006000
225,345,8e04e04,54001,75560,21.559000
225,345,0159340,54001,76426,22.425000
225,345,0159540,54001,77359,23.358000
225,345,0159740,54001,78227,24.226000
225,345,4159940,54001,79157,25.156000
225,384,8e04e04,93001,115328,22.327000
225,384,0180340,93001,116236,23.235000
225,384,0180540,93001,117140,24.139000
225,384,0180740,93001,118050,25.049000
225,384,4180940,93001,118951,25.950000
225,152,8e04e07,97001,123552,26.551000
225,152,0098343,97001,124443,27.442000
225,152,0098543,97001,125363,28.362000
225,152,0098743,97001,126270,29.269000
225,152,4098943,97001,127179,30.178000
225,2719,8e04e07,177001,195859,18.858000
225,2719,0a9f343,177001,196767,19.766000
225,2719,0a9f543,177001,197671,20.670000
225,2719,0a9f743,177001,198581,21.580000
225,2719,4a9f943,177001,199482,22.481000
225,1984,8e04e05,309001,338795,29.794000
225,1984,07c0341,309001,339661,30.660000
225,1984,07c0541,309001,340594,31.593000
225,1984,07c0741,309001,341462,32.461000
225,1984,47c0941,309001,342392,33.391000
225,986,8e04e07,296001,376577,80.576000
225,986,03da343,296001,377485,81.484000
225,986,03da543,296001,378389,82.388000
225,986,03da743,296001,379299,83.298000
225,986,43da943,296001,380200,84.199000
225,2789,8e04e04,378001,386781,8.780000
225,2789,0ae5340,378001,387607,9.606000
225,2789,0ae5540,378001,388500,10.499000
225,2789,0ae5740,378001,389328,11.327000
225,2789,4ae5940,378001,390218,12.217000
225,1071,8e04e05,360001,400830,40.829000
225,1071,042f341,360001,401736,41.735000
225,1071,042f541,360001,402653,42.652000
225,1071,042f741,360001,403575,43.574000
225,1071,442f941,360001,404481,44.480000
225,3689,8e04e05,382001,413558,31.557000
225,3689,0e69341,382001,414463,32.462000
225,3689,0e69541,382001,415382,33.381000
225,3689,0e69741,382001,416289,34.288000
225,3689,4e69941,382001,417205,35.204000
225,2032,8e04e07,428001,435090,7.089000
225,2032,07f0343,428001,435982,7.981000
225,2032,07f0543,428001,436924,8.923000
225,2032,07f0743,428001,437818,9.817000
225,2032,47f0943,428001,438757,10.756000
225,2166,8e04e04,486001,560495,74.494000
225,2166,0876340,486001,561359,75.358000
225,2166,0876540,486001,562200,76.199000
225,2166,0876740,486001,563080,77.079000
225,2166,4876940,486001,563910,77.909000
225,4395,8e04e06,539001,565136,26.135000
225,4395,112b342,539001,566016,27.015000
225,4395,112b542,539001,566950,27.949000
225,4395,112b742,539001,567832,28.831000
225,4395,512b942,539001,568763,29.762000
225,6119,8e04e07,513001,621426,108.425000
225,6119,17e7343,513001,622335,109.334000
225,6119,17e7543,513001,623253,110.252000
225,6119,17e7743,513001,624164,111.163000
225,6119,57e7943,513001,625079,112.078000
225,2505,8e04e04,601001,628426,27.425000
225,2505,09c9340,601001,629331,28.330000
225,2505,09c9540,601001,630252,29.251000
225,2505,09c9740,601001,631173,30.172000
225,2505,49c9940,601001,632083,31.082000
225,4867,8e04e05,695001,720591,25.590000
225,4867,1303341,695001,721500,26.499000
225,4867,1303541,695001,722418,27.417000
225,4867,1303741,695001,723329,28.328000
225,4867,5303941,695001,724244,29.243000
225,6064,8e04e05,758001,795357,37.356000
225,6064,17b0341,758001,796237,38.236000
225,6064,17b0541,758001,797171,39.170000
225,6064,17b0741,758001,798053,40.052000
225,6064,57b0941,758001,798984,40.983000
225,10890,8e04e06,819001,826008,7.007000
225,10890,2a8a342,819001,826917,7.916000
225,10890,2a8a542,819001,827835,8.834000
225,10890,2a8a742,819001,828746,9.745000
225,10890,6a8a942,819001,829661,10.660000
225,7938,8e04e04,822001,838917,16.916000
225,7938,1f02340,822001,839822,17.821000
225,7938,1f02540,822001,840743,18.742000
225,7938,1f02740,822001,841664,19.663000
225,7938,5f02940,822001,842574,20.573000
225,4715,8e04e04,933001,952258,19.257000
225,4715,126b340,933001,953179,20.178000
225,4715,126b540,933001,954071,21.070000
225,4715,126b740,933001,955008,22.007000
225,4715,526b940,933001,955889,22.888000
225,5546,8e04e07,964001,982712,18.711000
225,5546,15aa343,964001,983617,19.616000
225,5546,15aa543,964001,984538,20.537000
225,5546,15aa743,964001,985459,21.458000
225,5546,55aa943,964001,986369,22.368000
225,2665,8e04e07,842001,1000048,158.047000
225,2665,0a69343,842001,1000957,158.956000
225,2665,0a69543,842001,1001875,159.874000
225,2665,0a69743,842001,1002786,160.785000
225,2665,4a69943,842001,1003701,161.700000
225,8669,8e04e07,970001,1011195,41.194000
225,8669,21dd343,970001,1012049,42.048000
225,8669,21dd543,970001,1012913,42.912000
225,8669,21dd743,970001,1013783,43.782000
225,8669,61dd943,970001,1014636,44.635000
225,6343,8e04e04,998001,1025516,27.515000
225,6343,18c7340,998001,1026393,28.392000
225,6343,18c7540,998001,1027341,29.340000
225,6343,18c7740,998001,1028221,30.220000
225,6343,58c7940,998001,1029166,31.165000
225,7009,8e04e06,1031001,1046949,15.948000
225,7009,1b61342,1031001,1047885,16.884000
225,7009,1b61542,1031001,1048774,17.773000
225,7009,1b61742,1031001,1049726,18.725000
225,7009,5b61942,1031001,1050604,19.603000
225,6336,8e04e05,1160001,1165215,5.214000
225,6336,18c0341,1160001,1166067,6.066000
225,6336,18c0541,1160001,1166934,6.933000
225,6336,18c0741,1160001,1167788,7.787000
225,6336,58c0941,1160001,1168652,8.651000
225,7910,8e04e06,1286001,1307087,21.086000
225,7910,1ee6342,1286001,1307941,21.940000
225,7910,1ee6542,1286001,1308805,22.804000
225,7910,1ee6742,1286001,1309675,23.674000
225,7910,5ee6942,1286001,1310528,24.527000
225,10777,8e04e07,1322001,1330839,8.838000
225,10777,2a19343,1322001,1331691,9.690000
225,10777,2a19543,1322001,1332558,10.557000
225,10777,2a19743,1322001,1333412,11.411000
225,10777,6a19943,1322001,1334276,12.275000
225,10016,8e04e07,1352001,1400692,48.691000
225,10016,2720343,1352001,1401546,49.545000
225,10016,2720543,1352001,1402410,50.409000
225,10016,2720743,1352001,1403280,51.279000
225,10016,6720943,1352001,1404133,52.132000
225,5258,8e04e04,1333001,1405374,72.373000
225,5258,148a340,1333001,1406276,73.275000
225,5258,148a540,1333001,1407212,74.211000
225,5258,148a740,1333001,1408130,75.129000
225,5258,548a940,1333001,1409055,76.054000
225,10290,8e04e07,1432001,1441237,9.236000
225,10290,2832343,1432001,1442161,10.160000
225,10290,2832543,1432001,1443076,11.075000
225,10290,2832743,1432001,1444002,12.001000
225,10290,6832943,1432001,1444914,12.913000
225,8472,8e04e04,1436001,1458599,22.598000
225,8472,2118340,1436001,1459501,23.500000
225,8472,2118540,1436001,1460437,24.436000
225,8472,2118740,1436001,1461355,25.354000
225,8472,6118940,1436001,1462280,26.279000
225,6489,8e04e07,1449001,1475593,26.592000
225,6489,1959343,1449001,1476529,27.528000
225,6489,1959543,1449001,1477418,28.417000
225,6489,1959743,1449001,1478370,29.369000
225,6489,5959943,1449001,1479248,30.247000
225,8469,8e04e04,1594001,1615454,21.453000
225,8469,2115340,1594001,1616331,22.330000
225,8469,2115540,1594001,1617280,23.279000
225,8469,2115740,1594001,1618159,24.158000
225,8469,6115940,1594001,1619105,25.104000
225,8605,8e04e07,1665001,1673810,8.809000
225,8605,219d343,1665001,1674678,9.677000
225,8605,219d543,1665001,1675542,10.541000
225,8605,219d743,1665001,1676412,11.411000
225,8605,619d943,1665001,1677273,12.272000
225,9805,8e04e04,2017001,2025733,8.732000
225,9805,264d340,2017001,2026642,9.641000
225,9805,264d540,2017001,2027560,10.559000
225,9805,264d740,2017001,2028471,11.470000
225,9805,664d940,2017001,2029386,12.385000
225,9534,8e04e07,2031001,2057200,26.199000
225,9534,253e343,2031001,2058104,27.103000
225,9534,253e543,2031001,2059026,28.025000
225,9534,253e743,2031001,2059947,28.946000
225,9534,653e943,2031001,2060857,29.856000
226,1032,8e08e0b,155001,164934,9.933000
226,1032,0408343,155001,165800,10.799000
226,1032,0408543,155001,166733,11.732000
226,1032,0408743,155001,167601,12.600000
226,1032,4408943,155001,168531,13.530000
226,1975,8e08e0b,157001,170814,13.813000
226,1975,07b7343,157001,171734,14.733000
226,1975,07b7543,157001,172612,15.611000
226,1975,07b7743,157001,173548,16.547000
226,1975,47b7943,157001,174415,17.414000
226,1854,8e08e0b,190001,206592,16.591000
226,1854,073e343,190001,207418,17.417000
226,1854,073e543,190001,208311,18.310000
226,1854,073e743,190001,209139,19.138000
226,1854,473e943,190001,210029,20.028000
226,993,8e08e0b,227001,254109,27.108000
226,993,03e1343,227001,254977,27.976000
226,993,03e1543,227001,255841,28.840000
226,993,03e1743,227001,256710,29.709000
226,993,43e1943,227001,257572,30.571000
226,1899,8e08e09,262001,270773,8.772000
226,1899,076b341,262001,271639,9.638000
226,1899,076b541,262001,272572,10.571000
226,1899,076b741,262001,273440,11.439000
226,1899,476b941,262001,274370,12.369000
226,1054,8e08e0b,262001,288680,26.679000
226,1054,041e343,262001,289600,27.599000
226,1054,041e543,262001,290478,28.477000
226,1054,041e743,262001,291414,29.413000
226,1054,441e943,262001,292281,30.280000
226,1175,8e08e0a,296001,304733,8.732000
226,1175,0497342,296001,305624,9.623000
226,1175,0497542,296001,306544,10.543000
226,1175,0497742,296001,307451,11.450000
226,1175,4497942,296001,308360,12.359000
226,2387,8e08e0a,348001,374313,26.312000
226,2387,0953342,348001,375233,27.232000
226,2387,0953542,348001,376111,28.110000
226,2387,0953742,348001,377047,29.046000
226,2387,4953942,348001,377914,29.913000
226,2639,8e08e0b,361001,388406,27.405000
226,2639,0a4f343,361001,389272,28.271000
226,2639,0a4f543,361001,390205,29.204000
226,2639,0a4f743,361001,391073,30.072000
226,2639,4a4f943,361001,392003,31.002000
226,2186,8e08e08,453001,505900,52.899000
226,2186,088a340,453001,506808,53.807000
226,2186,088a540,453001,507712,54.711000
226,2186,088a740,453001,508622,55.621000
226,2186,488a940,453001,509523,56.522000
226,4429,8e08e0a,566001,628870,62.869000
226,4429,114d342,566001,629761,63.760000
226,4429,114d542,566001,630681,64.680000
226,4429,114d742,566001,631588,65.587000
226,4429,514d942,566001,632497,66.496000
226,4420,8e08e0b,620001,640368,20.367000
226,4420,1144343,620001,641288,21.287000
226,4420,1144543,620001,642166,22.165000
226,4420,1144743,620001,643102,23.101000
226,4420,5144943,620001,643969,23.968000
226,4458,8e08e09,611001,657665,46.664000
226,4458,116a341,611001,658531,47.530000
226,4458,116a541,611001,659464,48.463000
226,4458,116a741,611001,660332,49.331000
226,4458,516a941,611001,661262,50.261000
226,4102,8e08e08,624001,674666,50.665000
226,4102,1006340,624001,675574,51.573000
226,4102,1006540,624001,676478,52.477000
226,4102,1006740,624001,677388,53.387000
226,4102,5006940,624001,678289,54.288000
226,8164,8e08e0a,685001,699841,14.840000
226,8164,1fe4342,685001,700667,15.666000
226,8164,1fe4542,685001,701560,16.559000
226,8164,1fe4742,685001,702388,17.387000
226,8164,5fe4942,685001,703278,18.277000
226,2996,8e08e0b,689001,743637,54.636000
226,2996,0bb4343,689001,744543,55.542000
226,2996,0bb4543,689001,745460,56.459000
226,2996,0bb4743,689001,746382,57.381000
226,2996,4bb4943,689001,747288,58.287000
226,4272,8e08e08,679001,755269,76.268000
226,4272,10b0340,679001,756186,77.185000
226,4272,10b0540,679001,757079,78.078000
226,4272,10b0740,679001,758012,79.011000
226,4272,50b0940,679001,758894,79.893000
226,3501,8e08e09,764001,767110,3.109000
226,3501,0dad341,764001,767991,3.990000
226,3501,0dad541,764001,768921,4.920000
226,3501,0dad741,764001,769804,5.803000
226,3501,4dad941,764001,770731,6.730000
226,5433,8e08e0a,762001,771802,9.801000
226,5433,1539342,762001,772654,10.653000
226,5433,1539542,762001,773521,11.520000
