port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
241,866,4362943,54001,100136,46.135000
241,436,8f04f07,106001,116051,10.050000
241,436,01b4343,106001,116917,10.916000
241,436,01b4543,106001,117850,11.849000
241,436,01b4743,106001,118718,12.717000
241,436,41b4943,106001,119648,13.647000
241,392,8f04f07,177001,180047,3.046000
241,392,0188343,177001,180955,3.954000
241,392,0188543,177001,181859,4.858000
241,392,0188743,177001,182769,5.768000
241,392,4188943,177001,183670,6.669000
241,621,8f04f04,167001,184766,17.765000
241,621,026d340,167001,185617,18.616000
241,621,026d540,167001,186497,19.496000
241,621,026d740,167001,187364,20.363000
241,621,426d940,167001,188233,21.232000
241,956,8f04f05,177001,190296,13.295000
241,956,03bc341,177001,191164,14.163000
241,956,03bc541,177001,192028,15.027000
241,956,03bc741,177001,192898,15.897000
241,956,43bc941,177001,193759,16.758000
241,695,8f04f05,349001,352113,3.112000
241,695,02b7341,349001,352939,3.938000
241,695,02b7541,349001,353832,4.831000
241,695,02b7741,349001,354660,5.659000
241,695,42b7941,349001,355672,6.671000
241,2079,8f04f06,528001,531039,3.038000
241,2079,081f342,528001,531907,3.906000
241,2079,081f542,528001,532771,4.770000
241,2079,081f742,528001,533641,5.640000
241,2079,481f942,528001,534589,6.588000
241,2592,8f04f06,516001,548822,32.821000
241,2592,0a20342,516001,549673,33.672000
241,2592,0a20542,516001,550553,34.552000
241,2592,0a20742,516001,551420,35.419000
241,2592,4a20942,516001,552289,36.288000
241,6556,8f04f06,700001,721841,21.840000
241,6556,199c342,700001,722709,22.708000
241,6556,199c542,700001,723573,23.572000
241,6556,199c742,700001,724443,24.442000
241,6556,599c942,700001,725304,25.303000
241,3223,8f04f04,741001,750583,9.582000
241,3223,0c97340,741001,751449,10.448000
241,3223,0c97540,741001,752382,11.381000
241,3223,0c97740,741001,753250,12.249000
241,3223,4c97940,741001,754180,13.179000
241,6736,8f04f06,805001,810327,5.326000
