port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
163,7566,1d8e342,1003001,1024579,21.578000
163,7566,1d8e542,1003001,1025432,22.431000
163,7566,1d8e742,1003001,1026241,23.240000
163,7566,5d8e942,1003001,1027090,24.089000
163,6002,8a0ca0c,1008001,1032868,24.867000
163,6002,1772340,1008001,1033709,25.708000
163,6002,1772540,1008001,1034528,26.527000
163,6002,1772740,1008001,1035384,27.383000
163,6002,5772940,1008001,1036192,28.191000
163,6128,8a0ca0c,861001,1081241,220.240000
163,6128,17f0340,861001,1082087,221.086000
163,6128,17f0540,861001,1082891,221.890000
163,6128,17f0740,861001,1083753,222.752000
163,6128,57f0940,861001,1084546,223.545000
163,4558,8a0ca0e,1079001,1088073,9.072000
163,4558,11ce342,1079001,1088889,9.888000
163,4558,11ce542,1079001,1089740,10.739000
163,4558,11ce742,1079001,1090572,11.571000
163,4558,51ce942,1079001,1091412,12.411000
163,6030,8a0ca0e,1105001,1119483,14.482000
163,6030,178e342,1105001,1120322,15.321000
163,6030,178e542,1105001,1121151,16.150000
163,6030,178e742,1105001,1121992,16.991000
163,6030,578e942,1105001,1122818,17.817000
163,6750,8a0ca0c,1118001,1138613,20.612000
163,6750,1a5e340,1118001,1139404,21.403000
163,6750,1a5e540,1118001,1140268,22.267000
163,6750,1a5e740,1118001,1141061,23.060000
163,6750,5a5e940,1118001,1141922,23.921000
163,7679,8a0ca0c,1158001,1177139,19.138000
163,7679,1dff340,1158001,1177978,19.977000
163,7679,1dff540,1158001,1178807,20.806000
163,7679,1dff740,1158001,1179648,21.647000
163,7679,5dff940,1158001,1180474,22.473000
163,8343,8a0ca0f,1189001,1230968,41.967000
163,8343,2097343,1189001,1231785,42.784000
163,8343,2097543,1189001,1232631,43.630000
163,8343,2097743,1189001,1233464,44.463000
163,8343,6097943,1189001,1234299,45.298000
163,7637,8a0ca0d,1221001,1235178,14.177000
163,7637,1dd5341,1221001,1235985,14.984000
163,7637,1dd5541,1221001,1236838,15.837000
163,7637,1dd5741,1221001,1237647,16.646000
163,7637,5dd5941,1221001,1238497,17.496000
163,8997,8a0ca0c,1230001,1251492,21.491000
163,8997,2325340,1230001,1252332,22.331000
163,8997,2325540,1230001,1253151,23.150000
163,8997,2325740,1230001,1254007,24.006000
163,8997,6325940,1230001,1254815,24.814000
163,7658,8a0ca0d,1261001,1286722,25.721000
163,7658,1dea341,1261001,1287556,26.555000
163,7658,1dea541,1261001,1288386,27.385000
163,7658,1dea741,1261001,1289222,28.221000
163,7658,5dea941,1261001,1290049,29.048000
163,5969,8a0ca0d,1285001,1306157,21.156000
163,5969,1751341,1285001,1306974,21.973000
163,5969,1751541,1285001,1307820,22.819000
163,5969,1751741,1285001,1308653,23.652000
163,5969,5751941,1285001,1309488,24.487000
163,9398,8a0ca0d,1445001,1466437,21.436000
163,9398,24b6341,1445001,1467269,22.268000
163,9398,24b6541,1445001,1468109,23.108000
163,9398,24b6741,1445001,1468957,23.956000
163,9398,64b6941,1445001,1469786,24.785000
163,8631,8a0ca0f,1480001,1518954,38.953000
163,8631,21b7343,1480001,1519783,39.782000
163,8631,21b7543,1480001,1520597,40.596000
163,8631,21b7743,1480001,1521442,41.441000
163,8631,61b7943,1480001,1522245,42.244000
163,9723,8a0ca0e,1549001,1564051,15.050000
163,9723,25fb342,1549001,1564859,15.858000
163,9723,25fb542,1549001,1565710,16.709000
163,9723,25fb742,1549001,1566520,17.519000
163,9723,65fb942,1549001,1567368,18.367000
163,8566,8a0ca0e,1591001,1605569,14.568000
163,8566,2176342,1591001,1606363,15.362000
163,8566,2176542,1591001,1607224,16.223000
163,8566,2176742,1591001,1608020,17.019000
163,8566,6176942,1591001,1608878,17.877000
163,9495,8a0ca0e,1668001,1679480,11.479000
163,9495,2517342,1668001,1680319,12.318000
163,9495,2517542,1668001,1681148,13.147000
163,9495,2517742,1668001,1681989,13.988000
163,9495,6517942,1668001,1682815,14.814000
163,10595,8a0ca0e,1680001,1686259,6.258000
163,10595,2963342,1680001,1687075,7.074000
163,10595,2963542,1680001,1687926,7.925000
163,10595,2963742,1680001,1688758,8.757000
163,10595,6963942,1680001,1689598,9.597000
163,10520,8a0ca0e,1677001,1690444,13.443000
163,10520,2918342,1677001,1691280,14.279000
163,10520,2918542,1677001,1692112,15.111000
163,10520,2918742,1677001,1692950,15.949000
163,10520,6918942,1677001,1693779,16.778000
163,8638,8a0ca0c,1786001,1802280,16.279000
163,8638,21be340,1786001,1803120,17.119000
163,8638,21be540,1786001,1803939,17.938000
163,8638,21be740,1786001,1804795,18.794000
163,8638,61be940,1786001,1805603,19.602000
163,8949,8a0ca0d,1921001,1935110,14.109000
163,8949,22f5341,1921001,1935920,14.919000
163,8949,22f5541,1921001,1936771,15.770000
163,8949,22f5741,1921001,1937583,16.582000
163,8949,62f5941,1921001,1938431,17.430000
163,8906,8a0ca0e,1933001,1948606,15.605000
163,8906,22ca342,1933001,1949422,16.421000
163,8906,22ca542,1933001,1950273,17.272000
163,8906,22ca742,1933001,1951105,18.104000
163,8906,62ca942,1933001,1951945,18.944000
163,10646,8a0ca0d,2146001,2152176,6.175000
163,10646,2996341,2146001,2153024,7.023000
163,10646,2996541,2146001,2153830,7.829000
163,10646,2996741,2146001,2154694,8.693000
163,10646,6996941,2146001,2155489,9.488000
163,10183,8a0ca0d,2168001,2174176,6.175000
163,10183,27c7341,2168001,2174995,6.994000
163,10183,27c7541,2168001,2175843,7.842000
163,10183,27c7741,2168001,2176678,8.677000
163,10183,67c7941,2168001,2177515,9.514000
164,8,8a10a11,35001,43026,8.025000
164,8,0008341,35001,43842,8.841000
164,8,0008541,35001,44693,9.692000
164,8,0008741,35001,45525,10.524000
164,8,4008941,35001,46365,11.364000
164,279,8a10a11,78001,85896,7.895000
164,279,0117341,78001,86735,8.734000
164,279,0117541,78001,87564,9.563000
164,279,0117741,78001,88405,10.404000
164,279,4117941,78001,89231,11.230000
164,580,8a10a12,129001,170354,41.353000
164,580,0244342,129001,171145,42.144000
164,580,0244542,129001,172009,43.008000
164,580,0244742,129001,172802,43.801000
164,580,4244942,129001,173663,44.662000
164,2259,8a10a10,177001,186138,9.137000
164,2259,08d3340,177001,186965,9.964000
164,2259,08d3540,177001,187794,10.793000
164,2259,08d3740,177001,188637,11.636000
164,2259,48d3940,177001,189455,12.454000
164,1362,8a10a10,181001,207637,26.636000
164,1362,0552340,181001,208465,27.464000
164,1362,0552540,181001,209310,28.309000
164,1362,0552740,181001,210140,29.139000
164,1362,4552940,181001,210982,29.981000
164,897,8a10a13,204001,213052,9.051000
164,897,0381343,204001,213884,9.883000
164,897,0381543,204001,214724,10.723000
164,897,0381743,204001,215572,11.571000
164,897,4381943,204001,216401,12.400000
164,1724,8a10a13,219001,222580,3.579000
164,1724,06bc343,219001,223404,4.403000
164,1724,06bc543,219001,224263,5.262000
164,1724,06bc743,219001,225103,6.102000
164,1724,46bc943,219001,225951,6.950000
164,615,8a10a13,190001,226801,36.800000
164,615,0267343,190001,227652,37.651000
164,615,0267543,190001,228455,38.454000
164,615,0267743,190001,229322,39.321000
164,615,4267943,190001,230114,40.113000
164,1850,8a10a13,228001,243094,15.093000
164,1850,073a343,228001,243885,15.884000
164,1850,073a543,228001,244749,16.748000
164,1850,073a743,228001,245542,17.541000
164,1850,473a943,228001,246403,18.402000
164,1970,8a10a10,220001,248435,28.434000
164,1970,07b2340,220001,249286,29.285000
164,1970,07b2540,220001,250089,30.088000
164,1970,07b2740,220001,250956,30.955000
164,1970,47b2940,220001,251748,31.747000
164,1342,8a10a10,260001,269753,9.752000
164,1342,053e340,260001,270544,10.543000
164,1342,053e540,260001,271408,11.407000
164,1342,053e740,260001,272201,12.200000
164,1342,453e940,260001,273062,13.061000
164,3321,8a10a12,397001,451459,54.458000
164,3321,0cf9342,397001,452298,55.297000
164,3321,0cf9542,397001,453127,56.126000
164,3321,0cf9742,397001,453968,56.967000
164,3321,4cf9942,397001,454794,57.793000
164,4986,8a10a12,478001,484941,6.940000
164,4986,137a342,478001,485767,7.766000
164,4986,137a542,478001,486615,8.614000
164,4986,137a742,478001,487443,9.442000
164,4986,537a942,478001,488288,10.287000
164,6265,8a10a12,494001,498443,4.442000
164,6265,1879342,494001,499278,5.277000
164,6265,1879542,494001,500116,6.115000
164,6265,1879742,494001,500967,6.966000
164,6265,5879942,494001,501794,7.793000
164,3188,8a10a10,496001,503475,7.474000
164,3188,0c74340,496001,504291,8.290000
164,3188,0c74540,496001,505142,9.141000
164,3188,0c74740,496001,505974,9.973000
164,3188,4c74940,496001,506814,10.813000
164,4603,8a10a12,533001,546338,13.337000
164,4603,11fb342,533001,547186,14.185000
164,4603,11fb542,533001,547992,14.991000
164,4603,11fb742,533001,548856,15.855000
164,4603,51fb942,533001,549651,16.650000
164,3508,8a10a12,545001,557144,12.143000
164,3508,0db4342,545001,557963,12.962000
164,3508,0db4542,545001,558811,13.810000
164,3508,0db4742,545001,559646,14.645000
164,3508,4db4942,545001,560483,15.482000
164,4488,8a10a11,558001,574650,16.649000
164,4488,1188341,558001,575489,17.488000
164,4488,1188541,558001,576318,18.317000
164,4488,1188741,558001,577159,19.158000
164,4488,5188941,558001,577985,19.984000
164,4525,8a10a13,467001,578941,111.940000
164,4525,11ad343,467001,579767,112.766000
164,4525,11ad543,467001,580615,113.614000
164,4525,11ad743,467001,581443,114.442000
164,4525,51ad943,467001,582288,115.287000
164,2960,8a10a12,636001,663111,27.110000
164,2960,0b90342,636001,663943,27.942000
164,2960,0b90542,636001,664783,28.782000
164,2960,0b90742,636001,665631,29.630000
164,2960,4b90942,636001,666460,30.459000
164,7018,8a10a10,715001,726925,11.924000
164,7018,1b6a340,715001,727753,12.752000
164,7018,1b6a540,715001,728598,13.597000
164,7018,1b6a740,715001,729428,14.427000
164,7018,5b6a940,715001,730270,15.269000
164,3723,8a10a10,764001,770566,6.565000
164,3723,0e8b340,764001,771398,7.397000
164,3723,0e8b540,764001,772238,8.237000
164,3723,0e8b740,764001,773086,9.085000
164,3723,4e8b940,764001,773915,9.914000
164,4479,8a10a13,780001,802510,22.509000
164,4479,117f343,780001,803329,23.328000
164,4479,117f543,780001,804177,24.176000
164,4479,117f743,780001,805012,25.011000
164,4479,517f943,780001,805849,25.848000
164,3506,8a10a13,780001,816521,36.520000
164,3506,0db2343,780001,817369,37.368000
164,3506,0db2543,780001,818175,38.174000
164,3506,0db2743,780001,819039,39.038000
164,3506,4db2943,780001,819834,39.833000
164,7363,8a10a13,832001,855666,23.665000
164,7363,1cc3343,832001,856460,24.459000
164,7363,1cc3543,832001,857321,25.320000
164,7363,1cc3743,832001,858117,26.116000
164,7363,5cc3943,832001,858975,26.974000
164,2983,8a10a13,794001,860591,66.590000
164,2983,0ba7343,794001,861430,67.429000
164,2983,0ba7543,794001,862259,68.258000
164,2983,0ba7743,794001,863100,69.099000
164,2983,4ba7943,794001,863926,69.925000
164,4163,8a10a11,868001,879334,11.333000
164,4163,1043341,868001,880172,12.171000
164,4163,1043541,868001,880994,12.993000
164,4163,1043741,868001,881848,13.847000
164,4163,5043941,868001,882659,14.658000
164,5770,8a10a10,872001,887805,15.804000
164,5770,168a340,872001,888612,16.611000
164,5770,168a540,872001,889465,17.464000
164,5770,168a740,872001,890274,18.273000
164,5770,568a940,872001,891124,19.123000
164,4910,8a10a12,852001,920141,68.140000
164,4910,132e342,852001,920981,68.980000
164,4910,132e542,852001,921800,69.799000
164,4910,132e742,852001,922656,70.655000
164,4910,532e942,852001,923464,71.463000
164,6320,8a10a10,1028001,1034370,6.369000
164,6320,18b0340,1028001,1035177,7.176000
164,6320,18b0540,1028001,1036031,8.030000
164,6320,18b0740,1028001,1036840,8.839000
164,6320,58b0940,1028001,1037690,9.689000
164,6111,8a10a10,1032001,1039830,7.829000
164,6111,17df340,1032001,1040670,8.669000
164,6111,17df540,1032001,1041489,9.488000
164,6111,17df740,1032001,1042345,10.344000
164,6111,57df940,1032001,1043153,11.152000
164,6113,8a10a11,1009001,1044083,35.082000
164,6113,17e1341,1009001,1044917,35.916000
164,6113,17e1541,1009001,1045756,36.755000
164,6113,17e1741,1009001,1046607,37.606000
164,6113,57e1941,1009001,1047434,38.433000
164,8187,8a10a13,1051001,1067228,16.227000
164,8187,1ffb343,1051001,1068044,17.043000
164,8187,1ffb543,1051001,1068895,17.894000
164,8187,1ffb743,1051001,1069727,18.726000
164,8187,5ffb943,1051001,1070567,19.566000
164,8960,8a10a11,1083001,1098148,15.147000
164,8960,2300341,1083001,1098996,15.995000
164,8960,2300541,1083001,1099802,16.801000
164,8960,2300741,1083001,1100666,17.665000
164,8960,6300941,1083001,1101461,18.460000
164,6613,8a10a12,1150001,1175101,25.100000
164,6613,19d5342,1150001,1175929,25.928000
164,6613,19d5542,1150001,1176774,26.773000
164,6613,19d5742,1150001,1177604,27.603000
164,6613,59d5942,1150001,1178446,28.445000
164,10763,8a10a11,1188001,1198272,10.271000
164,10763,2a0b341,1188001,1199082,11.081000
164,10763,2a0b541,1188001,1199933,11.932000
164,10763,2a0b741,1188001,1200745,12.744000
164,10763,6a0b941,1188001,1201593,13.592000
164,4037,8a10a11,1157001,1202542,45.541000
164,4037,0fc5341,1157001,1203333,46.332000
164,4037,0fc5541,1157001,1204197,47.196000
164,4037,0fc5741,1157001,1204990,47.989000
164,4037,4fc5941,1157001,1205851,48.850000
164,7314,8a10a11,1176001,1206697,30.696000
164,7314,1c92341,1176001,1207545,31.544000
164,7314,1c92541,1176001,1208351,32.350000
164,7314,1c92741,1176001,1209215,33.214000
164,7314,5c92941,1176001,1210010,34.009000
164,4676,8a10a11,1197001,1220533,23.532000
164,4676,1244341,1197001,1221361,24.360000
164,4676,1244541,1197001,1222206,25.205000
164,4676,1244741,1197001,1223036,26.035000
164,4676,5244941,1197001,1223878,26.877000
164,5801,8a10a13,1245001,1266917,21.916000
164,5801,16a9343,1245001,1267724,22.723000
164,5801,16a9543,1245001,1268577,23.576000
164,5801,16a9743,1245001,1269386,24.385000
164,5801,56a9943,1245001,1270236,25.235000
164,9391,8a10a12,1100001,1274810,174.809000
164,9391,24af342,1100001,1275604,175.603000
164,9391,24af542,1100001,1276465,176.464000
164,9391,24af742,1100001,1277261,177.260000
164,9391,64af942,1100001,1278119,178.118000
164,3925,8a10a10,1269001,1287734,18.733000
164,3925,0f55340,1269001,1288585,19.584000
164,3925,0f55540,1269001,1289388,20.387000
164,3925,0f55740,1269001,1290255,21.254000
164,3925,4f55940,1269001,1291047,22.046000
164,5797,8a10a13,1265001,1296625,31.624000
164,5797,16a5343,1265001,1297451,32.450000
164,5797,16a5543,1265001,1298299,33.298000
164,5797,16a5743,1265001,1299127,34.126000
164,5797,56a5943,1265001,1299972,34.971000
164,7844,8a10a13,1361001,1400959,39.958000
164,7844,1ea4343,1361001,1401794,40.793000
164,7844,1ea4543,1361001,1402632,41.631000
164,7844,1ea4743,1361001,1403483,42.482000
164,7844,5ea4943,1361001,1404310,43.309000
164,8096,8a10a10,1408001,1410693,2.692000
164,8096,1fa0340,1408001,1411509,3.508000
164,8096,1fa0540,1408001,1412360,4.359000
164,8096,1fa0740,1408001,1413192,5.191000
164,8096,5fa0940,1408001,1414032,6.031000
164,7058,8a10a11,1423001,1433006,10.005000
164,7058,1b92341,1423001,1433857,10.856000
164,7058,1b92541,1423001,1434660,11.659000
164,7058,1b92741,1423001,1435527,12.526000
164,7058,5b92941,1423001,1436319,13.318000
164,10389,8a10a12,1424001,1438564,14.563000
164,10389,2895342,1424001,1439355,15.354000
164,10389,2895542,1424001,1440219,16.218000
164,10389,2895742,1424001,1441012,17.011000
164,10389,6895942,1424001,1441873,17.872000
164,8345,8a10a11,1434001,1448328,14.327000
164,8345,2099341,1434001,1449176,15.175000
164,8345,2099541,1434001,1449982,15.981000
164,8345,2099741,1434001,1450846,16.845000
164,8345,6099941,1434001,1451641,17.640000
164,10981,8a10a10,1424001,1475942,51.941000
164,10981,2ae5340,1424001,1476736,52.735000
164,10981,2ae5540,1424001,1477597,53.596000
164,10981,2ae5740,1424001,1478393,54.392000
164,10981,6ae5940,1424001,1479251,55.250000
164,10928,8a10a12,1522001,1538024,16.023000
164,10928,2ab0342,1522001,1538860,16.859000
164,10928,2ab0542,1522001,1539692,17.691000
164,10928,2ab0742,1522001,1540530,18.529000
164,10928,6ab0942,1522001,1541359,19.358000
164,9775,8a10a10,1531001,1546015,15.014000
164,9775,262f340,1531001,1546855,15.854000
164,9775,262f540,1531001,1547674,16.673000
164,9775,262f740,1531001,1548530,17.529000
164,9775,662f940,1531001,1549338,18.337000
164,8777,8a10a12,1573001,1610085,37.084000
164,8777,2249342,1573001,1610892,37.891000
164,8777,2249542,1573001,1611745,38.744000
164,8777,2249742,1573001,1612554,39.553000
164,8777,6249942,1573001,1613404,40.403000
164,9226,8a10a10,1663001,1678416,15.415000
164,9226,240a340,1663001,1679256,16.255000
164,9226,240a540,1663001,1680075,17.074000
164,9226,240a740,1663001,1680931,17.930000
164,9226,640a940,1663001,1681739,18.738000
164,10364,8a10a13,1680001,1707571,27.570000
164,10364,287c343,1680001,1708403,28.402000
164,10364,287c543,1680001,1709243,29.242000
164,10364,287c743,1680001,1710091,30.090000
164,10364,687c943,1680001,1710920,30.919000
164,8329,8a10a12,1743001,1746588,3.587000
164,8329,2089342,1743001,1747382,4.381000
164,8329,2089542,1743001,1748243,5.242000
164,8329,2089742,1743001,1749039,6.038000
164,8329,6089942,1743001,1749897,6.896000
164,10493,8a10a13,1884001,1898185,14.184000
164,10493,28fd343,1884001,1899024,15.023000
164,10493,28fd543,1884001,1899853,15.852000
164,10493,28fd743,1884001,1900694,16.693000
164,10493,68fd943,1884001,1901520,17.519000
164,9895,8a10a12,1898001,1908771,10.770000
164,9895,26a7342,1898001,1909587,11.586000
164,9895,26a7542,1898001,1910438,12.437000
164,9895,26a7742,1898001,1911270,13.269000
164,9895,66a7942,1898001,1912110,14.109000
164,10217,8a10a10,1955001,1966599,11.598000
164,10217,27e9340,1955001,1967450,12.449000
164,10217,27e9540,1955001,1968253,13.252000
164,10217,27e9740,1955001,1969120,14.119000
164,10217,67e9940,1955001,1969912,14.911000
164,9634,8a10a10,2447001,2456773,9.772000
164,9634,25a2340,2447001,2457564,10.563000
164,9634,25a2540,2447001,2458428,11.427000
164,9634,25a2740,2447001,2459221,12.220000
164,9634,65a2940,2447001,2460082,13.081000
165,92,8a14a17,28001,43841,15.840000
165,92,005c343,28001,44657,16.656000
165,92,005c543,28001,45508,17.507000
165,92,005c743,28001,46340,18.339000
165,92,405c943,28001,47180,19.179000
165,433,8a14a17,62001,83700,21.699000
165,433,01b1343,62001,84502,22.501000
165,433,01b1543,62001,85344,23.343000
165,433,01b1743,62001,86148,24.147000
165,433,41b1943,62001,86987,24.986000
165,722,8a14a16,62001,95916,33.915000
165,722,02d2342,62001,96756,34.755000
165,722,02d2542,62001,97575,35.574000
165,722,02d2742,62001,98431,36.430000
165,722,42d2942,62001,99239,37.238000
165,1326,8a14a15,128001,134658,6.657000
165,1326,052e341,128001,135490,7.489000
165,1326,052e541,128001,136330,8.329000
165,1326,052e741,128001,137178,9.177000
165,1326,452e941,128001,138007,10.006000
165,213,8a14a15,129001,143251,14.250000
165,213,00d5341,129001,144079,15.078000
165,213,00d5541,129001,144924,15.923000
165,213,00d5741,129001,145754,16.753000
