port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
133,8401,20d1742,1506001,1514716,8.715000
133,8401,60d1942,1506001,1515543,9.542000
133,8041,8814814,1544001,1547527,3.526000
133,8041,1f69340,1544001,1548344,4.343000
133,8041,1f69540,1544001,1549190,5.189000
133,8041,1f69740,1544001,1550023,6.022000
133,8041,5f69940,1544001,1550858,6.857000
133,7780,8814815,1560001,1579834,19.833000
133,7780,1e64341,1560001,1580668,20.667000
133,7780,1e64541,1560001,1581498,21.497000
133,7780,1e64741,1560001,1582334,22.333000
133,7780,5e64941,1560001,1583161,23.160000
133,10426,8814814,1733001,1745386,12.385000
133,10426,28ba340,1733001,1746203,13.202000
133,10426,28ba540,1733001,1747049,14.048000
133,10426,28ba740,1733001,1747882,14.881000
133,10426,68ba940,1733001,1748717,15.716000
133,8560,8814817,1919001,1934889,15.888000
133,8560,2170343,1919001,1935696,16.695000
133,8560,2170543,1919001,1936549,17.548000
133,8560,2170743,1919001,1937358,18.357000
133,8560,6170943,1919001,1938208,19.207000
133,10997,8814815,2042001,2063060,21.059000
133,10997,2af5341,2042001,2063889,21.888000
133,10997,2af5541,2042001,2064703,22.702000
133,10997,2af5741,2042001,2065548,23.547000
133,10997,6af5941,2042001,2066351,24.350000
133,9000,8814817,2143001,2145640,2.639000
133,9000,2328343,2143001,2146472,3.471000
133,9000,2328543,2143001,2147304,4.303000
133,9000,2328743,2143001,2148152,5.151000
133,9000,6328943,2143001,2148973,5.972000
134,73,881881b,24001,40928,16.927000
134,73,0049343,24001,41745,17.744000
134,73,0049543,24001,42591,18.590000
134,73,0049743,24001,43424,19.423000
134,73,4049943,24001,44259,20.258000
134,59,881881a,86001,100311,14.310000
134,59,003b342,86001,101157,15.156000
134,59,003b542,86001,101961,15.960000
134,59,003b742,86001,102823,16.822000
134,59,403b942,86001,103616,17.615000
134,1870,881881b,124001,131478,7.477000
134,1870,074e343,124001,132295,8.294000
134,1870,074e543,124001,133141,9.140000
134,1870,074e743,124001,133974,9.973000
134,1870,474e943,124001,134809,10.808000
134,1869,8818819,136001,142825,6.824000
134,1869,074d341,136001,143671,7.670000
134,1869,074d541,136001,144475,8.474000
134,1869,074d741,136001,145337,9.336000
134,1869,474d941,136001,146130,10.129000
134,754,8818818,168001,181287,13.286000
134,754,02f2340,168001,182079,14.078000
134,754,02f2540,168001,182938,14.937000
134,754,02f2740,168001,183732,15.731000
134,754,42f2940,168001,184588,16.587000
134,859,881881a,196001,219540,23.539000
134,859,035b342,196001,220386,24.385000
134,859,035b542,196001,221190,25.189000
134,859,035b742,196001,222052,26.051000
134,859,435b942,196001,222845,26.844000
134,1367,881881b,226001,235912,9.911000
134,1367,0557343,226001,236729,10.728000
134,1367,0557543,226001,237575,11.574000
134,1367,0557743,226001,238408,12.407000
134,1367,4557943,226001,239243,13.242000
134,1780,881881b,226001,242015,16.014000
134,1780,06f4343,226001,242847,16.846000
134,1780,06f4543,226001,243687,17.686000
134,1780,06f4743,226001,244535,18.534000
134,1780,46f4943,226001,245364,19.363000
134,3103,8818819,257001,266661,9.660000
134,3103,0c1f341,257001,267490,10.489000
134,3103,0c1f541,257001,268304,11.303000
134,3103,0c1f741,257001,269149,12.148000
134,3103,4c1f941,257001,269952,12.951000
134,1695,881881a,231001,270832,39.831000
134,1695,069f342,231001,271671,40.670000
134,1695,069f542,231001,272500,41.499000
134,1695,069f742,231001,273341,42.340000
134,1695,469f942,231001,274167,43.166000
134,1658,881881b,237001,277663,40.662000
134,1658,067a343,237001,278455,41.454000
134,1658,067a543,237001,279314,42.313000
134,1658,067a743,237001,280108,43.107000
134,1658,467a943,237001,280964,43.963000
134,2207,8818818,270001,281843,11.842000
134,2207,089f340,270001,282675,12.674000
134,2207,089f540,270001,283515,13.514000
134,2207,089f740,270001,284363,14.362000
134,2207,489f940,270001,285192,15.191000
134,1298,881881a,402001,410801,8.800000
134,1298,0512342,402001,411630,9.629000
134,1298,0512542,402001,412444,10.443000
134,1298,0512742,402001,413289,11.288000
134,1298,4512942,402001,414092,12.091000
134,1284,881881b,529001,542205,13.204000
134,1284,0504343,529001,543007,14.006000
134,1284,0504543,529001,543849,14.848000
134,1284,0504743,529001,544653,15.652000
134,1284,4504943,529001,545492,16.491000
134,4203,8818819,594001,595786,1.785000
134,4203,106b341,594001,596608,2.607000
134,4203,106b541,594001,597456,3.455000
134,4203,106b741,594001,598294,4.293000
134,4203,506b941,594001,599131,5.130000
134,6135,881881a,600001,606123,6.122000
134,6135,17f7342,600001,606969,6.968000
134,6135,17f7542,600001,607773,7.772000
134,6135,17f7742,600001,608635,8.634000
134,6135,57f7942,600001,609428,9.427000
134,6683,8818819,692001,716920,24.919000
134,6683,1a1b341,692001,717712,25.711000
134,6683,1a1b541,692001,718571,26.570000
134,6683,1a1b741,692001,719365,27.364000
134,6683,5a1b941,692001,720221,28.220000
134,5587,8818818,800001,812367,12.366000
134,5587,15d3340,800001,813226,13.225000
134,5587,15d3540,800001,814041,14.040000
134,5587,15d3740,800001,814916,14.915000
134,5587,55d3940,800001,815720,15.719000
134,2864,881881a,811001,828854,17.853000
134,2864,0b30342,811001,829682,18.681000
134,2864,0b30542,811001,830541,19.540000
134,2864,0b30742,811001,831385,20.384000
134,2864,4b30942,811001,832233,21.232000
134,3737,8818818,894001,897986,3.985000
134,3737,0e99340,894001,898834,4.833000
134,3737,0e99540,894001,899643,5.642000
134,3737,0e99740,894001,900507,6.506000
134,3737,4e99940,894001,901305,7.304000
134,4304,881881b,903001,905666,2.665000
134,4304,10d0343,903001,906494,3.493000
134,4304,10d0543,903001,907339,4.338000
134,4304,10d0743,903001,908169,5.168000
134,4304,50d0943,903001,909011,6.010000
134,5220,8818819,931001,940683,9.682000
134,5220,1464341,931001,941529,10.528000
134,5220,1464541,931001,942333,11.332000
134,5220,1464741,931001,943195,12.194000
134,5220,5464941,931001,943988,12.987000
134,4584,8818819,988001,1002059,14.058000
134,4584,11e8341,988001,1002876,14.875000
134,4584,11e8541,988001,1003722,15.721000
134,4584,11e8741,988001,1004555,16.554000
134,4584,51e8941,988001,1005390,17.389000
134,9094,881881a,1062001,1067107,5.106000
134,9094,2386342,1062001,1067953,5.952000
134,9094,2386542,1062001,1068757,6.756000
134,9094,2386742,1062001,1069619,7.618000
134,9094,6386942,1062001,1070412,8.411000
134,5281,881881a,1052001,1071302,19.301000
134,5281,14a1342,1052001,1072093,20.092000
134,5281,14a1542,1052001,1072957,20.956000
134,5281,14a1742,1052001,1073750,21.749000
134,5281,54a1942,1052001,1074611,22.610000
134,8447,8818818,1228001,1246388,18.387000
134,8447,20ff340,1228001,1247239,19.238000
134,8447,20ff540,1228001,1248042,20.041000
134,8447,20ff740,1228001,1248909,20.908000
134,8447,60ff940,1228001,1249701,21.700000
134,6032,881881b,1250001,1259655,9.654000
134,6032,1790343,1250001,1260472,10.471000
134,6032,1790543,1250001,1261318,11.317000
134,6032,1790743,1250001,1262151,12.150000
134,6032,5790943,1250001,1262986,12.985000
134,10638,881881a,1279001,1299797,20.796000
134,10638,298e342,1279001,1300629,21.628000
134,10638,298e542,1279001,1301469,22.468000
134,10638,298e742,1279001,1302317,23.316000
134,10638,698e942,1279001,1303146,24.145000
134,8636,8818819,1375001,1398022,23.021000
134,8636,21bc341,1375001,1398851,23.850000
134,8636,21bc541,1375001,1399665,24.664000
134,8636,21bc741,1375001,1400510,25.509000
134,8636,61bc941,1375001,1401313,26.312000
134,8253,8818819,1463001,1472402,9.401000
134,8253,203d341,1463001,1473253,10.252000
134,8253,203d541,1463001,1474056,11.055000
134,8253,203d741,1463001,1474923,11.922000
134,8253,603d941,1463001,1475715,12.714000
134,9969,8818819,1689001,1696114,7.113000
134,9969,26f1341,1689001,1696912,7.911000
134,9969,26f1541,1689001,1697780,8.779000
134,9969,26f1741,1689001,1698580,9.579000
134,9969,66f1941,1689001,1699445,10.444000
134,8384,881881a,1716001,1719524,3.523000
134,8384,20c0342,1716001,1720334,4.333000
134,8384,20c0542,1716001,1721185,5.184000
134,8384,20c0742,1716001,1721997,5.996000
134,8384,60c0942,1716001,1722845,6.844000
134,9335,8818818,1706001,1724994,18.993000
134,9335,2477340,1706001,1725832,19.831000
134,9335,2477540,1706001,1726654,20.653000
134,9335,2477740,1706001,1727508,21.507000
134,9335,6477940,1706001,1728319,22.318000
134,10932,881881a,1908001,1919514,11.513000
134,10932,2ab4342,1908001,1920349,12.348000
134,10932,2ab4542,1908001,1921187,13.186000
134,10932,2ab4742,1908001,1922038,14.037000
134,10932,6ab4942,1908001,1922865,14.864000
134,10677,8818819,2102001,2106445,4.444000
134,10677,29b5341,2102001,2107236,5.235000
134,10677,29b5541,2102001,2108100,6.099000
134,10677,29b5741,2102001,2108893,6.892000
134,10677,69b5941,2102001,2109754,7.753000
134,9264,8818819,2309001,2315734,6.733000
134,9264,2430341,2309001,2316570,7.569000
134,9264,2430541,2309001,2317402,8.401000
134,9264,2430741,2309001,2318240,9.239000
134,9264,6430941,2309001,2319069,10.068000
135,537,881c81d,44001,57936,13.935000
135,537,0219341,44001,58727,14.726000
135,537,0219541,44001,59591,15.590000
135,537,0219741,44001,60384,16.383000
135,537,4219941,44001,61245,17.244000
135,1246,881c81e,71001,93682,22.681000
135,1246,04de342,71001,94484,23.483000
135,1246,04de542,71001,95326,24.325000
135,1246,04de742,71001,96130,25.129000
135,1246,44de942,71001,96969,25.968000
135,385,881c81c,85001,97840,12.839000
135,385,0181340,85001,98680,13.679000
135,385,0181540,85001,99499,14.498000
135,385,0181740,85001,100355,15.354000
135,385,4181940,85001,101163,16.162000
135,1190,881c81f,107001,114087,7.086000
135,1190,04a6343,107001,114919,7.918000
135,1190,04a6543,107001,115759,8.758000
135,1190,04a6743,107001,116607,9.606000
135,1190,44a6943,107001,117436,10.435000
135,766,881c81d,172001,175353,3.352000
135,766,02fe341,172001,176150,4.149000
135,766,02fe541,172001,177011,5.010000
135,766,02fe741,172001,177810,5.809000
135,766,42fe941,172001,178668,6.667000
135,4321,881c81e,264001,271757,7.756000
135,4321,10e1342,264001,272605,8.604000
135,4321,10e1542,264001,273414,9.413000
135,4321,10e1742,264001,274278,10.277000
135,4321,50e1942,264001,275076,11.075000
135,1299,881c81f,300001,316685,16.684000
135,1299,0513343,300001,317525,17.524000
135,1299,0513543,300001,318344,18.343000
135,1299,0513743,300001,319200,19.199000
135,1299,4513943,300001,320008,20.007000
135,1097,881c81c,327001,338064,11.063000
135,1097,0449340,327001,338898,11.897000
135,1097,0449540,327001,339728,12.727000
135,1097,0449740,327001,340564,13.563000
135,1097,4449940,327001,341391,14.390000
135,3338,881c81e,333001,342281,9.280000
135,3338,0d0a342,333001,343097,10.096000
135,3338,0d0a542,333001,343948,10.947000
135,3338,0d0a742,333001,344780,11.779000
135,3338,4d0a942,333001,345620,12.619000
135,1497,881c81d,355001,359735,4.734000
135,1497,05d9341,355001,360562,5.561000
135,1497,05d9541,355001,361391,6.390000
135,1497,05d9741,355001,362234,7.233000
135,1497,45d9941,355001,363052,8.051000
135,2402,881c81c,393001,416212,23.211000
135,2402,0962340,393001,417041,24.040000
135,2402,0962540,393001,417855,24.854000
135,2402,0962740,393001,418700,25.699000
135,2402,4962940,393001,419503,26.502000
135,1730,881c81f,460001,466160,6.159000
135,1730,06c2343,460001,466987,6.986000
135,1730,06c2543,460001,467816,7.815000
135,1730,06c2743,460001,468659,8.658000
135,1730,46c2943,460001,469477,9.476000
135,5474,881c81f,582001,591754,9.753000
135,5474,1562343,582001,592583,10.582000
135,5474,1562543,582001,593397,11.396000
135,5474,1562743,582001,594242,12.241000
135,5474,5562943,582001,595045,13.044000
135,3001,881c81f,596001,602039,6.038000
135,3001,0bb9343,596001,602871,6.870000
135,3001,0bb9543,596001,603703,7.702000
135,3001,0bb9743,596001,604551,8.550000
135,3001,4bb9943,596001,605372,9.371000
135,6055,881c81f,694001,701051,7.050000
135,6055,17a7343,694001,701843,7.842000
135,6055,17a7543,694001,702702,8.701000
135,6055,17a7743,694001,703496,9.495000
135,6055,57a7943,694001,704352,10.351000
135,2738,881c81c,724001,751378,27.377000
135,2738,0ab2340,724001,752225,28.224000
135,2738,0ab2540,724001,753066,29.065000
135,2738,0ab2740,724001,753915,29.914000
135,2738,4ab2940,724001,754753,30.752000
135,5769,881c81c,721001,761885,40.884000
135,5769,1689340,721001,762702,41.701000
135,5769,1689540,721001,763542,42.541000
135,5769,1689740,721001,764361,43.360000
135,5769,5689940,721001,765198,44.197000
135,3819,881c81f,819001,836141,17.140000
135,3819,0eeb343,819001,836954,17.953000
135,3819,0eeb543,819001,837810,18.809000
135,3819,0eeb743,819001,838625,19.624000
135,3819,4eeb943,819001,839478,20.477000
135,7366,881c81f,847001,852348,5.347000
135,7366,1cc6343,847001,853140,6.139000
135,7366,1cc6543,847001,853999,6.998000
135,7366,1cc6743,847001,854793,7.792000
135,7366,5cc6943,847001,855649,8.648000
135,3388,881c81c,847001,868013,21.012000
135,3388,0d3c340,847001,868872,21.871000
135,3388,0d3c540,847001,869687,22.686000
135,3388,0d3c740,847001,870562,23.561000
135,3388,4d3c940,847001,871366,24.365000
135,7963,881c81f,936001,937778,1.777000
135,7963,1f1b343,936001,938595,2.594000
135,7963,1f1b543,936001,939435,3.434000
135,7963,1f1b743,936001,940254,4.253000
135,7963,5f1b943,936001,941091,5.090000
135,8763,881c81c,932001,943135,11.134000
135,8763,223b340,932001,943962,11.961000
135,8763,223b540,932001,944791,12.790000
135,8763,223b740,932001,945634,13.633000
135,8763,623b940,932001,946452,14.451000
135,8231,881c81d,936001,948481,12.480000
135,8231,2027341,936001,949298,13.297000
135,8231,2027541,936001,950138,14.137000
135,8231,2027741,936001,950957,14.956000
135,8231,6027941,936001,951794,15.793000
135,5095,881c81c,1075001,1080310,5.309000
135,5095,13e7340,1075001,1081118,6.117000
135,5095,13e7540,1075001,1081969,6.968000
135,5095,13e7740,1075001,1082779,7.778000
135,5095,53e7940,1075001,1083627,8.626000
135,5186,881c81d,1119001,1139037,20.036000
135,5186,1442341,1119001,1139831,20.830000
135,5186,1442541,1119001,1140691,21.690000
135,5186,1442741,1119001,1141487,22.486000
135,5186,5442941,1119001,1142344,23.343000
135,6350,881c81c,1198001,1202414,4.413000
135,6350,18ce340,1198001,1203249,5.248000
135,6350,18ce540,1198001,1204081,6.080000
135,6350,18ce740,1198001,1204918,6.917000
135,6350,58ce940,1198001,1205747,7.746000
135,10131,881c81f,1200001,1215050,15.049000
135,10131,2793343,1200001,1215844,15.843000
135,10131,2793543,1200001,1216704,16.703000
135,10131,2793743,1200001,1217500,17.499000
135,10131,6793943,1200001,1218357,18.356000
135,9007,881c81d,1222001,1231639,9.638000
135,9007,232f341,1222001,1232474,10.473000
135,9007,232f541,1222001,1233306,11.305000
135,9007,232f741,1222001,1234143,12.142000
135,9007,632f941,1222001,1234972,12.971000
135,7150,881c81e,1289001,1298695,9.694000
135,7150,1bee342,1289001,1299489,10.488000
135,7150,1bee542,1289001,1300349,11.348000
135,7150,1bee742,1289001,1301145,12.144000
135,7150,5bee942,1289001,1302002,13.001000
135,7543,881c81e,1305001,1321224,16.223000
135,7543,1d77342,1305001,1322071,17.070000
135,7543,1d77542,1305001,1322877,17.876000
135,7543,1d77742,1305001,1323740,18.739000
135,7543,5d77942,1305001,1324535,19.534000
135,9552,881c81d,1392001,1409333,17.332000
135,9552,2550341,1392001,1410152,18.151000
135,9552,2550541,1392001,1410999,18.998000
135,9552,2550741,1392001,1411834,19.833000
135,9552,6550941,1392001,1412670,20.669000
135,7223,881c81c,1471001,1478995,7.994000
135,7223,1c37340,1471001,1479830,8.829000
135,7223,1c37540,1471001,1480662,9.661000
135,7223,1c37740,1471001,1481499,10.498000
135,7223,5c37940,1471001,1482328,11.327000
135,8534,881c81f,1536001,1554170,18.169000
135,8534,2156343,1536001,1554989,18.988000
135,8534,2156543,1536001,1555836,19.835000
135,8534,2156743,1536001,1556671,20.670000
135,8534,6156943,1536001,1557507,21.506000
135,10716,881c81c,1594001,1602035,8.034000
135,10716,29dc340,1594001,1602848,8.847000
135,10716,29dc540,1594001,1603704,9.703000
135,10716,29dc740,1594001,1604519,10.518000
135,10716,69dc940,1594001,1605372,11.371000
135,9673,881c81f,1644001,1651857,7.856000
135,9673,25c9343,1644001,1652700,8.699000
135,9673,25c9543,1644001,1653525,9.524000
135,9673,25c9743,1644001,1654384,10.383000
135,9673,65c9943,1644001,1655198,11.197000
135,9332,881c81f,1668001,1680144,12.143000
135,9332,2474343,1668001,1680979,12.978000
135,9332,2474543,1668001,1681811,13.810000
135,9332,2474743,1668001,1682648,14.647000
135,9332,6474943,1668001,1683477,15.476000
135,9523,881c81e,1745001,1751193,6.192000
135,9523,2533342,1745001,1752012,7.011000
135,9523,2533542,1745001,1752859,7.858000
135,9523,2533742,1745001,1753694,8.693000
135,9523,6533942,1745001,1754530,9.529000
135,9724,881c81c,1767001,1780164,13.163000
135,9724,25fc340,1767001,1780999,13.998000
135,9724,25fc540,1767001,1781831,14.830000
135,9724,25fc740,1767001,1782668,15.667000
135,9724,65fc940,1767001,1783497,16.496000
135,10533,881c81c,1779001,1785559,6.558000
135,10533,2925340,1779001,1786378,7.377000
135,10533,2925540,1779001,1787225,8.224000
135,10533,2925740,1779001,1788060,9.059000
135,10533,6925940,1779001,1788896,9.895000
135,7750,881c81d,1953001,1970328,17.327000
135,7750,1e46341,1953001,1971141,18.140000
135,7750,1e46541,1953001,1971997,18.996000
135,7750,1e46741,1953001,1972812,19.811000
135,7750,5e46941,1953001,1973665,20.664000
135,9152,881c81c,2004001,2007537,3.536000
135,9152,23c0340,2004001,2008357,4.356000
135,9152,23c0540,2004001,2009202,5.201000
135,9152,23c0740,2004001,2010024,6.023000
135,9152,63c0940,2004001,2010866,6.865000
135,10220,881c81f,2089001,2100087,11.086000
135,10220,27ec343,2089001,2100934,11.933000
135,10220,27ec543,2089001,2101771,12.770000
135,10220,27ec743,2089001,2102620,13.619000
135,10220,67ec943,2089001,2103454,14.453000
135,9984,881c81e,2115001,2126623,11.622000
135,9984,2700342,2115001,2127440,12.439000
135,9984,2700542,2115001,2128280,13.279000
135,9984,2700742,2115001,2129099,14.098000
135,9984,6700942,2115001,2129936,14.935000
135,10897,881c81f,2305001,2311152,6.151000
135,10897,2a91343,2305001,2311979,6.978000
135,10897,2a91543,2305001,2312808,7.807000
135,10897,2a91743,2305001,2313651,8.650000
135,10897,6a91943,2305001,2314469,9.468000
136,63,8820822,56001,74271,18.270000
