port,pkt_seq,original_event_id,tail_flit,head_inject_req_ps,head_ingress_ack_ps,tail_egress_req_ps,tail_capture_ps,per_dest_latency_ns,tmax_component_ns
225,9629,9629,659d940,1455051,1455385,1466348,1466448,10.963000,11.297000
225,5745,5745,5671941,1588051,1588377,1600283,1600383,11.906000,12.232000
225,9554,9554,6552942,1722051,1722385,1732423,1732523,10.038000,10.372000
225,10948,10948,6ac4940,1712051,1712385,1743421,1743521,31.036000,31.370000
225,9995,9995,670b942,1736051,1736377,1750894,1750994,14.517000,14.843000
225,10546,10546,6932940,1741051,1741385,1755073,1755173,13.688000,14.022000
225,8593,8593,6191942,1810051,1810377,1833751,1833851,23.374000,23.700000
225,9462,9462,64f6940,2067051,2067385,2079249,2079349,11.864000,12.198000
225,8912,8912,62d0943,2165051,2165385,2174537,2174637,9.152000,9.486000
226,1010,1010,43f2941,67051,67377,81834,81934,14.457000,14.783000
226,1114,1114,445a940,63051,63377,89187,89287,25.810000,26.136000
226,574,574,423e943,76051,76385,93370,93470,16.985000,17.319000
226,814,814,432e943,91051,91385,119479,119579,28.094000,28.428000
226,391,391,4187942,99051,99385,124924,125024,25.539000,25.873000
226,880,880,4370943,105051,105377,130394,130494,25.017000,25.343000
226,877,877,436d943,147051,147377,156569,156669,9.192000,9.518000
226,411,411,419b942,119813,120147,162032,162132,41.885000,42.219000
226,533,533,4215941,143051,143385,167505,167605,24.120000,24.454000
226,2548,2548,49f4940,233051,233377,255471,255571,22.094000,22.420000
226,1347,1347,4543940,308051,308377,319903,320003,11.526000,11.852000
226,2353,2353,4931943,334051,334385,344564,344664,10.179000,10.513000
226,3290,3290,4cda942,426051,426385,431099,431199,4.714000,5.048000
226,1991,1991,47c7940,466051,466385,486067,486167,19.682000,20.016000
226,2251,2251,48cb941,451051,451377,491517,491617,40.140000,40.466000
226,2985,2985,4ba9940,497402,497736,526374,526474,28.638000,28.972000
226,2017,2017,47e1941,538051,538377,547925,548025,9.548000,9.874000
226,2562,2562,4a02943,566051,566385,579106,579206,12.721000,13.055000
226,2472,2472,49a8940,580051,580385,592128,592228,11.743000,12.077000
226,1698,1698,46a2942,589051,589377,615548,615648,26.171000,26.497000
226,4590,4590,51ee941,633051,633385,644341,644441,10.956000,11.290000
226,3677,3677,4e5d941,786590,786924,825537,825637,38.613000,38.947000
226,7883,7883,5ecb941,889051,889385,907171,907271,17.786000,18.120000
226,4156,4156,503c943,933051,933377,949737,949837,16.360000,16.686000
226,4953,4953,5359942,966051,966377,975992,976092,9.615000,9.941000
226,5207,5207,5457940,1048051,1048377,1070713,1070813,22.336000,22.662000
226,8650,8650,61ca943,1133051,1133385,1146115,1146215,12.730000,13.064000
226,9072,9072,6370941,1190051,1190377,1197742,1197842,7.365000,7.691000
226,6477,6477,594d942,1211051,1211377,1217957,1218057,6.580000,6.906000
226,6981,6981,5b45942,1241051,1241385,1252326,1252426,10.941000,11.275000
226,9078,9078,6376942,1474051,1474377,1491620,1491720,17.243000,17.569000
226,8329,8329,6089943,1505051,1505377,1538920,1539020,33.543000,33.869000
226,6154,6154,580a941,1552051,1552377,1562439,1562539,10.062000,10.388000
226,7505,7505,5d51941,1589051,1589377,1605657,1605757,16.280000,16.606000
226,8194,8194,6002940,1628051,1628377,1641988,1642088,13.611000,13.937000
226,9950,9950,66de942,1681051,1681377,1686146,1686246,4.769000,5.095000
226,8590,8590,618e940,1685051,1685377,1702588,1702688,17.211000,17.537000
226,10115,10115,6783940,1733051,1733377,1750300,1750400,16.923000,17.249000
226,7077,7077,5ba5941,1804051,1804385,1814389,1814489,10.004000,10.338000
226,10873,10873,6a79943,2040051,2040377,2045954,2046054,5.577000,5.903000
226,6919,6919,5b07943,2079051,2079377,2110508,2110608,31.131000,31.457000
226,9190,9190,63e6942,2103051,2103377,2130254,2130354,26.877000,27.203000
226,10252,10252,680c943,2303424,2303750,2320141,2320241,16.391000,16.717000
227,538,538,421a941,107854,108188,119530,119630,11.342000,11.676000
227,180,180,40b4940,143051,143377,169299,169399,25.922000,26.248000
227,848,848,4350940,170051,170385,176849,176949,6.464000,6.798000
227,2801,2801,4af1943,189051,189385,218392,218492,29.007000,29.341000
227,1359,1359,454f941,286051,286377,297271,297371,10.894000,11.220000
227,156,156,409c942,292051,292377,324627,324727,32.250000,32.576000
227,2301,2301,48fd943,317051,317385,332997,333097,15.612000,15.946000
227,1485,1485,45cd943,330051,330385,346354,346454,15.969000,16.303000
227,2226,2226,48b2940,378051,378385,388875,388975,10.490000,10.824000
227,1979,1979,47bb943,387051,387377,415249,415349,27.872000,28.198000
227,4344,4344,50f8942,418537,418871,447782,447882,28.911000,29.245000
227,2993,2993,4bb1941,434051,434377,453257,453357,18.880000,19.206000
227,3317,3317,4cf5942,559051,559385,567390,567490,8.005000,8.339000
227,4071,4071,4fe7942,563051,563385,571532,571632,8.147000,8.481000
227,5414,5414,5526941,590051,590385,599630,599730,9.245000,9.579000
227,3345,3345,4d11942,680051,680377,690497,690597,10.120000,10.446000
227,2533,2533,49e5942,732051,732385,752301,752401,19.916000,20.250000
227,5489,5489,5571942,830051,830377,840448,840548,10.071000,10.397000
227,5512,5512,5588940,839051,839385,850410,850510,11.025000,11.359000
227,7162,7162,5bfa943,854051,854385,874310,874410,19.925000,20.259000
227,5916,5916,571c941,872051,872385,885338,885438,12.953000,13.287000
227,7320,7320,5c98943,912051,912385,920680,920780,8.295000,8.629000
227,4526,4526,51ae943,911051,911377,928429,928529,17.052000,17.378000
227,6148,6148,5804942,918051,918385,950298,950398,31.913000,32.247000
227,5625,5625,55f9941,935051,935377,955757,955857,20.380000,20.706000
227,6366,6366,58de940,951051,951385,961219,961319,9.834000,10.168000
227,4007,4007,4fa7942,976051,976385,991793,991893,15.408000,15.742000
227,1530,1530,45fa943,984051,984377,1011466,1011566,27.089000,27.415000
227,6853,6853,5ac5940,1197051,1197377,1213747,1213847,16.370000,16.696000
227,7703,7703,5e17943,1262439,1262765,1291363,1291463,28.598000,28.924000
227,8169,8169,5fe9943,1321051,1321385,1347339,1347439,25.954000,26.288000
227,9355,9355,648b943,1423051,1423385,1431604,1431704,8.219000,8.553000
227,4922,4922,533a941,1437051,1437385,1451017,1451117,13.632000,13.966000
227,7640,7640,5dd8943,1446051,1446385,1463575,1463675,17.190000,17.524000
227,5429,5429,5535943,1466051,1466385,1482092,1482192,15.707000,16.041000
227,8105,8105,5fa9942,1499051,1499377,1516624,1516724,17.247000,17.573000
227,8601,8601,6199941,1511051,1511377,1522536,1522636,11.159000,11.485000
227,9957,9957,66e5943,1565374,1565708,1576447,1576547,10.739000,11.073000
227,10112,10112,6780940,1718051,1718385,1734747,1734847,16.362000,16.696000
227,8637,8637,61bd941,2131051,2131377,2140646,2140746,9.269000,9.595000
228,480,480,41e0941,36051,36385,49233,49333,12.848000,13.182000
228,139,139,408b941,67051,67385,83904,84004,16.519000,16.853000
228,1191,1191,44a7940,85416,85742,115396,115496,29.654000,29.980000
228,443,443,41bb941,171051,171377,185814,185914,14.437000,14.763000
228,1480,1480,45c8943,181051,181385,191332,191432,9.947000,10.281000
228,752,752,42f0943,169051,169377,198933,199033,29.556000,29.882000
228,2704,2704,4a90940,207051,207385,212128,212228,4.743000,5.077000
228,943,943,43af943,235051,235377,246294,246394,10.917000,11.243000
228,2451,2451,4993941,284051,284385,298021,298121,13.636000,13.970000
228,1339,1339,453b940,305051,305377,315516,315616,10.139000,10.465000
228,1119,1119,445f943,325051,325385,330998,331098,5.613000,5.947000
228,2147,2147,4863941,430051,430377,441051,441151,10.674000,11.000000
228,2709,2709,4a95940,429439,429765,451609,451709,21.844000,22.170000
228,1426,1426,4592941,514050,514385,520900,521000,6.515000,6.850000
228,2438,2438,4986941,526974,527300,553283,553383,25.983000,26.309000
228,3783,3783,4ec7943,578051,578377,586669,586769,8.292000,8.618000
228,5848,5848,56d8941,587051,587377,592153,592253,4.776000,5.102000
228,2813,2813,4afd940,715416,715750,727425,727525,11.675000,12.009000
228,3958,3958,4f76943,741051,741377,769915,770015,28.538000,28.864000
228,4181,4181,5055940,766051,766377,776481,776581,10.104000,10.430000
228,4182,4182,5056943,834051,834377,859996,860096,25.619000,25.945000
228,3260,3260,4cbc941,834051,834385,870794,870894,36.409000,36.743000
228,4084,4084,4ff4942,926051,926377,946318,946418,19.941000,20.267000
228,7145,7145,5be9943,945051,945385,996048,996148,50.663000,50.997000
228,8495,8495,612f942,989051,989385,1001160,1001260,11.775000,12.109000
228,5533,5533,559d940,1034051,1034385,1041739,1041839,7.354000,7.688000
228,5842,5842,56d2943,1040051,1040377,1051862,1051962,11.485000,11.811000
228,6893,6893,5aed941,1046051,1046377,1056034,1056134,9.657000,9.983000
228,7605,7605,5db5941,1072051,1072385,1082502,1082602,10.117000,10.451000
228,7955,7955,5f13943,1111192,1111526,1118997,1119097,7.471000,7.805000
228,8731,8731,621b943,1180051,1180377,1192850,1192950,12.473000,12.799000
228,7514,7514,5d5a942,1182051,1182377,1203858,1203958,21.481000,21.807000
228,8309,8309,6075942,1216051,1216377,1227051,1227151,10.674000,11.000000
228,4742,4742,5286940,1234051,1234377,1250863,1250963,16.486000,16.812000
228,8638,8638,61be943,1227051,1227385,1256426,1256526,29.041000,29.375000
228,9559,9559,6557943,1281854,1282180,1288729,1288829,6.549000,6.875000
228,9330,9330,6472942,1340051,1340377,1353153,1353253,12.776000,13.102000
228,8250,8250,603a940,1510395,1510721,1519041,1519141,8.320000,8.646000
228,10357,10357,6875940,1777051,1777385,1785668,1785768,8.283000,8.617000
228,10572,10572,694c942,2375402,2375736,2389464,2389564,13.728000,14.062000
229,1223,1223,44c7941,40051,40377,54040,54140,13.663000,13.989000
229,2237,2237,48bd943,177051,177385,183013,183113,5.628000,5.962000
229,558,558,422e941,246051,246385,271002,271102,24.617000,24.951000
229,2427,2427,497b943,255051,255385,276442,276542,21.057000,21.391000
229,761,761,42f9943,275051,275385,287385,287485,12.000000,12.334000
229,2205,2205,489d940,280051,280385,299336,299436,18.951000,19.285000
229,2198,2198,4896940,297051,297377,311071,311171,13.694000,14.020000
229,3637,3637,4e35943,323051,323377,333465,333565,10.088000,10.414000
229,5201,5201,5451943,370051,370385,382300,382400,11.915000,12.249000
229,5463,5463,5557943,382051,382377,397834,397934,15.457000,15.783000
229,3389,3389,4d3d943,416719,417045,447177,447277,30.132000,30.458000
229,5821,5821,56bd940,491051,491385,511375,511475,19.990000,20.324000
229,3073,3073,4c01940,521050,521377,530533,530633,9.156000,9.483000
229,4589,4589,51ed940,634818,635144,649059,649159,13.915000,14.241000
229,3092,3092,4c14940,644051,644377,653253,653353,8.876000,9.202000
229,4076,4076,4fec943,686051,686385,751645,751745,65.260000,65.594000
229,6107,6107,57db940,781051,781377,800294,800394,18.917000,19.243000
229,6731,6731,5a4b942,988051,988385,998667,998767,10.282000,10.616000
229,10903,10903,6a97940,1069051,1069377,1084502,1084602,15.125000,15.451000
229,7553,7553,5d81943,1100051,1100385,1107152,1107252,6.767000,7.101000
229,7875,7875,5ec3942,1095402,1095736,1111370,1111470,15.634000,15.968000
229,7986,7986,5f32943,1131051,1131385,1156355,1156455,24.970000,25.304000
229,6025,6025,5789943,1191051,1191377,1214662,1214762,23.285000,23.611000
229,4661,4661,5235942,1237051,1237377,1257617,1257717,20.240000,20.566000
229,10273,10273,6821942,1277051,1277377,1301224,1301324,23.847000,24.173000
229,7273,7273,5c69942,1358051,1358377,1366739,1366839,8.362000,8.688000
229,7889,7889,5ed1940,1371051,1371377,1385904,1386004,14.527000,14.853000
229,6844,6844,5abc941,1417550,1417884,1427967,1428067,10.083000,10.417000
229,7095,7095,5bb7943,1432051,1432385,1444459,1444559,12.074000,12.408000
229,8724,8724,6214943,1499051,1499385,1505908,1506008,6.523000,6.857000
229,8003,8003,5f43940,1506051,1506385,1518238,1518338,11.853000,12.187000
229,10712,10712,69d8941,1516051,1516377,1534732,1534832,18.355000,18.681000
229,10082,10082,6762941,1580051,1580385,1585115,1585215,4.730000,5.064000
229,8742,8742,6226942,1585051,1585385,1598729,1598829,13.344000,13.678000
229,9747,9747,6613940,1712051,1712377,1727342,1727442,14.965000,15.291000
229,8968,8968,6308943,1765051,1765385,1778978,1779078,13.593000,13.927000
229,4270,4270,50ae943,1799051,1799385,1824684,1824784,25.299000,25.633000
229,8860,8860,629c940,1940395,1940721,1948166,1948266,7.445000,7.771000
229,10744,10744,69f8942,2148051,2148377,2154011,2154111,5.634000,5.960000
229,10743,10743,69f7942,2212051,2212385,2223387,2223487,11.002000,11.336000
229,10656,10656,69a0943,2347051,2347377,2355679,2355779,8.302000,8.628000
230,826,826,433a943,52051,52385,66824,66924,14.439000,14.773000
230,290,290,4122940,83051,83377,96554,96654,13.177000,13.503000
230,1319,1319,4527943,123051,123385,140328,140428,16.943000,17.277000
230,325,325,4145941,178051,178377,196425,196525,18.048000,18.374000
230,2690,2690,4a82941,196889,197215,222759,222859,25.544000,25.870000
230,1547,1547,460b940,212051,212385,231711,231811,19.326000,19.660000
230,1734,1734,46c6940,226051,226377,237253,237353,10.876000,11.202000
230,1778,1778,46f2941,264287,264613,301385,301485,36.772000,37.098000
230,1470,1470,45be940,265051,265385,318049,318149,52.664000,52.998000
230,221,221,40dd942,302051,302377,323502,323602,21.125000,21.451000
230,3549,3549,4ddd941,327051,327377,349424,349524,22.047000,22.373000
230,2081,2081,4821942,387051,387385,392993,393093,5.608000,5.942000
230,4052,4052,4fd4940,385319,385653,403975,404075,18.322000,18.656000
230,2989,2989,4bad942,437051,437385,451552,451652,14.167000,14.501000
230,5174,5174,5436941,468051,468385,487273,487373,18.888000,19.222000
230,3771,3771,4ebb941,517050,517385,528352,528452,10.967000,11.302000
230,3253,3253,4cb5941,540051,540385,548490,548590,8.105000,8.439000
230,3162,3162,4c5a942,565409,565743,572297,572397,6.554000,6.888000
230,2986,2986,4baa943,591051,591377,621530,621630,30.153000,30.479000
230,4768,4768,52a0940,622437,622763,638677,638777,15.914000,16.240000
230,5254,5254,5486942,659051,659377,674305,674405,14.928000,15.254000
230,3605,3605,4e15940,685051,685385,699652,699752,14.267000,14.601000
230,2084,2084,4824940,707051,707377,725060,725160,17.683000,18.009000
230,2760,2760,4ac8942,749051,749385,769988,770088,20.603000,20.937000
230,6581,6581,59b5943,807051,807385,821523,821623,14.138000,14.472000
230,5617,5617,55f1942,805051,805385,836186,836286,30.801000,31.135000
230,4419,4419,5143942,829051,829377,840433,840533,11.056000,11.382000
230,6584,6584,59b8943,824051,824377,845830,845930,21.453000,21.779000
230,8393,8393,60c9943,847051,847385,859133,859233,11.748000,12.082000
230,5434,5434,553a942,1102051,1102385,1121917,1122017,19.532000,19.866000
230,4190,4190,505e940,1146051,1146385,1160412,1160512,14.027000,14.361000
230,9387,9387,64ab943,1271051,1271385,1285823,1285923,14.438000,14.772000
230,9281,9281,6441943,1315051,1315385,1328252,1328352,12.867000,13.201000
230,8547,8547,6163943,1410051,1410385,1418713,1418813,8.328000,8.662000
230,8087,8087,5f97942,1479051,1479385,1486792,1486892,7.407000,7.741000
230,5772,5772,568c940,1494051,1494377,1505330,1505430,10.953000,11.279000
230,10452,10452,68d4941,1521051,1521385,1545992,1546092,24.607000,24.941000
230,9630,9630,659e940,1617051,1617377,1630164,1630264,12.787000,13.113000
230,9291,9291,644b941,1720051,1720385,1727811,1727911,7.426000,7.760000
230,9198,9198,63ee942,1774051,1774385,1782566,1782666,8.181000,8.515000
230,9838,9838,666e940,1784051,1784377,1790835,1790935,6.458000,6.784000
230,9642,9642,65aa941,1787402,1787736,1797121,1797221,9.385000,9.719000
230,9517,9517,652d940,1843051,1843385,1866156,1866256,22.771000,23.105000
230,9522,9522,6532942,2020051,2020385,2034839,2034939,14.454000,14.788000
230,10991,10991,6aef941,2104051,2104377,2113645,2113745,9.268000,9.594000
231,1517,1517,45ed942,92058,92392,105272,105372,12.880000,13.214000
231,2063,2063,480f943,157051,157385,164708,164808,7.323000,7.657000
231,2271,2271,48df940,253051,253377,263631,263731,10.254000,10.580000
231,2158,2158,486e940,318876,319202,336474,336574,17.272000,17.598000
231,3493,3493,4da5940,338051,338385,350161,350261,11.776000,12.110000
231,3822,3822,4eee943,394051,394385,406890,406990,12.505000,12.839000
231,2683,2683,4a7b943,401051,401385,437661,437761,36.276000,36.610000
231,3449,3449,4d79941,456051,456385,465284,465384,8.899000,9.233000
231,2482,2482,49b2940,460051,460377,470722,470822,10.345000,10.671000
231,2412,2412,496c942,476051,476385,498992,499092,22.607000,22.941000
231,3425,3425,4d61942,513050,513377,521579,521679,8.202000,8.529000
231,3285,3285,4cd5940,541051,541385,554124,554224,12.739000,13.073000
231,4427,4427,514b940,605051,605377,616208,616308,10.831000,11.157000
231,3507,3507,4db3942,632051,632385,641510,641610,9.125000,9.459000
231,6362,6362,58da943,655051,655385,675742,675842,20.357000,20.691000
231,6050,6050,57a2942,915051,915377,936612,936712,21.235000,21.561000
231,5507,5507,5583941,1001051,1001385,1011800,1011900,10.415000,10.749000
231,8246,8246,6036940,1065051,1065385,1088157,1088257,22.772000,23.106000
231,7031,7031,5b77942,1063051,1063377,1093758,1093858,30.381000,30.707000
231,4366,4366,510e943,1182051,1182377,1197199,1197299,14.822000,15.148000
231,4142,4142,502e941,1201051,1201385,1224510,1224610,23.125000,23.459000
231,6606,6606,59ce940,1206416,1206750,1230003,1230103,23.253000,23.587000
231,9879,9879,6697943,1461051,1461377,1474776,1474876,13.399000,13.725000
231,7591,7591,5da7940,1491051,1491377,1505034,1505134,13.657000,13.983000
231,5271,5271,5497943,1520476,1520802,1541964,1542064,21.162000,21.488000
231,8051,8051,5f73940,1616051,1616377,1626455,1626555,10.078000,10.404000
231,6738,6738,5a52943,1658051,1658385,1677562,1677662,19.177000,19.511000
231,9704,9704,65e8940,1695913,1696239,1716123,1716223,19.884000,20.210000
231,10724,10724,69e4940,1718051,1718377,1732746,1732846,14.369000,14.695000
231,8733,8733,621d942,1870051,1870385,1887595,1887695,17.210000,17.544000
231,10919,10919,6aa7941,1894051,1894377,1902814,1902914,8.437000,8.763000
231,9046,9046,6356943,1972051,1972385,1995471,1995571,23.086000,23.420000
